utc_datetime,stockindexbuzz,bondbuzz,ratesbuzz,stkidxsentiment,stkidxoptimism,sidxtrust,sidxfear,sidxstress,sidxsurprise,sidxuncertainty,sidxmarketrisk,sidxprcdirection,sidxpricefrcst,sidxvolatility,bsentiment,boptimism,btrust,bfear,bstress,bsurprise,buncertainty,bdefault,bprcdirection,bpricefrcst,bvolatility,centralbank,debtdefault,interestrates,intratesfrcst,mplcyloosevstight
2022-05-16 00:00:00+00:00,3601.8,539.7,486.5,-0.0107,-0.0293,0.0011,0.0074,0.0726,0.0075,0.0193,0.0123,0.0283,-0.0007,0.0549,-0.176,-0.0232,-0.0009,0.0093,0.0741,0.0037,0.0093,0.0046,0.0222,0.0,0.0337,0.7328,0.0576,0.0514,0.0216,-0.0288
2022-05-16 06:00:00+00:00,5273.6,780.9,969.0,-0.0299,-0.0189,0.0067,0.0072,0.0564,0.0045,0.0155,0.0075,0.0386,-0.0001,0.0499,-0.2868,-0.0058,-0.0038,0.0154,0.0992,0.0038,0.0032,0.0102,-0.048,0.0013,0.0274,0.7193,0.0294,0.1192,0.0186,-0.0093
2022-05-16 12:00:00+00:00,4425.6,1027.8,1240.0,-0.0729,-0.0261,0.0048,0.0132,0.067,0.0042,0.0199,-0.0117,-0.0042,-0.0051,0.0394,-0.1323,0.0496,-0.0001,0.0039,0.0521,0.0029,0.0243,0.0049,-0.0068,0.0029,0.0314,0.7435,0.0552,0.0536,0.0185,-0.0315
2022-05-16 18:00:00+00:00,10479.1,1966.6,1725.5,-0.1281,-0.0159,-0.0004,0.0096,0.0701,0.0037,0.0194,-0.0114,-0.0228,-0.0004,0.0272,-0.135,-0.0175,-0.0028,0.0069,0.0343,0.0,0.0346,0.0084,-0.0333,-0.0079,0.03,0.7563,0.0594,0.0675,0.0014,0.002
2022-05-17 00:00:00+00:00,8055.9,2308.3,1449.0,-0.096,0.0034,0.0025,0.0068,0.0641,0.0023,0.0159,-0.0011,-0.0091,-0.0034,0.0312,-0.2038,-0.0279,-0.0026,0.0084,0.0544,0.003,0.0115,0.0048,-0.0455,-0.0082,0.0144,0.6853,0.0766,0.0752,0.0166,0.0552
2022-05-17 06:00:00+00:00,3270.6,1330.7,928.0,-0.1602,-0.031,0.0016,0.0141,0.0662,0.0058,0.0173,-0.0125,-0.0125,0.0024,0.0341,-0.2987,-0.0098,-0.0024,0.0045,0.0522,0.0,0.0071,0.0053,-0.0064,-0.0083,0.0199,0.7365,0.0151,0.048,0.0183,0.0539
2022-05-17 12:00:00+00:00,4577.3,1102.1,1196.0,-0.1576,-0.0343,0.0019,0.0114,0.0556,0.004,0.0205,0.0021,0.0143,0.001,0.0633,-0.1465,-0.0349,0.0025,0.0132,0.0739,0.0045,0.0122,0.0,0.0626,0.0073,0.0135,0.7404,0.038,0.0661,0.0155,-0.0201
2022-05-17 18:00:00+00:00,8533.5,1743.1,1745.0,-0.0068,-0.0117,0.0035,0.0069,0.0544,0.0044,0.0203,0.0047,0.0306,-0.0001,0.0432,-0.1342,-0.0003,0.0019,0.0057,0.0559,0.004,0.0427,0.0086,0.0158,0.0023,0.024,0.7347,0.0582,0.059,0.0106,-0.006
2022-05-18 00:00:00+00:00,8795.6,1403.3,2468.5,-0.015,-0.014,0.005,0.0061,0.0655,0.0032,0.0219,0.0038,0.0388,0.0018,0.0398,-0.238,-0.0021,0.0025,0.0061,0.0841,0.0053,0.0492,0.0185,0.0485,-0.0007,0.0329,0.7116,0.0478,0.0701,0.0184,-0.0194
2022-05-18 06:00:00+00:00,4102.2,820.0,1162.0,0.018,-0.0161,0.0066,0.006,0.0684,0.0062,0.0211,0.0041,0.0413,0.0054,0.0433,-0.1549,-0.0256,-0.0061,0.0098,0.1189,0.0061,0.0305,0.0146,0.0262,0.0049,0.0335,0.7207,0.0512,0.1067,0.0207,-0.0069
2022-05-18 12:00:00+00:00,5306.0,1023.7,1603.0,-0.0062,-0.0142,0.0062,0.0119,0.065,0.0046,0.0213,0.0042,0.0096,-0.0039,0.0427,-0.1587,-0.0444,0.0116,0.0088,0.0938,0.002,0.0239,-0.002,0.044,0.0,0.0715,0.7517,0.0265,0.1135,0.0234,-0.0122
2022-05-18 18:00:00+00:00,14814.4,2230.6,2403.0,-0.1478,-0.0171,0.0014,0.0096,0.0582,0.006,0.0149,-0.0125,-0.047,-0.0012,0.0374,-0.2831,-0.0504,0.0004,0.0121,0.0717,0.0031,0.0527,0.0155,0.0054,0.0045,0.0355,0.7653,0.057,0.0651,0.0087,-0.0169
2022-05-19 00:00:00+00:00,19929.4,1863.2,2072.5,-0.2758,-0.0257,0.0012,0.0115,0.069,0.005,0.016,-0.0191,-0.0527,-0.0025,0.048,-0.2198,-0.011,-0.0013,0.0038,0.0794,0.0129,0.0314,0.0172,-0.0274,-0.0043,0.032,0.7542,0.0451,0.0784,0.022,-0.0002
2022-05-19 06:00:00+00:00,12729.6,1404.1,1330.0,-0.3314,-0.0302,0.0011,0.0216,0.0672,0.004,0.0115,-0.0217,-0.0572,-0.0031,0.0537,-0.2332,-0.0431,0.0004,0.0096,0.0705,0.0064,0.026,0.0157,0.0246,0.0011,0.0318,0.7237,0.0425,0.0823,0.0278,-0.0184
2022-05-19 12:00:00+00:00,12896.9,1717.5,1427.5,-0.3271,-0.0327,0.0005,0.0165,0.0817,0.0041,0.0148,-0.0272,-0.0632,-0.0062,0.0469,-0.1098,-0.0131,-0.0038,0.0029,0.0719,0.0023,0.0186,0.0192,-0.0067,0.0041,0.0329,0.7131,0.0774,0.0567,0.0137,-0.0203
2022-05-19 18:00:00+00:00,16055.4,2713.2,2244.5,-0.2527,-0.0392,0.0003,0.0131,0.0927,0.0054,0.0163,-0.0218,-0.0486,-0.0054,0.0328,-0.0909,-0.017,-0.0011,0.0035,0.0623,0.0061,0.0332,0.0079,0.0225,-0.0004,0.0225,0.7607,0.0633,0.0537,0.0062,-0.0118
2022-05-20 00:00:00+00:00,13335.9,1743.3,1577.0,-0.2314,-0.0418,-0.0003,0.0099,0.0807,0.0051,0.0162,-0.0213,-0.0465,-0.0035,0.0375,-0.1337,-0.0344,-0.0071,0.0095,0.0998,0.0023,0.027,0.0166,-0.0235,-0.01,0.03,0.6078,0.1804,0.0434,0.0044,-0.0212
2022-05-20 06:00:00+00:00,5443.3,782.2,1081.5,-0.1769,-0.0372,0.0004,0.0153,0.0716,0.0048,0.0234,-0.0058,-0.0378,-0.0039,0.0445,-0.0901,-0.0205,0.0016,0.0128,0.0735,0.0026,0.016,0.0166,0.0492,-0.0038,0.0284,0.7143,0.055,0.067,0.0157,-0.0462
2022-05-20 12:00:00+00:00,6525.9,1157.1,911.0,-0.1884,-0.0379,0.0015,0.0115,0.0734,0.0021,0.0202,-0.0036,-0.0209,0.0002,0.048,-0.2053,-0.0173,-0.003,0.0199,0.0821,-0.0009,0.0458,0.016,0.0411,0.0099,0.0261,0.6861,0.0368,0.0126,0.0143,-0.0351
2022-05-20 18:00:00+00:00,18325.8,1474.4,1316.5,-0.1702,-0.0312,-0.0004,0.0142,0.0854,0.0036,0.0164,-0.0142,-0.0237,-0.0034,0.0286,-0.2123,-0.0482,-0.0048,0.0217,0.0604,0.0037,0.0356,0.0068,-0.0305,-0.0003,0.0081,0.7019,0.0843,0.0323,0.0046,-0.0258
2022-05-21 00:00:00+00:00,18130.7,1728.6,1917.0,-0.2074,-0.0301,-0.0024,0.012,0.1011,0.0052,0.0189,-0.0198,-0.0253,-0.0031,0.0349,-0.2129,-0.0425,-0.002,0.0124,0.0911,0.0078,0.0289,0.011,-0.0017,-0.0,0.0264,0.729,0.0623,0.054,0.0141,-0.0112
2022-05-21 06:00:00+00:00,3352.2,229.2,369.5,-0.1823,-0.0541,-0.0033,0.0097,0.0853,0.004,0.0212,-0.0394,-0.0382,-0.0072,0.037,-0.288,-0.0589,0.0033,0.0044,0.0938,0.0175,0.0153,0.0,0.0436,0.0,0.0271,0.6631,0.1123,0.0663,0.0054,-0.0149
2022-05-21 12:00:00+00:00,1831.2,328.7,298.0,-0.1616,-0.0128,0.0042,0.009,0.1242,0.0071,0.0158,-0.0104,-0.0349,-0.0011,0.0599,-0.2221,0.0152,0.0084,0.0061,0.0578,0.0,0.0274,0.0,-0.0137,0.0046,0.0249,0.6594,0.1208,0.1057,0.0117,-0.0101
2022-05-21 18:00:00+00:00,2556.1,659.5,429.0,-0.1991,-0.0088,0.0023,0.009,0.1074,0.0057,0.018,-0.0126,-0.0305,-0.0,0.0344,-0.2108,0.0076,0.0009,0.0038,0.0993,0.003,0.044,0.0152,0.0091,0.0015,0.0394,0.627,0.0816,0.0909,0.0385,-0.0093
2022-05-22 00:00:00+00:00,1796.8,309.0,317.0,-0.2401,-0.052,-0.0028,0.0114,0.0971,0.0061,0.015,-0.0179,-0.0373,-0.0089,0.0407,-0.1489,-0.0227,0.0044,0.0129,0.11,0.0194,0.0453,-0.0016,-0.0016,-0.0065,0.0324,0.6845,0.0946,0.041,0.0063,0.0095
2022-05-22 06:00:00+00:00,1357.5,272.0,250.0,-0.2508,-0.0497,0.0009,0.0037,0.1068,0.0022,0.0158,-0.0082,-0.0199,-0.0048,0.0819,-0.1048,-0.0368,-0.0023,0.011,0.0993,0.0037,0.0404,0.0294,0.011,0.0,0.0165,0.748,0.058,0.082,0.044,-0.0
2022-05-22 12:00:00+00:00,1449.1,341.7,262.5,-0.2322,-0.0421,-0.0,0.0093,0.1152,0.0079,0.03,-0.0206,-0.029,-0.0041,0.0403,-0.1507,0.0219,0.004,0.0176,0.0849,0.0029,0.0307,0.0176,0.0351,-0.0029,0.0357,0.7219,0.0819,0.059,0.0362,-0.0076
2022-05-22 18:00:00+00:00,1974.7,852.2,670.5,-0.135,-0.0339,-0.0012,0.0081,0.0803,0.0061,0.0306,-0.0102,-0.0182,-0.0025,0.0364,-0.1021,-0.0422,0.0012,0.007,0.0534,0.0023,0.0305,0.0129,-0.0153,-0.0023,0.0126,0.7673,0.0515,0.0358,0.0097,0.0157
2022-05-23 00:00:00+00:00,4053.9,417.5,687.5,-0.1491,-0.0088,-0.0027,0.0101,0.0719,0.0043,0.0271,0.0011,-0.0059,-0.0037,0.0523,-0.2814,-0.0455,-0.0003,0.0096,0.0551,0.0036,0.0216,0.0024,0.0299,0.018,0.0228,0.7033,0.0596,0.0451,0.0109,-0.0073
2022-05-23 06:00:00+00:00,6408.7,925.4,884.5,-0.1662,-0.0362,0.0077,0.0076,0.0797,0.0054,0.0179,-0.0076,0.0044,0.0007,0.0445,-0.2248,-0.0313,-0.0008,0.0076,0.0627,0.0043,0.0259,0.0043,0.0475,0.0065,0.0372,0.7394,0.0271,0.0774,0.0164,-0.0283
2022-05-23 12:00:00+00:00,6640.7,838.8,1031.0,-0.148,-0.028,0.0051,0.0103,0.0766,0.0034,0.0154,0.0096,-0.0046,-0.0002,0.0458,-0.1609,-0.0858,-0.0018,0.0083,0.062,-0.0006,0.0155,0.0119,0.0334,0.0048,0.0427,0.7464,0.0398,0.0839,0.0228,-0.0242
2022-05-23 18:00:00+00:00,11783.5,1402.8,1811.5,-0.0833,-0.0199,0.0002,0.0119,0.0758,0.0025,0.018,0.0,0.0269,-0.0008,0.0323,-0.1575,-0.0043,0.0021,0.0068,0.0702,0.0093,0.0321,0.0118,0.0542,0.0086,0.0382,0.785,0.0566,0.0616,0.0083,-0.0058
2022-05-24 00:00:00+00:00,9314.6,1391.9,1816.5,-0.0435,-0.0261,0.0038,0.0085,0.0715,0.006,0.0187,-0.0026,0.0261,-0.0002,0.0395,-0.1667,-0.028,0.0049,0.0057,0.0718,0.0029,0.0424,0.0029,0.0309,-0.0029,0.0312,0.7916,0.0713,0.0405,0.0105,-0.0052
2022-05-24 06:00:00+00:00,5871.7,870.0,1066.5,-0.0958,-0.0302,0.0042,0.0061,0.0747,0.0043,0.019,-0.0061,0.0158,-0.0024,0.0367,-0.2075,-0.0132,0.0057,0.0034,0.0845,0.0149,0.0155,0.0161,0.0339,0.0057,0.1368,0.7389,0.0619,0.0858,0.0028,-0.0094
2022-05-24 12:00:00+00:00,6309.5,737.5,1213.0,-0.1503,-0.0304,0.0026,0.011,0.0933,0.0027,0.0176,-0.0154,-0.0153,-0.0024,0.0558,-0.158,-0.0339,0.001,0.0054,0.0895,0.0054,0.0224,0.0095,0.0041,-0.0095,0.0739,0.695,0.054,0.0573,-0.0029,-0.0082
2022-05-24 18:00:00+00:00,13313.2,2171.8,2049.5,-0.1917,-0.0268,-0.0022,0.0134,0.073,0.0054,0.0145,-0.0171,-0.0406,-0.0045,0.0343,-0.1892,-0.0778,0.0018,0.0055,0.0523,0.0069,0.0191,0.0064,-0.0193,-0.0078,0.0506,0.7612,0.0525,0.0373,-0.0015,-0.0178
2022-05-25 00:00:00+00:00,10975.7,1486.3,2027.5,-0.2011,-0.0276,-0.0015,0.0107,0.0746,0.0039,0.0157,-0.0175,-0.0255,-0.0029,0.036,-0.1268,-0.0296,-0.0071,0.0061,0.0501,0.0027,0.0296,0.0121,-0.0269,-0.0054,0.0368,0.6863,0.0947,0.0491,0.0005,-0.0224
2022-05-25 06:00:00+00:00,6075.7,857.5,1179.5,-0.175,-0.0033,0.0019,0.0176,0.064,0.0026,0.014,-0.0135,-0.013,0.0002,0.0338,-0.2595,-0.0222,0.0017,0.007,0.0921,-0.0006,0.0257,0.0041,-0.084,0.0023,0.0187,0.755,0.0598,0.0441,0.0059,0.0047
2022-05-25 12:00:00+00:00,5695.7,1303.6,1930.5,-0.2002,-0.0182,0.0005,0.013,0.0747,0.0046,0.0225,-0.0083,-0.017,0.002,0.0472,-0.2842,-0.0165,0.0006,0.013,0.0974,0.0023,0.0146,0.0261,-0.0376,-0.0042,0.0308,0.7558,0.0616,0.0422,0.0073,-0.0202
2022-05-25 18:00:00+00:00,10841.1,2246.2,3680.0,-0.1054,-0.0362,0.0027,0.014,0.0599,0.0064,0.0247,-0.0011,0.0024,-0.0049,0.0362,-0.2155,-0.0218,-0.0002,0.0098,0.0797,0.004,0.0352,0.0289,-0.0169,-0.0085,0.0308,0.8182,0.0292,0.0602,0.0234,-0.0041
2022-05-26 00:00:00+00:00,8036.2,2353.9,4322.5,0.0259,-0.0079,0.0045,0.0139,0.0487,0.0048,0.0202,0.0059,0.0599,0.0007,0.0421,-0.2303,-0.0629,0.0005,0.0161,0.0584,0.0057,0.0331,0.0166,0.0053,-0.0015,0.0312,0.8104,0.0414,0.0693,0.0106,-0.0005
2022-05-26 06:00:00+00:00,4518.5,793.4,1857.0,-0.0289,-0.0062,0.0034,0.0126,0.0495,0.0056,0.0206,-0.0003,0.0368,0.0034,0.0382,-0.2294,-0.029,0.003,0.0019,0.0517,0.005,0.0145,0.0252,0.0302,-0.0057,0.0232,0.7919,0.0223,0.0848,0.0118,0.0067
2022-05-26 12:00:00+00:00,4394.7,1217.5,2139.5,-0.0453,-0.0203,0.0048,0.0147,0.0548,0.0002,0.0341,-0.0056,0.0348,0.0,0.0443,-0.214,-0.023,0.007,0.0066,0.0526,0.0066,0.0214,0.0131,-0.0222,-0.0041,0.0292,0.7756,0.0294,0.0972,0.0217,-0.0173
2022-05-26 18:00:00+00:00,11109.8,1531.6,2740.5,0.0317,-0.0009,-0.0018,0.0062,0.0547,0.0036,0.0257,0.0039,0.0493,0.0001,0.0304,-0.1012,-0.0075,0.0034,0.0098,0.0712,0.0059,0.0232,0.0033,0.0046,-0.0013,0.0255,0.7502,0.0266,0.0316,-0.0078,-0.0077
2022-05-27 00:00:00+00:00,7354.3,1217.1,1906.5,0.1024,-0.0097,0.0107,0.0084,0.0521,0.0044,0.0174,0.0053,0.0616,0.0031,0.0493,-0.2469,-0.0719,-0.0012,0.0107,0.0559,0.0025,0.0288,0.0123,0.0468,-0.0041,0.0267,0.7191,0.0931,0.0532,0.0194,-0.0144
2022-05-27 06:00:00+00:00,4444.3,540.9,957.0,0.1142,-0.0082,0.0149,0.0077,0.0567,0.0051,0.0216,-0.0033,0.0459,-0.0005,0.0478,-0.2366,-0.0582,0.0,0.0129,0.074,0.0037,0.025,0.0102,0.0573,-0.0018,0.0331,0.8182,0.0408,0.0674,0.0434,-0.0026
2022-05-27 12:00:00+00:00,6231.5,1018.1,1569.0,0.118,-0.0021,0.0066,0.0087,0.0489,0.0022,0.018,0.0106,0.0445,0.0029,0.046,-0.3531,-0.0879,-0.0017,0.0049,0.0869,0.002,0.0255,0.0275,-0.0206,-0.0187,0.034,0.7712,0.0427,0.0892,0.0264,-0.0344
2022-05-27 18:00:00+00:00,11249.4,1461.9,2093.0,0.0722,0.0024,0.0024,0.0083,0.0495,0.0039,0.0156,0.0115,0.0527,0.0048,0.0385,-0.0992,-0.0007,0.0021,0.0021,0.0622,0.015,0.0174,0.0226,-0.0205,-0.0075,0.0222,0.8048,0.044,0.0497,0.0093,-0.0079
2022-05-28 00:00:00+00:00,9107.3,1448.0,1735.5,0.0539,-0.0007,0.0047,0.0059,0.0571,0.005,0.016,0.0021,0.0511,0.0047,0.0301,-0.1226,-0.0601,0.0135,0.0079,0.0459,0.0021,0.0383,0.0138,-0.0117,-0.0086,0.0142,0.764,0.0726,0.0458,0.0086,-0.004
2022-05-28 06:00:00+00:00,2176.2,452.2,567.0,0.0947,0.0034,0.007,0.0053,0.0528,0.0046,0.0191,0.0125,0.0267,-0.0037,0.0458,-0.0774,0.0055,0.0122,0.0022,0.0686,0.0,0.042,0.0,-0.021,-0.0022,0.0148,0.7328,0.0961,0.037,0.0123,0.0071
2022-05-28 12:00:00+00:00,1772.2,270.0,449.0,0.0621,-0.0248,0.0051,0.0048,0.0505,0.0028,0.0118,-0.0006,0.0071,-0.0056,0.0512,0.0444,0.0463,0.0,0.0,0.0556,0.0074,0.0444,0.0111,0.0019,0.0019,0.0111,0.7183,0.0579,0.0913,0.0067,0.01
2022-05-28 18:00:00+00:00,2037.0,468.2,402.5,0.0749,0.011,0.0058,0.0096,0.0673,0.0015,0.0329,0.0062,0.0245,0.0034,0.0447,-0.1111,-0.0128,0.0059,0.0043,0.0662,0.0043,0.0534,0.0085,-0.0043,-0.0043,0.0408,0.7031,0.0981,0.0224,0.0087,0.0025
2022-05-29 00:00:00+00:00,1410.3,268.5,367.5,0.039,-0.0472,0.0043,0.0032,0.0447,0.0067,0.0284,-0.0149,0.0082,-0.0135,0.0556,-0.1322,-0.0708,-0.0037,0.0037,0.0931,0.0037,0.0149,0.0372,-0.0223,0.0037,0.0186,0.7293,0.1075,0.0245,-0.0027,0.0163
2022-05-29 06:00:00+00:00,1024.1,219.6,328.0,0.0576,-0.0327,0.0051,0.0039,0.0522,0.0063,0.0156,-0.0034,0.0137,-0.0024,0.0487,-0.1958,0.0205,0.0011,0.0046,0.0387,0.0182,0.0046,0.0,-0.0364,0.0,0.0132,0.6905,0.0549,0.032,-0.0091,0.0061
2022-05-29 12:00:00+00:00,1670.9,339.6,288.5,0.0093,-0.032,0.0027,0.0069,0.07,0.0054,0.0233,-0.0042,0.0317,-0.0,0.0482,-0.2562,-0.0412,-0.0037,0.0177,0.0839,0.0,0.0118,0.0265,0.0029,0.0029,0.0365,0.6586,0.0641,0.0537,0.0191,0.0052
2022-05-29 18:00:00+00:00,2141.9,727.8,415.0,0.0044,-0.0054,0.007,0.0026,0.0696,0.0084,0.025,0.0176,0.0296,0.0007,0.0579,-0.1566,-0.0405,0.0017,0.0055,0.0728,0.0082,0.0426,0.0165,0.0089,-0.0062,0.0153,0.7181,0.1217,0.0325,0.0169,0.0024
2022-05-30 00:00:00+00:00,3250.2,528.4,387.5,0.0335,-0.0168,0.0087,0.0063,0.0563,0.0054,0.0192,0.0068,0.0323,0.0023,0.0536,-0.2432,-0.071,0.0,-0.0009,0.0596,0.0019,0.017,0.0019,-0.0388,0.0028,0.0443,0.68,0.0813,0.0929,0.0077,-0.0503
2022-05-30 06:00:00+00:00,4884.8,745.5,1091.0,0.0888,-0.0027,0.0028,0.0129,0.0522,0.0033,0.0283,0.0161,0.0637,0.0007,0.0532,-0.1945,-0.004,0.0023,0.0067,0.0463,0.0,0.0161,0.0201,0.1093,-0.0007,0.0262,0.6091,0.022,0.0885,0.0147,-0.1054
2022-05-30 12:00:00+00:00,5664.9,1038.5,1114.0,0.0292,-0.0228,0.0024,0.0177,0.0656,0.0018,0.0255,0.012,0.0335,-0.0011,0.0538,-0.0973,-0.0173,0.0065,0.001,0.0823,0.0048,0.0043,-0.0053,0.0462,0.001,0.0229,0.6854,0.0453,0.0893,0.0287,-0.0435
2022-05-30 18:00:00+00:00,3199.7,672.5,1170.0,0.023,-0.0094,0.0089,0.0056,0.0639,0.0034,0.0302,0.01,0.0136,-0.0002,0.04,-0.1152,-0.032,-0.0019,0.0067,0.084,0.0015,0.0387,0.003,0.0134,0.0089,0.0164,0.7397,0.0261,0.0556,0.0154,-0.0265
2022-05-31 00:00:00+00:00,3172.0,640.2,923.5,0.0214,-0.0024,0.0085,0.0087,0.0511,0.0079,0.0194,0.0207,0.0259,0.0013,0.0473,-0.0937,-0.0109,0.0016,0.0078,0.0773,0.0008,0.0336,0.0219,-0.0219,-0.0031,0.0226,0.7623,0.0368,0.0444,0.0038,-0.0114
2022-05-31 06:00:00+00:00,4356.0,1051.9,943.5,-0.0825,-0.0263,0.0044,0.0157,0.0521,0.0059,0.0265,-0.0065,0.0047,0.0002,0.0607,-0.1065,-0.0067,-0.0031,0.0176,0.0509,0.001,0.0166,0.0038,0.0423,-0.001,0.0218,0.725,0.0445,0.0737,0.0106,-0.0223
2022-05-31 12:00:00+00:00,4761.6,1356.5,1395.0,-0.0324,-0.0176,0.0041,0.009,0.0641,0.0046,0.0255,0.002,0.0023,-0.0018,0.05,-0.108,-0.0096,0.0014,0.0324,0.0855,0.0007,0.0166,0.0052,0.0428,0.017,0.0426,0.7796,0.0337,0.0953,0.0025,-0.0147
2022-05-31 18:00:00+00:00,11288.6,1884.0,2637.0,-0.0981,-0.0121,0.0025,0.007,0.0706,0.0077,0.0128,-0.0037,-0.0239,0.0035,0.0301,-0.2081,-0.0109,-0.0007,0.0085,0.0456,0.0085,0.0207,0.004,0.0037,0.0053,0.0374,0.7679,0.0552,0.073,0.014,-0.003
2022-06-01 00:00:00+00:00,8664.9,1489.3,2399.0,-0.1525,-0.0293,0.0018,0.011,0.0567,0.0043,0.0132,-0.013,-0.0295,-0.0014,0.0459,-0.1088,-0.0322,-0.0061,0.0064,0.0655,0.0017,0.0359,0.0067,0.0191,-0.0107,0.0368,0.8387,0.0333,0.0563,0.01,-0.0021
2022-06-01 06:00:00+00:00,5780.3,912.2,1312.5,-0.0409,-0.0131,0.003,0.0089,0.0494,0.0033,0.0187,0.0185,-0.0016,-0.0003,0.0269,-0.0861,-0.0608,0.0029,0.0033,0.0696,-0.0016,0.0175,0.0033,0.1041,0.0044,0.0652,0.7752,0.0533,0.0861,0.0259,-0.0061
2022-06-01 12:00:00+00:00,4492.9,1456.2,1534.0,-0.0743,-0.0316,0.0076,0.004,0.0544,0.004,0.023,0.0052,-0.0062,-0.0012,0.0329,-0.2036,-0.0124,0.0002,0.0295,0.0663,0.0048,0.0124,0.0014,-0.0247,0.0069,0.0276,0.764,0.086,0.0554,0.0147,-0.0098
2022-06-01 18:00:00+00:00,9187.3,2095.5,3079.5,-0.0618,-0.0125,-0.0006,0.0086,0.0606,0.004,0.0199,-0.0026,-0.005,-0.0013,0.0335,-0.0852,-0.0384,0.0048,0.0095,0.0694,0.0038,0.0217,-0.0005,0.0375,0.0131,0.0391,0.7925,0.0427,0.051,0.0099,-0.0076
2022-06-02 00:00:00+00:00,7809.5,2044.9,2694.5,-0.1131,-0.014,0.0007,0.0088,0.0522,0.0045,0.0212,-0.0039,-0.0315,-0.0044,0.0352,-0.1386,-0.0462,-0.0078,0.0051,0.0787,0.0046,0.0171,0.0059,0.0418,0.0029,0.0721,0.7365,0.1171,0.0423,0.0134,-0.0109
2022-06-02 06:00:00+00:00,4533.6,1134.2,960.0,-0.1994,-0.0228,-0.0031,0.0137,0.0478,0.0037,0.0151,-0.0106,-0.0393,-0.0003,0.0297,-0.1993,-0.0533,-0.0034,0.015,0.0736,0.0018,0.0088,0.0137,-0.0172,0.0009,0.0747,0.6906,0.0703,0.0818,-0.0021,-0.0177
2022-06-02 12:00:00+00:00,3392.2,1065.7,1029.0,-0.1386,0.0022,-0.0006,0.0199,0.0551,0.0027,0.0233,0.0165,0.0035,-0.001,0.0447,-0.1839,-0.0014,0.0007,0.0108,0.0694,0.0009,0.0113,0.0005,-0.0131,-0.0,0.0401,0.7182,0.0544,0.0918,0.0248,-0.0394
2022-06-02 18:00:00+00:00,9985.4,1789.1,2573.0,-0.1303,-0.0294,-0.0001,0.0063,0.0646,0.0047,0.0216,-0.0115,-0.0149,-0.0018,0.0361,-0.0878,-0.0307,-0.0078,0.0075,0.0654,-0.0003,0.0386,0.0134,-0.0117,-0.0017,0.0491,0.7763,0.0583,0.0365,0.0076,0.0111
2022-06-03 00:00:00+00:00,7032.7,1692.0,1725.5,-0.024,-0.0203,0.0039,0.0065,0.0515,0.0049,0.0181,0.0006,0.0451,0.0027,0.0371,-0.2252,-0.0393,-0.0059,0.0077,0.0556,0.0059,0.0204,0.0071,-0.0183,-0.0041,0.0482,0.6366,0.1727,0.0658,0.0156,-0.0061
2022-06-03 06:00:00+00:00,5084.9,664.2,1333.5,-0.0515,-0.0451,0.0054,0.0076,0.1043,0.0018,0.0405,-0.0258,0.0361,0.0047,0.0366,-0.3162,-0.0632,-0.0068,0.0045,0.1355,0.0,0.0331,0.012,0.0136,0.0181,0.0289,0.784,0.0401,0.0281,0.0045,-0.024
2022-06-03 12:00:00+00:00,4222.6,946.2,1203.0,-0.0153,-0.0378,0.0035,0.0161,0.0549,0.0046,0.0199,-0.0072,0.0168,-0.0005,0.0426,-0.0026,0.0016,0.035,0.0085,0.0285,0.0011,0.0201,0.0021,0.0877,0.0042,0.0446,0.749,0.0441,0.0786,0.0229,-0.037
2022-06-03 18:00:00+00:00,10155.7,1450.5,2572.0,-0.1,-0.0323,0.003,0.0094,0.0632,0.0031,0.0169,-0.0111,-0.0313,-0.0027,0.0291,-0.0552,-0.0262,0.0027,-0.0003,0.0589,0.0024,0.0193,0.0162,0.0558,-0.0007,0.0395,0.75,0.0321,0.0607,0.0253,-0.0196
2022-06-04 00:00:00+00:00,6032.6,1175.4,2075.5,-0.148,-0.0244,0.0048,0.0087,0.0517,0.0039,0.0215,-0.0127,-0.038,-0.0024,0.0296,-0.1021,0.0298,0.0138,0.0064,0.0583,0.0,0.0387,0.0034,0.0847,0.006,0.0208,0.6124,0.0234,0.0809,0.032,-0.0361
2022-06-04 06:00:00+00:00,1657.1,450.5,560.5,-0.1023,-0.048,0.0066,0.0015,0.0359,0.0042,0.0281,-0.0014,-0.0223,-0.006,0.0381,-0.2553,-0.081,-0.0078,0.0,0.0533,0.0089,0.04,0.0111,0.0277,0.0044,0.0233,0.6387,0.0633,0.0812,0.0446,-0.0312
2022-06-04 12:00:00+00:00,1152.4,307.8,390.5,0.0048,-0.0226,-0.0027,0.0095,0.0625,0.0035,0.0299,-0.0064,-0.0161,0.0009,0.0438,-0.2453,-0.0146,-0.0045,0.0081,0.0845,0.0032,0.0422,0.0097,-0.013,-0.0065,0.0253,0.6773,0.0948,0.0563,0.0154,0.0026
2022-06-04 18:00:00+00:00,1090.4,549.2,687.0,-0.0752,0.0206,-0.0016,0.0023,0.0729,0.0041,0.0229,0.0011,0.0119,0.0028,0.0426,-0.1748,-0.0519,0.0046,0.0118,0.0674,0.0,0.0164,0.0036,0.0109,0.0,0.0295,0.6732,0.1361,0.0349,0.0073,-0.0044
