utc_datetime,buzz,sentiment,optimism,joy,lovehate,trust,anger,conflict,fear,gloom,stress,violence,surprise,timeurgency,uncertainty,emotionvsfact,marketrisk,longshort,longshortfrcst,pricedirection,priceforecast,volatility,carrytrade,curpeginstablty,pricemomentum
2020-03-13 15:00:00+00:00,1876.2,-0.0306,-0.0181,0.0035,0.0005,0.0063,0.0048,-0.0024,0.0144,0.029,0.057,0.016,-0.0005,0.0029,0.0171,0.2008,0.0356,-0.0152,-0.0035,0.0621,0.0024,0.0329,0.0,0.0,0.0235
2020-03-13 18:00:00+00:00,2013.1,-0.0902,-0.0308,0.002,0.0015,0.0035,0.0065,-0.0065,0.0184,0.0402,0.0643,0.0154,0.0015,0.0067,0.0154,0.2842,0.0118,0.0017,-0.0015,0.0171,-0.0035,0.0409,0.0,0.0,0.0062
2020-03-13 21:00:00+00:00,2108.1,-0.0534,-0.014,0.0019,0.0009,0.0015,0.0019,-0.0204,0.0109,0.0183,0.0384,0.0154,0.0062,0.0232,0.0221,0.1905,0.0416,0.0038,0.0019,0.0361,-0.0026,0.0353,0.0,-0.0009,0.0168
2020-03-14 00:00:00+00:00,1201.2,0.0412,0.0154,0.0083,0.0008,0.0037,0.0042,-0.0067,0.0075,0.0142,0.042,0.0175,0.0058,0.0254,0.0125,0.2041,0.0889,-0.005,-0.0017,0.1036,0.0067,0.0273,0.0,0.0,0.015
2020-03-14 03:00:00+00:00,1489.7,-0.0842,-0.0403,0.0027,0.0,-0.0033,0.0037,0.0201,0.0131,0.0185,0.0611,0.0191,0.0168,0.0201,0.0107,0.2533,0.0123,0.0057,0.0013,0.0393,-0.0121,0.0454,0.0,-0.0007,0.0091
2020-03-14 06:00:00+00:00,1351.3,-0.1088,-0.013,0.0007,0.0,-0.001,0.003,0.0093,0.0052,0.0159,0.071,0.0167,0.003,0.0056,0.0152,0.1568,0.0495,-0.0019,0.0007,0.0414,-0.0033,0.0308,0.0,-0.0007,0.0155
2020-03-14 09:00:00+00:00,451.3,-0.1507,-0.0166,0.0133,0.0,-0.0011,0.0,0.0321,0.0177,0.0321,0.0565,0.0443,0.0133,0.031,0.0011,0.2985,0.0111,-0.0133,-0.0022,0.0211,0.0055,0.0594,0.0,0.0,0.0078
2020-03-14 12:00:00+00:00,535.3,0.0495,-0.0037,0.0112,-0.0009,0.0065,0.0,-0.0047,0.0037,0.0607,0.0616,0.0168,0.0019,0.0056,0.0224,0.2793,0.0283,-0.0262,-0.0037,0.028,-0.0019,0.0467,0.0,0.0,0.0093
2020-03-14 15:00:00+00:00,708.0,-0.0749,-0.0007,0.0113,-0.0035,-0.0032,0.0035,0.0099,0.0042,0.0388,0.0897,0.0226,0.0014,0.0184,0.0268,0.3883,0.0066,-0.0198,0.0071,-0.012,-0.0092,0.0531,0.0,0.0,0.0014
2020-03-14 18:00:00+00:00,647.3,-0.0332,-0.0209,0.0039,-0.0015,-0.0085,0.0015,-0.0139,0.0077,0.027,0.0958,0.0239,0.0015,0.0039,0.0046,0.2305,0.0363,0.0015,0.0031,0.0718,0.0402,0.0538,0.0,-0.0015,-0.0023
2020-03-14 21:00:00+00:00,571.6,-0.0096,-0.028,0.0087,0.0052,-0.0035,0.0017,-0.0245,0.0,0.0227,0.0848,0.0087,0.0017,-0.0035,0.0245,0.1756,0.0315,0.0157,0.0105,0.0402,0.0402,0.0317,0.0,0.0,0.0052
2020-03-15 00:00:00+00:00,383.1,-0.1514,-0.0131,0.0013,0.0052,0.0039,0.0078,0.0457,0.0052,0.0287,0.0718,0.0131,0.0052,0.0196,0.0209,0.2856,0.0281,0.0352,0.0117,0.0144,0.0131,0.0381,0.0,0.0,0.0222
2020-03-15 03:00:00+00:00,377.9,-0.1905,-0.0688,-0.0026,0.0,-0.0026,0.0026,0.0026,0.0079,0.037,0.0582,0.0304,0.0265,0.0344,0.0265,0.3482,-0.0198,0.0013,0.0026,-0.0357,-0.0013,0.0156,0.0,0.0,-0.0146
2020-03-15 06:00:00+00:00,192.9,-0.1374,-0.0726,0.0104,0.0052,0.0026,0.0052,-0.0052,0.0052,0.0881,0.0544,0.0104,0.0052,-0.0207,0.0,0.3375,-0.0285,-0.0104,-0.0156,-0.0285,-0.0104,0.028,0.0,0.0,-0.0026
2020-03-15 09:00:00+00:00,392.4,-0.0484,0.0051,0.0127,-0.0013,-0.0019,0.0025,-0.0051,0.0051,0.0357,0.0803,0.0102,0.0102,0.0408,0.0204,0.2768,0.0357,-0.0344,-0.0127,0.042,0.0127,0.0341,0.0,0.0,0.0025
2020-03-15 12:00:00+00:00,307.9,-0.0861,0.013,0.013,0.0,-0.0024,0.0097,-0.0065,0.0,0.0357,0.0455,0.0065,0.0097,0.0097,0.0162,0.139,0.0685,-0.0032,0.0065,0.0633,0.0195,0.0494,0.0,0.0,0.0032
2020-03-15 15:00:00+00:00,472.1,-0.0297,-0.0127,0.0127,0.0021,0.0026,0.0021,-0.0233,0.0011,0.0244,0.0688,0.0169,0.0106,0.0318,0.0085,0.2752,0.0339,-0.0402,-0.0064,0.0402,-0.0053,0.0415,0.0,0.0,0.0021
2020-03-15 18:00:00+00:00,547.1,-0.0841,-0.0256,0.0018,-0.0018,0.0,0.0082,-0.0064,0.0128,0.0439,0.0685,0.0064,0.0,0.0073,0.0174,0.3413,0.003,0.0018,-0.0,0.0046,-0.0055,0.0106,0.0,0.0,-0.0046
2020-03-15 21:00:00+00:00,561.2,-0.0543,0.0036,0.0018,0.0018,-0.0004,0.0053,-0.0267,0.0045,0.0276,0.0829,0.0169,0.0,0.0009,0.0196,0.2999,0.0298,0.0143,0.0143,0.0089,-0.0071,0.0333,0.0,0.0,0.0062
2020-03-16 00:00:00+00:00,4698.0,-0.0235,0.0334,0.0035,0.0009,0.0009,0.0011,-0.0213,0.005,0.0165,0.0429,0.0106,0.0071,0.0062,0.0085,0.2823,0.0266,0.0015,0.0035,-0.0271,0.0116,0.0243,0.0,0.0004,0.0167
2020-03-16 03:00:00+00:00,2255.8,-0.0776,-0.0033,0.0035,0.0027,0.0022,0.0027,0.0113,0.0051,0.0151,0.0483,0.0237,0.0126,0.0288,0.0124,0.2397,0.0242,-0.0124,-0.0011,-0.0299,-0.0016,0.0405,0.0,-0.0004,0.0055
2020-03-16 06:00:00+00:00,2231.1,-0.206,-0.0314,0.0022,0.0004,0.0001,0.0036,0.0087,0.0067,0.028,0.0518,0.011,0.0112,0.013,0.0094,0.2448,0.0015,-0.0141,-0.0031,-0.0887,-0.009,0.0477,0.0,0.0,-0.002
2020-03-16 09:00:00+00:00,3211.9,-0.1169,-0.0053,0.0047,0.0016,0.0019,0.0039,-0.0005,0.0081,0.0272,0.0592,0.0137,0.0065,0.0209,0.0157,0.2799,0.0128,-0.0075,-0.0006,-0.0503,-0.0014,0.0332,0.0,0.0,0.0019
2020-03-16 12:00:00+00:00,2647.9,-0.1061,-0.0255,0.0023,0.0021,0.0032,0.0013,0.003,0.0034,0.023,0.0614,0.0142,0.003,0.0081,0.0149,0.2328,0.013,-0.0111,-0.0009,-0.0455,-0.0049,0.0309,0.0,0.0004,0.0059
2020-03-16 15:00:00+00:00,2586.7,-0.0937,-0.0044,0.0044,-0.0004,-0.0001,0.001,0.0068,0.0054,0.0182,0.0686,0.0131,0.0012,0.0298,0.0226,0.2702,0.0211,-0.007,-0.0043,-0.006,-0.0054,0.0261,0.0,-0.0004,0.0043
2020-03-16 18:00:00+00:00,2184.8,-0.0778,-0.0114,0.0027,0.0018,0.0008,0.0014,-0.0043,0.0048,0.0275,0.0627,0.0188,0.0037,0.0137,0.0105,0.2137,0.0247,0.0,-0.0005,0.0153,-0.0005,0.0298,0.0,0.0027,0.0066
2020-03-16 21:00:00+00:00,2128.8,-0.0103,-0.0148,0.0009,0.0005,0.0022,0.0033,-0.0009,0.007,0.0188,0.0533,0.0223,0.0052,0.0164,0.0132,0.2289,0.0324,0.0002,0.0019,0.0176,0.0035,0.0309,0.0,0.0,0.0117
2020-03-17 00:00:00+00:00,1654.9,-0.071,-0.0097,0.0042,-0.0018,0.0006,0.0042,-0.0148,0.0042,0.0196,0.0625,0.023,0.003,0.0066,0.0175,0.2653,0.0205,0.0069,0.0006,0.0136,-0.0012,0.0444,0.0,-0.0006,0.0073
2020-03-17 03:00:00+00:00,1828.5,-0.1099,-0.0164,0.0049,0.0038,0.0013,0.0005,0.0025,0.0044,0.0232,0.0613,0.0191,0.0038,0.0052,0.0224,0.2674,0.0144,0.0011,0.0022,-0.0038,-0.0016,0.052,0.0,0.0,0.0044
2020-03-17 06:00:00+00:00,1923.2,-0.033,-0.0135,0.0026,0.0005,-0.0006,0.0016,-0.0039,0.0047,0.0195,0.0593,0.0268,0.0042,0.014,0.0247,0.2072,0.0357,0.0044,-0.0,0.0335,-0.0047,0.0335,0.0,0.0005,0.0065
2020-03-17 09:00:00+00:00,2381.2,-0.033,-0.0132,0.001,-0.0008,0.0035,0.0013,-0.0065,0.0118,0.0151,0.0687,0.0189,0.0063,0.0069,0.0118,0.2267,0.0387,-0.0002,0.0006,0.0598,-0.0006,0.0555,0.0,0.0,0.0025
2020-03-17 12:00:00+00:00,2530.9,-0.02,0.0059,0.003,-0.0002,0.0022,0.0047,-0.0047,0.0138,0.0188,0.0824,0.016,0.0012,0.0119,0.0178,0.2679,0.0381,-0.0111,-0.0032,0.0591,0.0051,0.0409,0.0,0.0,0.017
2020-03-17 15:00:00+00:00,2426.2,-0.0581,-0.0241,0.0054,0.0016,0.0003,0.0029,-0.0008,0.0113,0.0223,0.0795,0.0134,0.0021,0.0146,0.0239,0.2473,0.0338,-0.0027,-0.0012,0.046,0.0002,0.0361,0.0,0.0,0.006
2020-03-17 18:00:00+00:00,2620.4,-0.0237,-0.0065,0.0013,-0.0004,0.0042,0.0025,-0.0063,0.0116,0.025,0.062,0.0124,0.0031,0.0162,0.0176,0.2773,0.0379,0.0008,0.0,0.0322,0.0034,0.0295,0.0,-0.0004,0.008
2020-03-17 21:00:00+00:00,1972.7,0.0152,-0.0051,0.0046,0.001,0.0039,0.001,-0.0033,0.0119,0.0221,0.0674,0.0167,0.0015,0.0142,0.0193,0.2722,0.0548,0.0112,0.0035,0.0902,0.0063,0.0335,0.0,0.0,0.0071
2020-03-18 00:00:00+00:00,2064.1,0.0414,0.0281,0.0053,-0.0,0.0055,0.0017,-0.0075,0.0097,0.0111,0.0567,0.0165,0.0027,0.022,0.0128,0.2413,0.0539,0.0039,0.0017,0.0717,0.0094,0.0394,0.0,0.0,0.0107
2020-03-18 03:00:00+00:00,2325.5,-0.0039,-0.0241,0.0039,-0.0002,0.0025,0.0026,-0.0103,0.0075,0.0237,0.071,0.0159,0.0047,0.0101,0.0151,0.2508,0.0337,-0.0028,0.0039,0.0522,-0.0049,0.0485,0.0,0.0,0.0058
2020-03-18 06:00:00+00:00,2861.7,-0.0098,0.0047,0.0061,0.0014,0.0051,0.0059,0.0007,0.0052,0.0164,0.0751,0.0185,0.0014,0.0252,0.0164,0.308,0.0331,-0.0017,0.0017,0.0358,0.0,0.0475,0.0,0.0,0.0038
2020-03-18 09:00:00+00:00,3335.6,-0.0229,-0.0133,0.0019,0.0018,0.0043,0.0018,0.0012,0.0069,0.0213,0.0594,0.0151,0.0001,0.0187,0.0108,0.2191,0.0317,0.0082,0.001,0.0376,-0.0028,0.0386,0.0,0.0,0.0159
2020-03-18 12:00:00+00:00,2006.9,-0.0473,-0.012,0.0025,-0.0,0.0085,0.001,-0.0052,0.009,0.0272,0.0605,0.0135,0.0025,0.0107,0.0229,0.2821,0.0237,-0.0055,-0.0005,0.0002,-0.0062,0.0186,0.0,0.0,0.0015
2020-03-18 15:00:00+00:00,2651.9,-0.0722,-0.0008,0.0026,0.0013,0.0033,0.0015,0.006,0.0079,0.0211,0.0643,0.0087,0.0021,0.0036,0.0124,0.2318,0.0367,-0.0011,0.0038,0.0437,-0.0006,0.0441,0.0004,0.0,0.0121
2020-03-18 18:00:00+00:00,2269.4,-0.0509,-0.022,0.002,0.0066,0.005,0.0013,0.0068,0.0044,0.0273,0.0811,0.0181,0.0088,0.0225,0.0119,0.2933,0.0315,-0.0018,-0.0004,0.0445,0.0086,0.0257,0.0,0.0013,0.0013
2020-03-18 21:00:00+00:00,3052.9,-0.0447,0.0052,0.0031,-0.001,0.0029,0.0046,0.0095,0.009,0.0211,0.0563,0.0229,0.0011,0.0167,0.0157,0.2166,0.0554,0.0031,-0.0013,0.073,0.0123,0.0292,0.0,0.0,0.0159
2020-03-19 00:00:00+00:00,2173.9,-0.0842,-0.017,0.0041,0.0028,0.0005,0.0018,-0.0016,0.0094,0.034,0.0499,0.0159,0.0055,0.0294,0.012,0.2544,0.0298,-0.0074,0.0016,0.0297,-0.0044,0.0312,0.0,0.0,0.0078
2020-03-19 03:00:00+00:00,2381.4,-0.0416,-0.004,0.0042,0.0021,0.0027,0.0025,0.0111,0.0097,0.026,0.055,0.0218,0.0046,0.0139,0.009,0.2363,0.0367,0.0019,0.0002,0.0416,0.0006,0.0391,0.0,0.0,0.0015
2020-03-19 06:00:00+00:00,3215.9,-0.0697,-0.0033,0.0062,0.0047,0.0029,0.0037,0.0058,0.0124,0.0239,0.0575,0.035,0.0047,0.0219,0.0171,0.2289,0.0327,-0.0006,-0.0002,0.0473,0.0053,0.0469,0.0,0.0003,0.0121
2020-03-19 09:00:00+00:00,3063.7,-0.0395,0.0026,0.0029,0.001,0.0057,0.0024,-0.0044,0.0083,0.0176,0.0488,0.0238,0.0023,0.0343,0.0127,0.1619,0.038,-0.0064,-0.0013,0.0457,0.0013,0.0568,0.0,0.0,0.0162
2020-03-19 12:00:00+00:00,3187.5,-0.0795,0.0041,0.0024,0.0013,-0.0003,0.0031,-0.0086,0.0141,0.0251,0.0678,0.0136,0.0041,0.0257,0.0185,0.2175,0.0421,0.0024,0.0019,0.0634,0.0028,0.0489,0.0,0.0,0.011
2020-03-19 15:00:00+00:00,4241.9,-0.0408,-0.0034,0.0033,0.0005,0.0014,0.0035,-0.0066,0.01,0.0107,0.0682,0.012,0.0028,0.0263,0.0139,0.1993,0.0416,0.0015,0.0014,0.0519,0.0083,0.0445,0.0,0.0,0.0165
2020-03-19 18:00:00+00:00,2705.0,-0.0135,0.0129,0.0018,-0.0015,0.0027,0.0033,-0.0026,0.0068,0.0177,0.0686,0.0111,0.0035,0.022,0.015,0.2086,0.0546,-0.0002,-0.0004,0.0628,0.0076,0.0395,0.0,0.0,0.014
2020-03-19 21:00:00+00:00,3343.7,-0.0359,-0.0073,0.0045,0.0006,0.0011,0.0033,-0.0066,0.0117,0.0223,0.0639,0.019,0.0031,0.0218,0.0175,0.2433,0.0465,0.0021,-0.0009,0.0592,-0.0009,0.0345,0.0006,0.0,0.0081
2020-03-20 00:00:00+00:00,3461.1,-0.0311,0.0017,0.0039,0.0004,0.0006,0.0042,-0.0097,0.0053,0.0143,0.0829,0.015,0.0043,0.0286,0.0088,0.2717,0.0522,0.0012,0.0025,0.0552,0.0025,0.0405,0.0,0.0,0.0091
2020-03-20 03:00:00+00:00,3407.2,-0.0057,0.0085,0.0012,-0.0,0.0017,0.0021,-0.0035,0.006,0.0141,0.0729,0.0128,0.0065,0.0503,0.0166,0.2703,0.0455,-0.0028,0.0006,0.054,0.0035,0.0548,0.0,0.0,0.0094
2020-03-20 06:00:00+00:00,4029.3,-0.0006,-0.0172,0.0009,-0.0011,0.0002,0.004,-0.0066,0.011,0.0129,0.0644,0.0132,0.001,0.045,0.0155,0.2117,0.0384,-0.0014,-0.001,0.0638,0.0011,0.0503,0.0,0.0,0.0118
2020-03-20 09:00:00+00:00,3723.4,-0.0533,-0.0173,0.0021,-0.0008,0.0008,0.0051,-0.0091,0.0081,0.011,0.0583,0.0137,0.0027,0.0338,0.0164,0.2347,0.0319,-0.0089,-0.0005,0.0479,0.0009,0.0486,0.0,-0.0003,0.0099
2020-03-20 12:00:00+00:00,3768.3,-0.051,0.0088,-0.0011,-0.0005,0.0012,0.0019,-0.0203,0.0058,0.0094,0.0844,0.0151,0.0046,0.0219,0.0191,0.2431,0.0478,0.0013,0.0033,0.059,0.0033,0.0422,0.0,0.0,0.0184
2020-03-20 15:00:00+00:00,3082.4,-0.0175,-0.0075,0.0008,0.0028,-0.0014,0.0,-0.0039,0.0041,0.0159,0.0662,0.0102,0.0045,0.0284,0.0135,0.2325,0.0423,-0.0182,-0.0029,0.0663,0.0032,0.0374,0.0,-0.0003,0.026
2020-03-20 18:00:00+00:00,2756.3,-0.0602,-0.004,0.0013,0.002,0.0025,0.0007,-0.0033,0.0103,0.0229,0.0678,0.0103,0.0029,0.0174,0.0102,0.1862,0.0497,-0.0073,-0.0007,0.0629,0.0114,0.0397,0.0,0.0,0.0185
2020-03-20 21:00:00+00:00,2444.0,-0.0102,0.0182,0.0057,0.0008,0.0059,0.0043,-0.0049,0.0072,0.0176,0.0516,0.0149,0.0008,0.0186,0.0194,0.2462,0.0411,0.0092,-0.0004,0.0438,0.0072,0.0277,0.0,0.0,0.0102
2020-03-21 00:00:00+00:00,2116.7,0.055,0.0217,0.0035,0.0,0.003,0.0021,-0.0087,0.0038,0.0106,0.0546,0.0118,0.0014,0.0156,0.0116,0.1839,0.0666,0.0054,0.0024,0.099,0.0156,0.0405,0.0,0.0,0.0236
2020-03-21 03:00:00+00:00,2629.3,0.035,0.003,0.0019,-0.0015,0.0023,0.0029,-0.0059,0.0063,0.0139,0.0576,0.0154,-0.0002,0.0087,0.011,0.2269,0.0458,-0.0061,0.0023,0.0761,0.0097,0.0288,0.0,0.0,0.0234
2020-03-21 06:00:00+00:00,1653.9,-0.0121,0.0242,0.0012,-0.0006,0.0019,0.003,-0.0045,0.0015,0.0148,0.0532,0.0106,0.0015,0.0127,0.0181,0.1558,0.0505,0.0063,0.0045,0.0366,0.013,0.0423,0.0,0.0,0.0079
2020-03-21 09:00:00+00:00,1162.2,-0.0155,-0.0034,0.0052,0.0026,-0.0001,0.0017,0.0069,0.0073,0.0336,0.065,0.0163,0.0026,0.0103,0.0039,0.2839,0.0227,-0.0052,-0.0009,0.0232,-0.006,0.0318,0.0,0.0,0.0099
2020-03-21 12:00:00+00:00,502.5,-0.0547,-0.0199,0.0119,0.004,0.001,0.002,0.002,0.008,0.0189,0.0796,0.0398,0.0,0.0328,0.0129,0.2527,0.0264,-0.0647,-0.009,0.0199,0.002,0.0299,0.0,0.0,0.008
2020-03-21 15:00:00+00:00,1438.6,-0.0174,0.0017,0.007,0.0049,0.0042,0.0028,0.0243,0.0042,0.0181,0.0667,0.0417,0.0222,0.0702,0.0257,0.3868,0.0229,0.0056,-0.0021,0.0264,0.0052,0.0234,0.0,0.0,0.0038
2020-03-21 18:00:00+00:00,813.9,-0.0473,-0.0326,0.0037,-0.0,-0.0031,0.0049,0.0,0.0086,0.0319,0.0737,0.0221,0.0061,0.0129,0.0246,0.2936,0.0119,-0.0,0.0012,0.0154,0.0037,0.0307,0.0,0.0,0.0049
2020-03-21 21:00:00+00:00,486.5,0.0216,0.0092,0.0062,0.0021,0.0051,0.0062,-0.0031,0.0041,0.0349,0.0493,0.0144,0.0021,0.0062,0.0206,0.1336,0.0498,-0.0021,0.0,0.0668,0.0216,0.0206,0.0,0.0,0.0092
2020-03-22 00:00:00+00:00,378.4,-0.0846,-0.0344,0.0291,0.0,0.0003,0.0026,-0.0225,0.004,0.0647,0.0912,0.0079,0.0053,0.0172,0.0211,0.3768,0.0139,-0.0344,-0.0026,0.0198,0.0053,0.0248,0.0,0.0,0.0
2020-03-22 03:00:00+00:00,336.7,0.0045,-0.0327,0.0178,0.0,-0.0015,0.0,-0.0089,0.0,0.0267,0.0832,0.0149,0.003,0.0163,0.0178,0.3549,0.0359,-0.0327,0.0059,0.0163,0.0015,0.0119,0.0,0.0,-0.0015
2020-03-22 06:00:00+00:00,436.7,-0.0481,-0.0206,0.0069,0.0,-0.0011,0.0,-0.0218,0.0023,0.0309,0.0607,0.0206,0.0,0.0126,0.016,0.2698,0.0412,-0.0458,0.0,0.0332,0.008,0.0314,0.0,0.0,0.0034
2020-03-22 09:00:00+00:00,618.8,-0.0073,-0.0242,0.021,0.0032,0.0,0.0065,-0.0073,0.0024,0.0388,0.0606,0.0259,0.0065,0.0323,0.025,0.3316,0.0077,0.0137,0.0,0.0137,-0.0008,0.0377,0.0,0.0,-0.0008
2020-03-22 12:00:00+00:00,687.6,-0.0487,-0.0284,0.0116,0.0175,0.0029,0.0,0.0109,0.0,0.0269,0.048,0.0182,0.0015,0.0109,0.0167,0.25,0.012,-0.0218,-0.0058,0.0124,0.0029,0.0314,0.0,0.0,0.0044
2020-03-22 15:00:00+00:00,794.0,-0.0466,-0.0227,0.0082,0.0094,0.0038,0.0,0.0088,0.0019,0.0378,0.0642,0.0157,0.0025,0.0258,0.0214,0.1685,0.0253,-0.0283,-0.0151,0.0164,0.0019,0.0443,0.0,0.0,0.005
2020-03-22 18:00:00+00:00,2473.6,-0.0912,-0.0873,0.0075,0.0065,0.0023,0.0077,0.0026,0.0085,0.0293,0.1031,0.0141,0.0182,0.06,0.0105,0.4216,-0.026,-0.001,0.0014,0.0455,0.0089,0.0621,0.0,0.0,0.0111
2020-03-22 21:00:00+00:00,1391.2,-0.046,-0.0482,0.0043,0.0036,0.0036,0.0065,-0.0068,0.0097,0.0244,0.0744,0.032,0.0086,0.0302,0.0097,0.2396,-0.0025,-0.0219,-0.0043,0.0298,-0.0036,0.0508,0.0014,0.0,0.0137
2020-03-23 00:00:00+00:00,1745.8,-0.047,-0.0092,0.0069,0.0023,0.0024,0.0029,0.0057,0.0077,0.0284,0.0596,0.0212,0.0034,0.0158,0.0218,0.2523,0.0305,-0.0137,-0.0003,0.0361,0.0017,0.0376,0.0,0.0,0.0072
2020-03-23 03:00:00+00:00,4347.1,0.0428,0.0373,0.0021,-0.0002,0.0037,0.0007,-0.0214,0.0097,0.0168,0.0559,0.0143,0.0009,-0.0094,0.0139,0.2188,0.0915,-0.0016,-0.0003,0.138,0.0152,0.0229,0.0,0.0,0.0063
2020-03-23 06:00:00+00:00,3301.3,-0.0733,-0.012,0.0055,0.0018,0.0032,0.0015,-0.0241,0.0109,0.0162,0.0735,0.02,0.0015,-0.0097,0.0109,0.1984,0.024,-0.0136,-0.0018,0.0185,0.0,0.0271,0.0,0.0006,0.0055
2020-03-23 09:00:00+00:00,3529.1,-0.0744,-0.0062,0.0023,0.0016,0.0043,0.0035,-0.0123,0.0088,0.0188,0.0548,0.0139,0.002,0.0126,0.0238,0.1706,0.0432,-0.0128,-0.0021,0.0596,0.0051,0.0339,0.0006,0.0,0.0017
2020-03-23 12:00:00+00:00,3098.9,-0.0652,0.0018,0.0029,0.0044,0.0025,0.0011,-0.0115,0.0116,0.0186,0.0629,0.0148,0.0045,0.0145,0.0294,0.2646,0.0279,0.0005,0.0015,0.0168,0.0055,0.0381,0.0,0.0,0.0077
2020-03-23 15:00:00+00:00,3053.4,-0.0285,0.0079,0.0049,0.0016,0.0016,0.0031,0.0029,0.0111,0.0223,0.0598,0.0115,0.0043,0.0277,0.0273,0.2844,0.0235,-0.0049,0.0021,0.0142,0.0023,0.0354,0.0,0.0,0.0092
2020-03-23 18:00:00+00:00,3485.6,-0.0349,0.0169,0.0046,0.0047,0.0048,0.0152,0.0049,0.0106,0.0208,0.0585,0.0149,0.0055,0.0148,0.0201,0.2905,0.0246,0.0067,0.0027,-0.0029,0.0066,0.0297,0.0,0.0,0.0055
2020-03-23 21:00:00+00:00,1915.3,-0.1086,-0.0128,0.0047,0.0031,-0.0013,0.0037,0.0104,0.0104,0.0214,0.0569,0.0219,0.0005,0.012,0.0154,0.2578,0.0197,0.0063,0.0,0.0191,0.0018,0.0354,0.0,0.0,0.0078
2020-03-24 00:00:00+00:00,1535.1,-0.0844,-0.0163,0.0059,0.0007,0.0006,0.0065,0.0065,0.0091,0.0248,0.0482,0.0205,0.0026,0.0189,0.0114,0.2259,0.0242,-0.0052,0.0,0.0091,-0.0026,0.034,0.0,0.0,0.0124
2020-03-24 03:00:00+00:00,2784.1,0.0165,0.007,0.004,0.0,0.0013,0.0022,-0.0072,0.0059,0.0264,0.0585,0.0176,0.004,0.0242,0.0226,0.2957,0.0262,-0.0081,0.0011,0.0232,0.0031,0.0375,0.0,0.0,0.0117
2020-03-24 06:00:00+00:00,3678.6,-0.0246,-0.0129,0.0039,0.0003,0.0008,0.0018,-0.0209,0.0024,0.0655,0.0878,0.0073,0.0041,0.0099,0.0126,0.4357,0.0161,-0.0106,-0.0016,-0.0088,-0.0023,0.017,0.0,0.0,0.0063
2020-03-24 09:00:00+00:00,2681.6,-0.0528,-0.0188,0.0058,0.0026,-0.0,0.0037,-0.0069,0.0101,0.0367,0.0664,0.0134,0.0052,0.0149,0.0151,0.3034,0.0148,-0.0062,0.0019,0.0125,-0.0021,0.0303,0.0,0.0,0.0037
2020-03-24 12:00:00+00:00,2571.0,-0.0615,-0.0033,0.0035,0.0051,0.003,0.0008,-0.0076,0.0027,0.035,0.0646,0.0091,0.0128,0.0358,0.0144,0.2924,0.0361,-0.0054,-0.0008,0.006,0.0039,0.0312,0.0,0.0,0.0058
2020-03-24 15:00:00+00:00,2846.5,-0.0402,-0.0063,0.0061,0.004,0.0017,0.0025,-0.004,0.0033,0.0262,0.0587,0.0142,0.0121,0.0306,0.0221,0.2642,0.0214,0.0007,-0.0011,0.0132,0.0009,0.0363,0.0,0.0,0.0091
2020-03-24 18:00:00+00:00,2690.0,-0.0403,0.0158,0.0063,0.0043,0.0029,0.0011,0.003,0.003,0.0204,0.0524,0.0206,0.0056,0.0232,0.0147,0.2921,0.0301,0.0015,0.0026,-0.002,0.0074,0.0272,0.0,0.0,0.0022
2020-03-24 21:00:00+00:00,2504.9,-0.0315,-0.0054,0.0052,0.0022,0.0017,0.0014,-0.0098,0.002,0.018,0.0541,0.021,0.0092,0.0301,0.0234,0.2865,0.0394,0.0008,-0.0016,0.0236,0.0052,0.0355,0.0,0.0,0.0142
2020-03-25 00:00:00+00:00,3643.0,-0.0236,0.0113,0.0026,0.0014,0.0045,0.0025,0.0049,0.0015,0.0242,0.0705,0.0231,0.0041,0.015,0.0268,0.3258,0.0442,0.0052,0.0033,0.048,0.0166,0.0335,0.0,0.0,0.0181
2020-03-25 03:00:00+00:00,2378.1,-0.073,-0.025,0.005,0.0061,0.001,0.0042,-0.0061,0.004,0.0214,0.0725,0.0101,0.0034,0.0208,0.0202,0.3382,0.022,0.0017,-0.0,0.0137,0.0042,0.031,0.0,-0.0002,0.0099
2020-03-25 06:00:00+00:00,2942.4,-0.1327,0.0002,0.0029,0.0031,0.0014,0.0014,-0.0175,0.0058,0.0304,0.0766,0.0172,0.0036,0.0007,0.0178,0.2834,0.0224,0.0071,0.0003,-0.0241,0.0087,0.0315,0.0,0.0,0.0056
2020-03-25 09:00:00+00:00,2290.1,-0.1113,-0.0129,0.0015,0.0057,0.0022,0.0007,-0.0114,0.0035,0.0164,0.0738,0.0181,0.0013,0.0157,0.0225,0.2523,0.0139,0.0022,-0.0017,-0.0231,-0.0031,0.03,0.0,0.0,0.0059
2020-03-25 12:00:00+00:00,2098.4,-0.051,0.0021,0.0067,0.0024,0.0012,0.0041,-0.0048,0.0019,0.0214,0.0569,0.0136,0.0038,0.0093,0.0262,0.2624,0.0282,-0.01,0.001,0.0122,-0.0029,0.034,0.0,0.0,0.0141
2020-03-25 15:00:00+00:00,1975.8,-0.0706,-0.0129,0.0038,0.0008,0.0014,0.002,-0.0046,0.0066,0.0218,0.0549,0.0121,0.0051,0.019,0.0139,0.1979,0.0314,-0.0013,-0.001,0.0127,-0.0,0.0377,0.0,0.0,0.0089
