utc_datetime,stockindexbuzz,bondbuzz,ratesbuzz,stkidxsentiment,stkidxoptimism,sidxtrust,sidxfear,sidxstress,sidxsurprise,sidxuncertainty,sidxmarketrisk,sidxprcdirection,sidxpricefrcst,sidxvolatility,bsentiment,boptimism,btrust,bfear,bstress,bsurprise,buncertainty,bdefault,bprcdirection,bpricefrcst,bvolatility,centralbank,debtdefault,interestrates,intratesfrcst,mplcyloosevstight
2023-05-12 00:00:00+00:00,2323.2,1744.3,900.5,-0.1315,-0.0166,-0.0026,0.0086,0.0297,0.0017,0.0118,0.016,-0.0437,-0.0062,0.0387,-0.2285,-0.0831,0.0017,0.0195,0.0986,0.004,0.0269,0.0258,-0.0178,0.0011,0.0257,0.7313,0.121,-0.0078,0.0011,0.0655
2023-05-13 00:00:00+00:00,3041.0,511.2,372.0,0.3303,0.0288,0.0039,0.0064,0.0118,0.0016,0.0077,0.0443,0.0985,0.0039,0.0193,-0.2475,-0.1438,0.0024,0.0254,0.0812,0.0098,0.0186,0.0196,0.0313,0.0,0.016,0.7863,0.0739,0.0323,0.0,0.0403
2023-05-14 00:00:00+00:00,381.3,308.3,602.5,0.0708,-0.0039,0.0036,0.0197,0.0315,0.0105,0.0302,0.0144,0.1023,-0.0,0.0241,-0.2238,-0.0357,-0.0016,0.0503,0.1151,0.0065,0.0227,0.0276,0.0097,0.0,0.0133,0.9353,0.0266,-0.0033,0.0,0.0282
2023-05-15 00:00:00+00:00,414.5,199.8,185.5,0.1592,0.0229,0.013,0.0121,0.0302,0.0145,0.029,0.0531,0.0338,0.0072,0.0434,-0.1852,-0.0626,0.0,0.02,0.0951,0.015,0.025,0.045,-0.0,-0.0,0.0541,0.7682,0.0485,-0.0054,-0.0,0.0323
2023-05-16 00:00:00+00:00,4038.8,1180.6,807.5,0.27,0.065,0.0067,0.0092,0.0275,0.001,0.0077,0.0602,0.1314,0.0057,0.0202,-0.0851,-0.0606,0.0006,0.0068,0.1076,0.0195,0.0119,0.0462,0.0508,0.0068,0.0318,0.7808,0.026,0.0167,-0.0019,0.1009
2023-05-17 00:00:00+00:00,5450.3,1035.2,331.5,0.3449,0.091,0.0106,0.0058,0.0202,0.0018,0.0099,0.0693,0.1313,0.0095,0.0255,-0.2763,-0.0787,-0.0072,0.0174,0.0671,0.0029,0.0328,0.0304,-0.0348,-0.0019,0.0195,0.6154,0.1131,0.1011,0.0,0.0618
2023-05-18 00:00:00+00:00,5804.8,1474.4,398.5,0.3606,0.0367,0.0068,0.0091,0.0264,0.0033,0.0109,0.0647,0.1443,0.0061,0.0204,-0.2866,-0.0278,0.0083,0.0068,0.0807,0.0041,0.0102,0.0207,-0.0231,-0.0014,0.0186,0.596,0.123,0.0652,-0.0025,0.0301
2023-05-19 00:00:00+00:00,4888.8,1175.0,582.5,0.2422,0.0359,0.0078,0.0113,0.0272,0.0031,0.0215,0.0525,0.1401,0.0082,0.0559,-0.2562,-0.0583,-0.0011,0.006,0.0681,0.0026,0.0187,0.0323,0.0187,-0.0009,0.0264,0.6944,0.0979,0.0034,-0.0034,0.0343
2023-05-20 00:00:00+00:00,6812.3,856.2,1307.5,0.3367,0.0211,0.0105,0.0044,0.0267,0.0018,0.012,0.0532,0.1309,0.0058,0.0387,-0.0666,-0.0099,0.0,0.0047,0.0625,0.0006,0.028,0.0257,0.0526,0.0035,0.0452,0.7824,0.0126,-0.0237,0.0,0.0673
2023-05-21 00:00:00+00:00,1242.4,621.5,102.5,0.3449,0.0318,0.0135,-0.0004,0.0258,0.004,0.0201,0.0274,0.1159,0.0072,0.0187,-0.2534,-0.0861,-0.008,0.0056,0.1295,0.0,0.0048,0.1191,0.0241,0.0064,0.0322,0.3268,0.5659,0.0195,0.0,0.078
2023-05-22 00:00:00+00:00,1417.6,1318.6,223.0,0.285,0.0582,0.015,0.006,0.0501,0.0035,0.0123,0.0277,0.0462,0.0039,0.0324,-0.2742,-0.0535,-0.0008,0.0182,0.0933,0.0046,0.0326,0.0425,0.0159,0.003,0.0471,0.2623,0.4238,-0.009,0.0,0.0269
2023-05-23 00:00:00+00:00,4845.9,1630.3,437.0,0.2121,0.0238,0.0057,0.004,0.0362,0.0045,0.0123,0.0407,0.0876,0.0047,0.0441,-0.2834,-0.0307,-0.0025,0.0006,0.057,0.0003,0.0205,0.0037,-0.0288,0.0012,0.0336,0.516,0.2094,-0.0114,-0.0137,0.0801
2023-05-24 00:00:00+00:00,5074.0,668.0,478.0,0.0593,-0.0047,0.0069,0.0118,0.0324,0.0083,0.012,0.0246,0.0284,0.0034,0.0277,-0.1018,-0.0457,0.0037,0.0165,0.0771,0.006,0.0674,0.0165,0.0838,0.006,0.0097,0.6433,0.0847,0.0126,-0.0021,-0.0167
2023-05-25 00:00:00+00:00,4193.5,752.1,283.5,-0.1308,-0.0279,0.0024,0.0118,0.0222,0.0043,0.0225,-0.0032,-0.0514,-0.0114,0.027,-0.2579,-0.0957,0.004,0.014,0.0838,0.0013,0.0239,-0.0013,0.1137,-0.0013,0.0174,0.7425,0.1182,0.0353,0.0035,0.0229
2023-05-26 00:00:00+00:00,3809.8,1023.7,790.0,0.1549,0.0219,0.0148,0.0042,0.0178,0.0018,0.0113,0.0444,0.0669,-0.0021,0.0287,-0.0234,-0.0073,0.0078,0.021,0.0723,0.0078,0.0171,0.1045,0.0137,0.0039,0.01,0.7696,0.0797,0.0019,-0.0019,0.0449
2023-05-27 00:00:00+00:00,3117.2,655.9,539.5,0.136,0.0066,0.0113,0.0093,0.0258,0.0083,0.017,0.0555,0.1216,0.0112,0.0444,-0.0564,-0.0503,-0.0042,0.0015,0.0572,0.0,0.0198,0.029,-0.0008,0.0015,0.1416,0.7312,0.0408,0.051,0.0009,0.0232
2023-05-28 00:00:00+00:00,856.2,176.7,93.0,0.1349,0.0958,0.0054,0.0035,0.0473,0.0035,0.0327,0.0708,0.0514,0.007,0.0444,-0.0198,0.0113,-0.0028,0.0113,0.0849,0.0,0.0226,0.0283,0.017,0.0113,0.0068,0.6075,0.0591,0.0,0.0,0.0323
2023-05-29 00:00:00+00:00,523.6,176.0,68.5,0.296,0.0363,0.0081,0.0057,0.0497,0.0057,0.0201,0.0389,0.0573,0.0134,0.039,-0.071,0.0284,-0.0028,0.0341,0.0227,0.0,0.0142,0.0057,-0.0227,0.0,0.0398,0.7445,-0.0146,-0.0219,0.0,0.146
2023-05-30 00:00:00+00:00,4059.3,1278.7,393.5,0.1456,0.0112,0.0025,0.0113,0.0418,0.0022,0.0149,0.0655,0.138,0.0081,0.0668,-0.0106,-0.0027,0.0014,0.0047,0.0414,0.0008,0.0078,0.0133,0.0149,0.0055,0.0393,0.6938,0.0305,0.0737,0.0254,0.1309
2023-05-31 00:00:00+00:00,3829.2,858.2,887.5,0.0162,0.0368,0.0045,0.0078,0.0306,0.0013,0.0128,0.0475,0.0262,0.0073,0.0299,-0.0676,0.0606,0.0017,0.0035,0.0548,0.0058,0.0256,0.0157,-0.0105,0.0035,0.0253,0.8039,0.0406,0.0563,0.0203,0.0349
2023-06-01 00:00:00+00:00,4184.6,813.6,795.5,-0.1636,0.0105,0.0019,0.0115,0.0417,0.0022,0.0117,0.0269,-0.0326,0.0072,0.0439,-0.3988,-0.0824,-0.0052,0.0277,0.1186,0.0061,0.0313,0.0025,0.0037,-0.016,0.0396,0.8416,0.0019,-0.0415,-0.0302,0.0622
2023-06-02 00:00:00+00:00,4589.3,790.1,447.5,0.118,0.0181,0.0007,0.012,0.0282,0.006,0.0111,0.0446,0.0962,0.0035,0.0511,0.1297,0.0139,0.0057,0.0051,0.0513,0.0051,0.0272,0.0114,-0.0234,0.0108,0.0234,0.6112,0.1017,0.0603,0.0,-0.0101
2023-06-03 00:00:00+00:00,3176.2,434.7,563.0,0.1705,0.0139,0.0019,0.0096,0.0257,0.0009,0.0126,0.0733,0.1529,0.0121,0.0326,-0.1679,-0.0759,0.0012,0.0184,0.0863,0.0,0.0299,0.0391,0.0529,0.0253,0.0097,0.7842,0.0293,0.0089,-0.008,0.0586
2023-06-04 00:00:00+00:00,403.6,120.0,67.0,0.1796,0.0607,0.0025,0.0173,0.0471,0.0074,0.0111,0.0415,0.0694,0.0025,0.0684,-0.1333,-0.0917,0.0167,0.0083,0.0417,0.0,0.0833,0.0917,0.025,0.0167,0.0167,0.7537,0.0746,0.0299,0.0,0.097
2023-06-05 00:00:00+00:00,540.1,77.5,75.5,0.1685,-0.0009,-0.0093,0.0111,0.062,0.0148,0.0454,0.0209,0.063,0.0083,0.03,-0.2774,0.0129,-0.0161,0.0,0.0258,0.0,0.0645,0.0387,0.0,0.0,0.0516,0.4834,0.1921,0.0397,0.0,0.1656
2023-06-06 00:00:00+00:00,4176.3,456.5,342.5,0.2502,0.0384,0.0069,0.0077,0.0359,0.0053,0.011,0.0689,0.1425,0.0055,0.0499,-0.0405,-0.0197,0.0022,0.0131,0.0416,0.0175,0.0263,0.0307,0.1665,0.0,0.0394,0.8088,0.0409,0.0102,0.0029,0.0467
2023-06-07 00:00:00+00:00,3631.7,399.8,350.0,0.1687,-0.0022,0.0021,0.0106,0.02,0.0022,0.0113,0.0461,0.1256,0.0113,0.033,0.0388,0.0163,0.0063,0.0,0.0563,0.0,0.0075,0.0075,-0.0575,-0.03,0.077,0.8029,0.04,-0.04,0.0,0.02
2023-06-08 00:00:00+00:00,5202.7,403.7,510.5,-0.1846,-0.0098,0.0018,0.0143,0.0375,0.0042,0.0123,0.0333,-0.0194,0.0024,0.0644,-0.2242,-0.0074,0.0012,0.0149,0.0421,0.0025,0.0595,0.0074,0.0025,0.0074,0.0253,0.8227,0.0284,-0.0323,-0.0098,0.0343
2023-06-09 00:00:00+00:00,3663.8,374.5,552.0,-0.0857,0.0008,0.0016,0.0085,0.0319,0.0048,0.0121,0.0124,-0.0422,-0.004,0.0594,-0.2417,0.0027,-0.004,0.0,0.0254,0.0027,0.02,0.008,0.1095,0.0053,0.0267,0.7889,0.0489,0.0245,0.0118,0.0417
2023-06-10 00:00:00+00:00,4060.3,750.9,1108.5,0.1602,0.0275,0.004,0.0091,0.0381,0.002,0.0151,0.0528,0.1188,0.0042,0.0568,-0.1878,0.0013,-0.003,0.0053,0.0872,-0.0013,0.0453,0.0213,0.004,0.02,0.0325,0.876,0.0212,0.0054,0.0095,0.0559
2023-06-11 00:00:00+00:00,633.9,109.1,130.5,0.0465,0.0323,0.0174,0.0158,0.0678,0.0063,0.0181,0.0406,0.0639,0.0039,0.0685,-0.1192,0.0046,0.0092,0.0183,0.0137,0.0,0.0,0.0,0.0275,0.0183,0.0174,0.8506,0.0115,0.0383,0.0,0.069
2023-06-12 00:00:00+00:00,512.0,190.2,212.0,0.3252,0.1367,0.0122,0.0,0.0273,0.002,0.0117,0.0581,0.0508,0.0078,0.0602,-0.2024,0.0026,-0.002,0.0053,0.1052,0.0,0.0105,0.0053,-0.0131,0.0473,0.0037,0.908,0.0283,0.0212,0.0212,0.0377
2023-06-13 00:00:00+00:00,3113.4,919.6,1444.0,0.2494,0.0683,0.0081,0.0055,0.0201,0.0029,0.0222,0.0663,0.1229,0.0251,0.0383,-0.081,0.0169,0.0018,0.0011,0.0212,0.0,0.0511,0.0076,-0.0076,0.0011,0.0246,0.8366,0.0464,0.0305,0.0093,0.0187
2023-06-14 00:00:00+00:00,4739.1,509.7,776.0,0.3353,0.0499,0.0108,0.0042,0.0238,0.0013,0.0115,0.0742,0.1383,0.0109,0.0387,-0.0275,-0.0559,0.0078,0.0,0.05,0.0098,0.0196,0.0,-0.0432,-0.002,0.0449,0.8576,0.0425,0.0077,-0.0064,0.011
2023-06-15 00:00:00+00:00,3752.7,766.7,767.0,0.2036,-0.0033,0.0144,0.0023,0.033,0.0011,0.0077,0.0506,0.1439,0.0113,0.0502,-0.2419,0.0202,0.002,0.0013,0.0783,-0.0443,0.0691,0.0,0.0039,-0.0117,0.0175,0.7986,0.0078,0.0287,0.0065,-0.0033
2023-06-16 00:00:00+00:00,3899.9,581.9,1467.0,0.0442,0.0054,0.012,0.0092,0.0265,0.0041,0.0159,0.034,0.0435,0.0059,0.0363,-0.0833,-0.0945,0.0024,0.0069,0.0404,0.0017,0.012,0.0052,0.0172,-0.0034,0.0282,0.7471,0.015,0.0259,0.0048,0.0314
2023-06-17 00:00:00+00:00,3717.6,620.4,3840.5,0.0687,0.0118,0.0061,0.0062,0.0438,-0.0005,0.0104,0.0294,0.0451,0.0005,0.0373,-0.2329,-0.0024,0.004,0.0016,0.0379,-0.0193,-0.0048,0.0,-0.0596,0.0016,0.1138,0.7813,0.0026,-0.012,-0.031,0.0911
2023-06-18 00:00:00+00:00,564.5,144.6,175.5,0.2223,0.0213,0.0009,0.008,0.0425,0.0142,0.0062,0.0368,0.0903,0.0089,0.0379,-0.0173,0.0795,0.0069,0.0069,0.0761,0.0,0.0207,0.0,0.0207,0.0069,0.0961,0.6724,0.0171,0.0997,0.0,0.1254
2023-06-19 00:00:00+00:00,709.1,100.9,217.5,0.208,0.0571,0.0033,0.0212,0.0465,0.0028,0.019,0.0187,0.067,0.0085,0.0207,-0.3023,-0.0396,0.0,0.0,0.0496,0.0099,0.0198,0.0198,-0.0198,0.0694,0.0833,0.6276,0.0069,0.2023,0.0,0.0989
2023-06-20 00:00:00+00:00,3361.0,487.4,767.5,-0.0509,0.006,0.0035,0.0153,0.0366,0.0027,0.0132,0.0227,0.0058,0.0067,0.0404,0.0133,-0.0226,0.0067,0.0,0.0482,0.0,0.0082,0.0,-0.0841,-0.0021,0.039,0.7101,0.0117,0.0046,-0.0052,0.0287
2023-06-21 00:00:00+00:00,3471.7,535.6,474.0,-0.0678,-0.0105,0.0019,0.0089,0.0242,0.0029,0.0138,0.0286,-0.0072,-0.0012,0.0262,-0.0971,-0.0822,0.0014,0.0019,0.0635,0.0056,0.0523,0.0,-0.0373,0.0149,0.0067,0.7848,0.0527,-0.0127,-0.0116,0.0485
2023-06-22 00:00:00+00:00,3524.7,209.2,1270.0,0.1732,0.0174,0.0091,0.0112,0.0177,0.002,0.0139,0.0402,0.0926,0.0105,0.0266,-0.1864,0.0621,0.0012,0.0,0.0382,0.0096,0.0239,0.0,-0.043,0.0382,0.0249,0.7492,0.015,-0.0803,-0.0094,0.0823
2023-06-23 00:00:00+00:00,3414.9,536.0,830.0,-0.0233,0.0187,0.0018,0.0045,0.0224,0.0047,0.011,0.0313,0.0001,0.0034,0.021,-0.0,-0.0522,0.0033,0.0019,0.055,0.0037,0.0271,0.0,0.0159,0.0028,0.0502,0.7241,0.0054,-0.0657,-0.0096,0.0952
2023-06-24 00:00:00+00:00,4193.6,606.5,972.5,-0.2727,-0.0509,0.0008,0.0095,0.0372,0.0012,0.0104,-0.0118,-0.0612,-0.0041,0.0539,-0.2613,-0.0412,-0.0025,0.0,0.0668,0.0033,0.014,0.0016,-0.1583,-0.0412,0.066,0.7692,0.0139,0.0632,0.0057,0.0344
2023-06-25 00:00:00+00:00,368.1,89.0,83.0,-0.0829,-0.0081,0.0,0.0,0.057,0.0027,0.0136,0.0136,-0.0435,0.0163,0.0614,-0.1685,-0.0225,-0.0028,0.0112,0.1404,0.0,0.0393,0.0225,-0.0674,-0.0112,0.0,0.7048,0.0602,0.0964,0.0,-0.006
2023-06-26 00:00:00+00:00,585.2,213.2,117.0,0.0795,-0.0265,0.0081,0.006,0.0325,0.0,0.0188,-0.0139,-0.0299,-0.0043,0.0564,0.1782,0.0047,-0.0012,0.0,0.0235,0.0094,0.0094,0.0,-0.1313,0.0,0.0103,0.8675,0.0171,-0.0085,0.0,0.0385
2023-06-27 00:00:00+00:00,3875.4,523.0,1120.5,-0.1377,-0.0054,0.0051,0.0054,0.0356,0.0147,0.0246,0.0177,-0.0274,-0.0028,0.0317,-0.0937,-0.0019,-0.0062,0.0249,0.0229,0.0,0.0325,0.0287,-0.0459,-0.0287,0.0547,0.7836,0.0393,0.071,0.021,0.0241
2023-06-28 00:00:00+00:00,3169.2,620.3,747.5,-0.2355,-0.0241,0.001,0.0107,0.0355,0.0013,0.0144,0.0136,-0.073,-0.0028,0.0292,-0.3297,0.0218,0.0,0.0032,0.0242,0.0,0.021,0.0032,0.0588,0.0193,0.0513,0.8167,0.0742,0.0221,0.002,0.0268
2023-06-29 00:00:00+00:00,3482.5,417.8,1749.0,0.1945,0.0297,0.0035,0.002,0.032,0.0014,0.0098,0.0699,0.0988,0.0037,0.0581,-0.2322,-0.012,-0.0024,0.0048,0.0239,0.0,0.0144,0.0024,0.0742,-0.0048,0.0043,0.7947,0.02,-0.03,-0.0146,0.0317
2023-06-30 00:00:00+00:00,2772.0,588.2,1295.5,0.1457,-0.0011,0.0073,0.0152,0.0285,0.0018,0.0124,0.043,0.0979,0.0115,0.0318,-0.2686,0.0196,-0.0004,0.0323,0.0714,0.0068,0.0051,0.0255,-0.0646,0.0017,0.0377,0.8433,0.0305,-0.0042,-0.0031,0.0154
2023-07-01 00:00:00+00:00,4032.3,406.3,768.0,-0.0666,0.0108,0.0025,0.0129,0.0368,0.0026,0.0072,0.0244,-0.0176,0.001,0.0266,-0.2117,0.0172,0.0006,0.0086,0.0788,0.0,0.0418,0.0098,0.0591,0.0098,0.0423,0.7441,0.0547,0.0378,-0.0052,0.028
2023-07-02 00:00:00+00:00,1074.0,59.5,139.0,0.2146,0.0358,0.003,0.0056,0.0428,0.0061,0.0368,0.0488,0.0349,0.0079,0.0204,-0.0672,-0.0336,0.0,-0.0084,0.0672,0.0,0.0,0.1008,0.0,-0.0336,0.0336,0.7194,0.018,-0.0072,0.0,0.0755
2023-07-03 00:00:00+00:00,703.2,187.1,158.0,0.1458,0.0313,0.0082,0.0085,0.059,0.0142,0.0313,0.0336,0.0178,0.0043,0.0461,-0.0641,-0.0641,0.004,-0.0027,0.0481,0.0,0.0428,0.0267,-0.0748,-0.0481,0.0107,0.7753,0.0949,0.0,0.0,0.0348
2023-07-04 00:00:00+00:00,3856.4,795.9,960.0,0.2864,0.0062,0.0082,0.0062,0.0323,0.0016,0.0091,0.0658,0.1157,0.0031,0.0601,0.0371,0.0176,0.0006,0.0025,0.054,0.0,0.0214,0.0,0.0616,-0.0,0.0043,0.9208,0.0099,0.0115,0.001,0.0349
2023-07-05 00:00:00+00:00,3030.1,311.6,347.0,-0.1177,0.0102,0.0054,0.0036,0.0373,0.0023,0.0109,0.0297,-0.0337,0.0,0.0586,0.077,0.0289,-0.0032,0.0321,0.0513,0.0032,0.0,0.0128,-0.1091,-0.0096,0.0148,0.8415,0.0231,0.0029,0.0,0.049
2023-07-06 00:00:00+00:00,4619.8,551.7,375.5,-0.1416,-0.0078,0.0004,0.0154,0.0442,0.0065,0.0107,0.0027,-0.0365,-0.0005,0.0418,-0.2211,-0.039,0.0027,0.0199,0.0218,0.0,0.0154,0.0109,-0.0326,0.0,0.0112,0.6804,0.0932,0.016,0.0053,0.0426
2023-07-07 00:00:00+00:00,3883.2,422.6,493.0,-0.2721,0.0269,0.0007,0.0113,0.0354,0.0015,0.0118,0.0121,-0.0806,0.0035,0.044,-0.1609,-0.0237,-0.0006,0.0213,0.0118,0.0,0.0047,0.0095,0.0947,0.0,0.0251,0.7657,0.0284,-0.0355,-0.003,0.0467
2023-07-08 00:00:00+00:00,3289.1,520.0,897.0,-0.1739,-0.0074,0.0013,0.0055,0.0239,0.0009,0.0082,0.0123,-0.0628,-0.002,0.0375,-0.126,-0.0019,0.0,0.0471,0.0481,0.0,0.0,0.0019,0.3,0.0192,0.025,0.786,0.0346,0.058,0.0011,0.0268
2023-07-09 00:00:00+00:00,402.2,52.5,170.5,-0.1343,0.0361,0.005,0.005,0.0895,0.0025,0.0075,0.0056,-0.0709,-0.005,0.0701,-0.019,0.0762,0.0048,0.019,0.1048,0.019,0.0,-0.0095,0.0381,0.0381,0.0667,0.3666,0.5337,0.0,0.0,0.0587
2023-07-10 00:00:00+00:00,506.4,92.9,81.0,0.0642,0.0997,-0.0064,0.002,0.0326,0.0118,0.0276,0.0439,-0.0039,0.0099,0.0265,-0.0377,-0.0969,0.0,0.0,0.07,0.0,0.0431,0.0215,0.2045,-0.0108,0.0097,0.6173,0.2716,-0.0123,0.0,0.0617
2023-07-11 00:00:00+00:00,3119.9,460.1,629.5,-0.1885,0.0212,-0.0003,0.0077,0.0319,0.0016,0.0093,0.0256,-0.041,0.0006,0.0327,-0.1445,-0.0011,0.0,0.025,0.0446,0.0,0.063,0.0043,0.1543,0.0391,0.0459,0.6616,0.2383,0.0095,-0.0032,0.0191
2023-07-12 00:00:00+00:00,2853.1,615.2,785.5,0.0084,-0.0019,-0.0004,0.006,0.0294,0.0032,0.006,0.0531,0.0945,0.0014,0.0259,-0.2276,0.0049,0.0033,0.0016,0.039,0.0033,0.0033,0.0049,-0.0244,0.013,0.0377,0.7887,0.0732,0.0382,0.0013,0.0223
2023-07-13 00:00:00+00:00,3167.5,350.3,831.0,-0.2082,-0.003,0.0002,0.0073,0.0276,0.0019,0.0084,0.0243,-0.0294,0.0013,0.0391,-0.2469,-0.05,-0.0014,0.0086,0.0571,0.0114,0.0485,0.0,0.0828,0.0029,0.056,0.7888,0.0704,0.0168,0.0,0.0241
2023-07-14 00:00:00+00:00,2511.2,644.8,434.0,0.1541,0.0209,0.0035,0.0008,0.0287,0.0016,0.0098,0.0656,0.1374,0.003,0.0707,-0.1248,0.0512,0.0037,0.0,0.0194,0.0031,0.014,0.0062,0.0163,0.0202,0.023,0.7189,0.0495,0.0276,0.0046,0.1532
2023-07-15 00:00:00+00:00,2827.1,539.4,956.0,-0.1424,-0.02,-0.0,0.0078,0.0272,0.0011,0.0129,0.0317,0.0149,0.0005,0.0363,0.1937,0.0742,0.0005,0.0019,0.0222,0.0,0.0315,-0.0009,0.2633,0.0167,0.0341,0.8635,0.0126,0.0058,-0.0016,0.0711
2023-07-16 00:00:00+00:00,390.8,87.0,38.0,0.096,0.0448,0.0205,0.0026,0.0537,0.0051,0.0141,0.0109,-0.0013,0.0026,0.0366,0.0115,0.0575,0.0144,0.0,0.0345,0.0,0.0805,0.0,0.0575,0.0115,0.0115,0.8158,0.0789,0.0,0.0,0.1053
2023-07-17 00:00:00+00:00,179.1,185.1,143.0,0.0447,0.0168,0.0084,0.0,0.0168,0.0,0.053,0.0198,-0.0168,0.0056,0.0307,-0.1378,-0.0216,-0.0459,0.027,0.0729,0.0,0.2593,0.0054,0.1026,0.0054,0.0211,0.7343,0.0839,0.0,0.0,0.1538
2023-07-18 00:00:00+00:00,850.2,371.2,260.0,0.1841,0.0329,-0.0038,0.0047,0.0394,0.0035,0.0271,0.035,0.0329,0.0012,0.0388,-0.1401,0.0,0.0067,0.0162,0.066,0.0,0.0296,0.0081,0.0269,-0.0081,0.0256,0.8519,0.0308,0.0019,0.0077,0.0115
2023-07-19 00:00:00+00:00,2833.3,321.2,824.5,0.1281,-0.0072,0.0027,0.0034,0.0224,0.0014,0.0219,0.0382,0.1154,0.0035,0.0261,-0.1946,0.0249,0.0043,0.0156,0.0436,0.0125,0.0374,0.0062,0.1603,0.0125,0.0514,0.8532,0.0321,0.0176,0.0055,0.0279
2023-07-20 00:00:00+00:00,2599.3,864.8,995.0,0.1822,-0.01,0.006,0.0065,0.0329,0.0015,0.0108,0.0547,0.1316,0.0125,0.0474,0.2463,0.0168,0.0012,0.0023,0.0601,0.0023,0.0324,0.0012,0.1122,0.004,0.0437,0.7447,0.0457,-0.0296,-0.003,0.0482
2023-07-21 00:00:00+00:00,3158.8,563.3,1309.5,-0.1637,0.0348,0.0003,0.0076,0.0347,0.0028,0.0057,0.0245,-0.0597,0.0009,0.0606,-0.2095,-0.0932,0.0062,0.0018,0.0941,0.0036,0.024,0.0071,-0.0462,-0.016,0.0357,0.7927,0.021,-0.0031,0.0122,0.0283
2023-07-22 00:00:00+00:00,3021.6,632.4,2414.0,-0.191,-0.0129,0.0012,0.0046,0.0276,0.0026,0.0117,0.0077,-0.0678,-0.0076,0.0299,-0.2483,-0.0016,0.0024,0.0016,0.0427,0.0111,0.0348,0.0,-0.087,0.0032,0.0889,0.8604,0.0079,-0.0151,0.0019,0.0172
2023-07-23 00:00:00+00:00,262.8,118.7,302.0,0.1199,0.0342,0.0024,0.0038,0.04,0.0,0.0304,0.0133,-0.0419,0.0038,0.0232,0.0421,0.0211,0.0,0.0,0.0337,0.0,0.0253,0.0,0.059,0.0,0.0944,0.8146,0.0099,0.0132,0.0166,0.0828
2023-07-24 00:00:00+00:00,657.6,249.8,565.5,0.162,0.1019,-0.0008,0.0068,0.0365,0.0046,0.035,0.0612,0.0684,0.0228,0.0435,-0.1922,-0.01,-0.009,0.0,0.054,0.0641,0.028,0.0,0.0681,0.02,0.0953,0.8603,0.0088,0.0177,0.0248,0.023
2023-07-25 00:00:00+00:00,2442.1,804.7,1976.0,0.1943,0.0338,0.0055,0.0014,0.0362,0.0002,0.0176,0.0656,0.1419,0.0053,0.064,-0.2728,-0.0261,-0.0062,0.0162,0.0491,0.0,0.0584,0.0025,0.0155,0.0012,0.132,0.8877,0.0046,0.0116,0.0013,0.0299
2023-07-26 00:00:00+00:00,2253.8,1132.0,1007.5,-0.171,-0.0027,0.0062,0.0084,0.0319,0.0009,0.0082,0.0231,-0.0275,0.0033,0.0363,-0.1952,-0.0512,0.0149,0.0186,0.0782,0.0031,0.0133,0.0053,0.0406,0.0031,0.0398,0.8347,0.0159,0.0104,0.0015,0.0208
2023-07-27 00:00:00+00:00,2442.8,617.3,1306.0,-0.2006,-0.0301,0.0042,0.0102,0.0358,0.002,0.0102,0.009,-0.0452,-0.0012,0.0329,-0.2641,-0.1021,-0.0028,0.013,0.0923,0.0,0.0113,0.0178,-0.0551,-0.0356,0.0309,0.8373,0.0257,0.0214,0.0019,0.0184
2023-07-28 00:00:00+00:00,3046.4,1331.6,2757.0,0.0235,-0.0007,0.0049,0.0036,0.0443,0.0046,0.0192,0.0383,0.065,-0.002,0.0467,-0.1513,-0.0544,0.0001,0.021,0.0511,0.0023,0.0563,0.0038,0.021,0.0105,0.062,0.8925,0.0076,-0.0024,0.0076,0.021
2023-07-29 00:00:00+00:00,4702.8,4293.6,5410.0,-0.113,0.0043,0.0024,0.0114,0.0322,0.0211,0.0216,0.015,-0.0494,-0.0009,0.067,0.0639,0.0557,0.0057,0.0049,0.0448,0.0156,0.027,0.0012,0.1232,0.0239,0.0892,0.8815,0.0035,0.0021,0.0006,0.0158
2023-07-30 00:00:00+00:00,611.9,403.4,358.5,-0.058,-0.0172,-0.0039,0.0098,0.0335,0.0131,0.036,0.0135,0.0253,0.0033,0.093,0.0483,0.093,0.0068,0.0149,0.0583,0.0149,0.0409,0.0446,0.0297,0.0198,0.0766,0.7601,0.0112,-0.0377,-0.0251,0.0656
2023-07-31 00:00:00+00:00,722.4,519.7,413.0,0.0464,0.0055,0.0045,0.0069,0.0478,0.0125,0.0325,-0.0012,0.0353,0.0062,0.0819,-0.052,-0.0154,-0.0034,0.0058,0.0645,0.0115,0.0404,0.0173,0.126,0.025,0.0683,0.7688,0.0327,-0.0121,-0.0024,0.0872
2023-08-01 00:00:00+00:00,3643.2,3194.4,2637.5,0.1942,-0.003,0.0036,0.0011,0.0301,0.0038,0.0239,0.0544,0.1234,0.0033,0.0707,0.0587,-0.02,0.0007,0.0094,0.0772,0.0106,0.0244,0.0038,0.1357,0.0275,0.0519,0.8823,0.0063,0.0127,0.0015,0.0366
2023-08-02 00:00:00+00:00,2327.5,1308.2,1244.0,0.1484,0.0112,0.0097,0.0041,0.0226,0.0049,0.0103,0.05,0.1671,0.009,0.0514,0.099,0.0237,0.0256,0.0023,0.0214,0.0115,0.0294,0.0069,0.0749,0.0138,0.0391,0.8171,0.0281,0.0141,-0.0,0.0506
