utc_datetime,stockindexbuzz,bondbuzz,ratesbuzz,stkidxsentiment,stkidxoptimism,sidxtrust,sidxfear,sidxstress,sidxsurprise,sidxuncertainty,sidxmarketrisk,sidxprcdirection,sidxpricefrcst,sidxvolatility,bsentiment,boptimism,btrust,bfear,bstress,bsurprise,buncertainty,bdefault,bprcdirection,bpricefrcst,bvolatility,centralbank,debtdefault,interestrates,intratesfrcst,mplcyloosevstight
2020-11-20 03:00:00+00:00,233.5,1.0,52.0,-0.334,-0.0428,0.0011,0.1071,0.0214,-0.0021,0.0086,-0.0428,-0.0557,-0.0043,0.03,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-11-20 06:00:00+00:00,127.0,20.0,27.0,-0.2441,-0.0,0.0,0.1102,0.0551,0.0,0.0,-0.0394,-0.0709,-0.0157,0.0236,-0.3,-0.1,0.0,0.0,0.05,0.0,0.0,0.1,-0.45,0.0,0.0,0.8889,0.1111,0.0,0.0,0.0
2020-11-20 09:00:00+00:00,284.2,49.0,20.0,-0.2041,-0.0387,0.0088,0.088,0.0422,0.0,0.0,-0.0563,-0.0176,0.0,0.0429,-0.3265,-0.0816,0.0,0.0,0.0,0.0,0.0,0.0,-0.3469,0.0,0.0,0.85,0.15,0.0,0.0,0.0
2020-11-20 12:00:00+00:00,73.5,0.0,80.0,-0.4626,-0.0136,0.0,0.0,0.0136,0.0,0.0204,-0.0068,-0.0952,0.0,0.0272,,,,,,,,,,,,0.9625,0.0375,0.0,0.0,0.0
2020-11-20 15:00:00+00:00,51.0,1.0,1.0,-0.4314,-0.0588,0.0,0.0196,0.0588,0.0,0.0,-0.0784,-0.1765,0.0,0.0,0.5,0.5,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-11-20 18:00:00+00:00,52.5,0.0,3.0,-0.5048,-0.0476,0.0,0.0,0.0571,0.0,0.0,-0.0143,-0.3429,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0
2020-11-20 21:00:00+00:00,19.0,8.0,0.0,-0.2632,0.0,0.0,0.0,0.0,0.0,0.1053,-0.0526,-0.1579,0.0,0.0526,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
2020-11-21 00:00:00+00:00,21.5,0.0,4.0,-0.5349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4186,0.0,0.0,,,,,,,,,,,,0.5,0.5,0.0,0.0,0.0
2020-11-21 03:00:00+00:00,3.0,25.0,4.0,0.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333,0.0,0.0,0.64,0.16,0.0,0.0,0.2,0.0,0.0,0.0,0.04,0.0,0.12,0.75,0.25,0.0,0.0,0.0
2020-11-21 06:00:00+00:00,15.0,6.5,1.0,-0.2667,0.0,0.0,0.0,0.0,0.0,0.2,-0.0667,0.0667,0.0,0.0667,0.5385,-0.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3077,1.0,0.0,0.0,0.0,0.0
2020-11-21 09:00:00+00:00,1.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-0.4667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-11-21 12:00:00+00:00,8.0,7.0,10.0,0.125,0.0,0.0,0.0,0.0,0.0,0.25,-0.125,0.0,0.0,0.125,0.8571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1429,0.0,0.0,0.4,0.6,0.0,0.0,0.0
2020-11-21 15:00:00+00:00,3.0,0.0,10.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.2,0.0,0.0,0.0,-0.8
2020-11-21 18:00:00+00:00,4.5,0.0,0.0,0.3333,-0.1111,0.0,0.0,0.0,0.0,0.0,-0.0556,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2020-11-21 21:00:00+00:00,16.0,1.0,1.0,0.0625,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.1875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-11-22 00:00:00+00:00,2.7,5.0,17.0,-0.3704,-0.7407,0.0,0.0,0.0,0.0,0.1852,-0.1852,0.0,0.0,0.0741,0.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-11-22 03:00:00+00:00,16.0,0.0,1.0,0.375,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,-0.0625,-0.0625,0.0,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0
2020-11-22 06:00:00+00:00,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.6667,0.0,0.0,0.0,0.0,0.0,0.3333,,,,,,,,,,,,0.5,0.0,0.0,0.0,0.5
2020-11-22 09:00:00+00:00,0.0,5.0,1.0,,,,,,,,,,,,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-11-22 12:00:00+00:00,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0
2020-11-22 15:00:00+00:00,0.0,2.0,8.0,,,,,,,,,,,,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0
2020-11-22 18:00:00+00:00,24.5,8.0,2.0,0.2245,-0.0408,0.0,0.0,0.0,0.0,0.0,0.1224,-0.0,0.0,0.0,0.3125,-0.0625,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
2020-11-22 21:00:00+00:00,38.0,10.0,6.0,-0.2632,-0.1053,0.0,0.2105,0.0,0.0,0.0,-0.0395,-0.0789,0.0,0.0,-0.2,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,0.1667,0.1667,0.0,0.0,-0.6667
2020-11-23 00:00:00+00:00,52.5,0.0,2.0,0.2095,-0.0095,0.0095,0.019,0.0381,0.0762,0.0381,-0.0476,0.0381,0.0,0.0762,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0
2020-11-23 03:00:00+00:00,3.0,0.0,4.0,-0.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.0,0.0,0.0,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0
2020-11-23 06:00:00+00:00,55.0,14.5,10.0,-0.1273,-0.0909,0.0,0.0,0.0,0.0,0.0182,0.3,0.0,0.0,0.0182,0.1724,0.1379,0.0172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.05,0.0,0.0,0.0
2020-11-23 09:00:00+00:00,49.0,9.0,0.0,-0.2041,0.0408,0.0,0.0204,0.0204,0.0,0.0,0.2041,0.0,0.0,0.0,-0.8889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1111,0.0,0.0,,,,,
2020-11-23 12:00:00+00:00,34.0,0.0,4.5,0.3824,0.1176,0.0,0.0,0.0,0.0,0.0,0.0882,0.0294,0.0,0.0,,,,,,,,,,,,0.3333,0.0,0.0,0.0,0.4444
2020-11-23 15:00:00+00:00,43.0,11.0,9.0,-0.0698,0.0465,0.0116,0.0,0.093,0.0,0.0,0.0465,0.0,0.0,0.0465,-0.4545,-0.1818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222,0.7778,0.0,0.0,0.0
2020-11-23 18:00:00+00:00,16.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1875,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2759,0.7241,0.0,0.0,0.0
2020-11-23 21:00:00+00:00,25.2,11.0,11.5,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.004,-0.1587,0.0,0.0,-0.1364,-0.1818,0.0,0.0,0.0,0.0,0.0,0.0,0.1818,0.0,-0.0455,0.5652,0.3478,0.0,0.0,0.0
2020-11-24 00:00:00+00:00,52.0,19.5,8.0,-0.0577,0.0,0.0,0.0,0.0,0.0,0.1346,0.1058,0.1731,0.0,0.0,-0.3846,0.0256,0.0,0.0,0.0,0.0,0.0,0.0,-0.4103,0.0,0.0,0.625,0.375,0.0,0.0,0.0
2020-11-24 03:00:00+00:00,205.0,14.5,172.0,0.2878,-0.0293,0.0024,0.0,0.0098,0.0098,0.0049,0.0354,0.1634,0.0195,0.161,-0.0345,0.0345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9884,0.0116,0.0,0.0,0.0
2020-11-24 06:00:00+00:00,193.0,93.5,66.0,0.3446,0.0207,-0.0013,-0.0026,0.0233,0.0,0.0026,0.0415,0.1451,0.0155,0.1166,-0.2513,-0.0107,-0.0027,0.0,0.0428,0.0,0.1283,0.0,0.1925,0.0,0.0214,0.697,0.0152,0.0152,0.0,0.0152
2020-11-24 09:00:00+00:00,303.0,22.0,17.0,0.3597,0.0264,0.0041,0.0,0.0,0.0,0.0,0.0677,0.1914,0.0,0.0858,-0.1818,-0.0455,0.0,0.0,0.0,0.0,0.0909,0.0,0.5909,0.0,0.0,0.5882,0.0,0.0,0.0,0.0
2020-11-24 12:00:00+00:00,235.0,3.0,10.0,0.6298,0.0426,0.0,0.0,0.0,0.0,0.0,0.0723,0.0723,0.0,0.1362,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0
2020-11-24 15:00:00+00:00,101.0,27.0,51.0,0.4752,0.1584,0.0,0.0,0.0099,0.0,0.0,0.0347,0.1782,0.0,0.0693,-0.5556,-0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8627,0.0588,0.0,0.0,0.0
2020-11-24 18:00:00+00:00,83.0,7.0,3.0,0.4819,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.2651,0.0,0.1928,0.1429,0.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857,0.6667,0.0,0.0,0.0,0.0
2020-11-24 21:00:00+00:00,77.0,14.0,2.5,0.6753,0.0519,0.0,0.0,0.0,0.0,0.0,0.039,0.0909,0.0,0.0519,-0.4286,-0.1429,0.0,0.0,0.0,0.0,0.1429,0.0,0.2857,0.0,0.0,-0.6,0.0,0.0,0.0,0.0
2020-11-25 00:00:00+00:00,70.0,3.0,10.0,0.5429,0.0,0.0,0.0,0.0,0.0286,0.0143,0.0286,0.2571,0.0,0.0143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-11-25 03:00:00+00:00,382.5,27.0,42.0,0.3333,0.1307,0.0033,0.0,0.0784,0.0,0.0627,0.0797,0.0941,0.0078,0.034,-0.2222,-0.037,0.0,0.0,0.0,0.0,0.1481,0.0,0.5185,0.0,0.0,0.9524,0.0,0.0,0.0,0.0
2020-11-25 06:00:00+00:00,245.5,38.5,54.0,0.4297,0.0631,0.0255,0.0,0.0448,0.0041,0.0407,0.0621,0.1141,0.0081,0.0326,0.0649,-0.013,0.0,0.039,0.0779,0.0,0.0,0.026,0.0519,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-11-25 09:00:00+00:00,317.0,87.80000000000001,22.0,0.2587,0.0552,0.0,0.0126,0.0631,0.0,0.0158,0.0552,0.153,0.0032,0.0473,0.1822,-0.0342,0.0028,0.0,0.1139,0.0,0.0,0.0,0.0569,0.0342,0.0547,0.9091,0.0909,0.0,0.0,0.0
2020-11-25 12:00:00+00:00,102.0,15.0,14.0,0.0588,-0.0098,0.0049,0.0196,0.0,0.0,0.0,-0.0,0.3431,0.0098,0.0196,-0.2667,-0.1333,0.0,0.0667,0.0,0.0,0.0,0.0,0.2667,0.0,0.0,0.7857,0.0,0.0,0.0,0.0714
2020-11-25 15:00:00+00:00,88.5,1.0,0.0,0.1921,0.0452,0.0056,0.0113,0.0904,0.0,0.0226,0.0226,0.2542,0.0113,0.0452,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
2020-11-25 18:00:00+00:00,67.0,6.5,10.0,-0.1642,0.0896,0.0,0.0,0.0149,0.0,0.0149,0.0746,0.3881,0.0149,0.0299,0.3846,0.0,0.0,0.0,-0.0769,0.0,0.0,-0.1538,0.3077,0.0,-0.0769,1.0,0.0,0.0,0.0,0.0
2020-11-25 21:00:00+00:00,19.0,52.0,1.0,-0.4474,0.0,0.0,0.0,0.0526,0.0,0.0,0.0,0.0789,0.0,0.0,-0.0192,-0.0385,0.0,0.0192,0.2115,0.0,0.0,0.0,-0.1154,0.0,0.0192,1.0,0.0,0.0,0.0,0.0
2020-11-26 00:00:00+00:00,38.5,4.0,2.0,-0.4416,0.0,0.0,0.0,0.0,0.0,0.0,0.0779,0.3766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-11-26 03:00:00+00:00,129.5,55.0,79.0,-0.0039,0.0,0.0579,0.0,0.0077,0.0,0.0077,0.0116,0.0386,0.0463,0.0077,-0.1091,0.1273,0.0,0.0,0.0182,0.0364,0.0727,0.0364,0.0364,0.0,0.0727,0.9241,0.0759,0.0,0.0,0.0
2020-11-26 06:00:00+00:00,187.0,76.0,114.0,0.1497,0.0321,0.0053,0.0,0.0,0.0,0.0107,0.0455,0.107,0.0107,0.0,-0.3947,-0.0658,0.0,0.1184,0.0263,0.0,0.0,0.0,0.1974,0.0526,0.0395,0.8158,0.0789,0.0,0.0,0.0
2020-11-26 09:00:00+00:00,156.5,114.0,124.0,0.2524,-0.0,0.0112,0.0128,0.0064,0.0,0.0,0.0799,0.1917,0.0192,0.0,-0.4781,-0.0746,0.0,0.1579,-0.0044,0.0,0.0,0.0,0.2456,0.0702,0.0,0.8952,0.0565,0.0,0.0,0.0
2020-11-26 12:00:00+00:00,97.0,20.2,38.0,0.2784,0.0412,0.0026,0.0,0.0619,0.0,0.0,0.067,0.1753,0.0,0.0103,-0.0495,-0.0495,0.0,0.1485,0.0495,0.0,0.0,0.0,0.0,0.0,0.0099,0.9211,0.0,0.0,0.0,0.0263
2020-11-26 15:00:00+00:00,103.0,11.0,7.0,0.3301,0.0583,0.0024,0.0,0.0097,0.0,0.0,0.068,0.1165,-0.0097,0.0097,-0.1818,0.0,0.0,0.0,0.0909,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-11-26 18:00:00+00:00,44.0,24.5,3.0,0.1818,0.0,0.0,0.0,0.0,0.0227,0.0,0.0682,0.1591,0.0,0.0,0.2449,0.0612,0.0,0.0,0.0816,0.0,0.0408,0.0408,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-11-26 21:00:00+00:00,13.0,28.0,29.0,0.1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.0769,0.0,0.0,-0.1429,0.0714,0.0,0.0,0.0,0.0,0.0,0.0,0.3571,0.2143,0.0,0.7931,0.1379,0.0,0.0,0.0
2020-11-27 00:00:00+00:00,48.0,3.0,5.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,-0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-11-27 03:00:00+00:00,144.0,8.0,40.5,-0.0417,-0.0347,0.0313,0.0417,0.0243,0.0139,0.0139,-0.0347,0.0243,0.0,0.0278,-0.3125,0.0,-0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.9753,0.0,0.0,0.0,0.0
2020-11-27 06:00:00+00:00,167.0,43.5,17.0,-0.2994,-0.0659,0.0045,0.0,0.006,0.0,0.0419,0.006,-0.0359,0.0,0.006,-0.3793,-0.092,0.0,0.023,0.1379,0.023,0.1149,0.0,0.046,0.0,0.1379,0.8235,0.0588,0.0,0.0,0.1176
2020-11-27 09:00:00+00:00,205.0,149.5,20.0,0.239,0.0146,0.0049,0.0,0.0293,0.0098,0.0488,0.0378,0.1268,0.0049,0.0366,-0.4381,-0.0535,0.0,0.0067,0.0535,0.0067,0.0334,0.0,0.0602,0.0,0.0334,0.65,0.1,0.0,0.0,0.25
2020-11-27 12:00:00+00:00,96.1,19.0,79.5,0.1717,-0.0312,0.0026,0.0624,0.0208,0.0208,0.0,0.0187,0.1665,0.0,0.1457,0.0526,-0.0526,0.0,0.0,0.1053,0.0,0.0,0.0,0.0,0.0,0.0,0.9245,0.0377,0.0,0.0,-0.0377
2020-11-27 15:00:00+00:00,61.0,1.0,10.0,-0.0984,-0.0656,0.0,0.0164,0.0328,0.0,0.082,-0.0164,0.3279,0.0,0.1311,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-11-27 18:00:00+00:00,61.0,131.5,4.0,0.0656,0.0656,-0.0082,0.0,0.0164,0.0,0.0,0.0984,0.1475,0.0,0.0984,-0.1065,0.019,0.0,0.0,0.0076,0.0,0.0076,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0
2020-11-27 21:00:00+00:00,44.5,70.0,6.5,0.4494,0.3146,0.0112,0.0,0.0,0.0225,0.0899,0.1461,0.1461,0.0,0.0,-0.2429,-0.0429,0.0,0.0143,0.1,0.0143,0.0714,0.0286,0.0571,0.0,0.0857,0.4615,0.2308,0.0,0.0,0.0
2020-11-28 00:00:00+00:00,6.0,9.0,6.0,-0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.5,0.0,0.0,0.3333,0.2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6667,0.0,0.0,0.0
2020-11-28 03:00:00+00:00,1.5,1.0,9.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8889,0.1111,0.0,0.0,0.0
2020-11-28 06:00:00+00:00,4.0,6.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.3333,0.0,0.0,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.1667,,,,,
2020-11-28 09:00:00+00:00,5.0,2.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
2020-11-28 12:00:00+00:00,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0
2020-11-28 15:00:00+00:00,55.0,29.5,6.0,0.5091,0.4545,0.0,0.0,0.0,0.0,0.1455,0.1636,0.0364,0.0,0.0,-0.0339,0.0,0.0,0.0,0.0508,0.0,0.0,0.1356,0.1356,0.0,0.0678,0.5,-0.1667,0.0,0.0,0.0
2020-11-28 18:00:00+00:00,0.0,12.0,2.0,,,,,,,,,,,,-0.5833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-11-28 21:00:00+00:00,7.0,4.0,4.0,0.7143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-11-29 00:00:00+00:00,1.0,2.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,0.0
2020-11-29 03:00:00+00:00,23.5,0.0,0.0,-0.234,0.0,0.0,0.0426,0.1702,0.0,0.2128,-0.0851,0.0426,0.0426,0.0,,,,,,,,,,,,,,,,
2020-11-29 06:00:00+00:00,0.0,0.0,2.5,,,,,,,,,,,,,,,,,,,,,,,0.8,-0.2,0.0,0.0,0.0
2020-11-29 09:00:00+00:00,0.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6667,0.0,0.0,0.3333
2020-11-29 12:00:00+00:00,14.0,7.0,2.0,0.5714,0.0,0.0,0.0,0.0,0.0,0.1429,0.0,0.0,0.0,0.0,-0.4286,0.0,0.0,0.0,0.1429,0.0,0.0,0.0,0.0,0.0,0.1429,0.0,0.5,0.5,0.0,0.0
2020-11-29 15:00:00+00:00,9.0,8.5,4.0,-0.4444,0.0,0.0,0.0,0.3333,0.0,0.1111,0.0,0.0,0.0,0.1111,-0.2353,0.0,0.0,0.0,-0.0588,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0
2020-11-29 18:00:00+00:00,1.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-29 21:00:00+00:00,4.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,-0.5294,-0.1176,0.0,0.0,0.0,0.0,0.0,0.0,-0.3529,0.0,0.0,0.6667,0.0,0.3333,0.3333,0.0
2020-11-30 00:00:00+00:00,30.5,0.0,0.0,-0.0,0.0,-0.0164,0.0,0.0328,0.0,0.0,0.2131,0.2623,0.0,0.0,,,,,,,,,,,,,,,,
2020-11-30 03:00:00+00:00,208.9,4.0,61.5,0.3231,0.0383,-0.0024,0.0096,0.0503,0.0048,0.0144,0.0213,0.0,0.0,0.0144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9675,0.0,0.0,0.0,0.0
2020-11-30 06:00:00+00:00,761.8,16.0,22.0,-0.5224,0.0079,0.001,0.0092,0.0131,0.0197,0.0,0.013,-0.0446,-0.0013,0.0066,-0.25,-0.1875,0.0,0.0,0.0625,0.0,0.0,0.1875,0.1875,0.0,0.0,0.9545,0.0,0.0,0.0,-0.0455
2020-11-30 09:00:00+00:00,968.3,26.5,5.0,-0.5396,-0.0165,0.0018,0.0,0.0527,0.0186,0.0,0.0014,-0.0176,-0.001,0.0021,-0.0755,-0.0755,-0.0047,0.0,0.0,0.0,0.0,0.0,0.1509,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-11-30 12:00:00+00:00,742.3,12.0,16.0,-0.4358,0.0391,0.0,0.004,0.0727,0.0135,0.0,0.0059,-0.0168,-0.0013,-0.0007,0.0,-0.1667,0.0,0.0,0.0833,0.0,0.0,0.25,0.0,0.0,0.0,0.875,0.0,0.125,0.0,0.0
2020-11-30 15:00:00+00:00,326.4,21.0,8.0,-0.2497,0.0031,0.0,0.0031,0.0873,0.0123,0.0,-0.0101,-0.0123,0.0031,0.0368,0.2381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0476,0.0,0.0476,1.0,0.0,0.0,0.0,0.0
2020-11-30 18:00:00+00:00,217.0,36.5,4.0,-0.5346,-0.0092,0.0,0.0,0.1106,0.0046,0.0,-0.0184,-0.0369,-0.0,0.0,-0.2192,-0.0822,-0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-11-30 21:00:00+00:00,58.4,21.0,86.0,-0.3425,0.0,0.0,0.0,0.0342,0.0171,0.0,0.0205,-0.0514,0.0,0.0342,-0.3095,-0.0952,0.0179,0.0,0.0,0.0,0.0,0.0,0.2857,0.0,0.0,0.0116,0.0174,0.0,0.0,0.9477
2020-12-01 00:00:00+00:00,134.0,29.5,6.0,-0.0896,0.0672,0.028,0.0075,0.0373,0.0149,0.0299,0.0224,0.0,0.0,0.0,0.1525,0.0847,0.0,-0.0169,0.1525,0.0,0.0678,0.0,-0.0339,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-12-01 03:00:00+00:00,213.0,4.5,63.0,0.1549,0.1502,0.0305,0.0,0.0329,0.0,0.0376,0.0962,0.0986,0.0047,0.0141,0.5556,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9524,0.0,0.0,0.0,0.0476
2020-12-01 06:00:00+00:00,228.7,42.5,70.0,0.0656,0.1049,0.0153,0.0,0.07,0.0,0.0219,0.0289,0.0984,0.0087,0.0087,0.2,0.0706,0.0029,0.0,0.0,0.0,0.0,0.0,-0.1176,0.0,0.0,0.4857,0.0,0.2143,0.0,0.1571
2020-12-01 09:00:00+00:00,188.5,51.0,23.0,0.313,-0.0159,-0.0027,0.0,0.0318,0.0053,0.0,-0.0053,0.2149,0.0,0.0212,0.1373,0.0196,0.0,0.0,0.0,0.0,0.0392,0.0196,-0.0,0.0,0.0392,0.2609,0.087,0.3913,0.0,0.0
2020-12-01 12:00:00+00:00,98.0,1.0,3.0,0.4796,0.0,0.0026,0.0,0.0204,0.0,0.0,0.0153,0.1735,0.0102,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6667,-0.3333,0.0,0.0
2020-12-01 15:00:00+00:00,140.0,5.0,8.0,0.2429,-0.0643,0.0214,0.0,0.0571,0.0071,0.0143,-0.0143,0.1786,0.0071,0.0429,0.0,-0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.375,0.0,0.0
2020-12-01 18:00:00+00:00,8.0,12.0,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.375,-0.6667,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-12-01 21:00:00+00:00,35.5,51.5,16.0,-0.1408,0.0,0.007,0.0,0.0282,0.0282,0.0,0.0211,0.1408,0.0,0.0,-0.4175,-0.0388,0.0,0.0,-0.0194,0.0,0.0,0.0,-0.1553,0.0,0.0,0.3125,0.3125,0.0,0.0,0.0
2020-12-02 00:00:00+00:00,47.5,17.0,0.0,0.0947,0.1053,0.0,0.0,-0.0211,0.0,0.0,0.1474,0.4211,0.0,0.0421,0.5882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1765,0.0,0.0,,,,,
2020-12-02 03:00:00+00:00,63.5,16.0,109.0,0.0236,-0.0551,0.0039,0.0,-0.0079,0.0,0.0472,0.0354,0.3228,0.0315,0.0157,0.0625,0.1875,0.0156,0.0,0.0625,0.0,0.1875,0.0,0.3125,0.0625,0.125,0.9725,0.0,0.0,0.0,-0.0092
2020-12-02 06:00:00+00:00,124.0,4.0,15.0,-0.1048,0.0,0.0,0.0161,0.0565,0.0,0.0,0.0202,0.0363,0.0,0.0121,-0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333,0.0667,0.0,0.0,0.0
2020-12-02 09:00:00+00:00,193.0,111.0,78.5,0.1218,0.0622,0.0259,0.0078,0.0078,0.0,0.0259,0.0376,0.2176,0.0104,0.0492,-0.4505,-0.045,0.0,0.0,0.036,0.0,0.0811,0.018,-0.0631,0.0,0.018,0.9618,0.0,0.0,0.0,-0.0255
