utc_datetime,buzz,sentiment,optimism,joy,lovehate,trust,anger,conflict,fear,gloom,stress,violence,surprise,timeurgency,uncertainty,emotionvsfact,marketrisk,longshort,longshortfrcst,pricedirection,priceforecast,volatility,carrytrade,curpeginstablty,pricemomentum
2023-02-16 00:00:00+00:00,6357.3,-0.1217,-0.0167,0.0013,0.0024,-0.0011,0.002,0.0028,0.0013,0.0309,0.0647,0.0127,0.0009,0.0002,0.0219,0.2614,0.0111,-0.007,-0.0025,-0.0455,-0.0002,0.026,0.0,0.0,0.0042
2023-02-17 00:00:00+00:00,5237.5,-0.1059,-0.0192,0.0044,-0.0001,0.0022,0.0049,0.0031,0.0137,0.0386,0.0702,0.0158,0.0019,0.0011,0.0279,0.2769,0.0019,-0.0171,0.0023,-0.0192,-0.0017,0.0349,0.0004,0.0008,0.0038
2023-02-18 00:00:00+00:00,3645.9,-0.025,-0.0025,0.0021,0.0049,-0.0014,0.0027,0.0122,0.0085,0.0376,0.0628,0.0122,0.0027,-0.0012,0.0256,0.2879,0.0074,-0.0016,0.0041,-0.01,-0.0052,0.027,0.0,0.0,0.0022
2023-02-19 00:00:00+00:00,1219.2,-0.0496,-0.0591,0.0033,0.0025,0.0033,0.0016,-0.0012,0.0,0.0402,0.0504,0.0349,0.0066,0.0049,0.0152,0.1261,0.0111,-0.0176,-0.0062,0.0082,-0.0123,0.0174,0.0,0.0,0.0025
2023-02-20 00:00:00+00:00,2242.9,-0.066,-0.0379,0.0085,0.0047,-0.0006,0.0118,0.0259,0.0033,0.0346,0.0624,0.0283,0.0049,0.0129,0.0212,0.3269,-0.0108,-0.0056,0.0009,-0.0045,-0.0105,0.0271,0.0,0.0,0.004
2023-02-21 00:00:00+00:00,3468.9,-0.0285,-0.0228,0.0036,0.0036,0.001,0.0037,0.0135,0.0022,0.0304,0.0652,0.0154,0.0014,0.0017,0.0287,0.2318,0.0218,-0.0092,-0.0063,0.0223,0.0065,0.02,0.0,0.0,0.0046
2023-02-22 00:00:00+00:00,4826.5,0.0078,-0.0149,0.0046,0.0015,0.0021,0.0027,-0.0021,0.0029,0.0336,0.0593,0.0215,0.0039,-0.0037,0.0255,0.2177,0.0396,-0.003,0.0008,0.0497,-0.0028,0.0329,0.0,0.0,0.007
2023-02-23 00:00:00+00:00,4537.3,0.0022,0.0121,0.0068,0.0039,0.0057,0.0048,0.0094,0.0009,0.0246,0.0553,0.0267,0.0022,0.003,0.0173,0.2634,0.0251,-0.0126,0.0,0.0267,0.0045,0.0285,0.0,0.0,0.0052
2023-02-24 00:00:00+00:00,3589.1,-0.0628,-0.0113,0.0018,0.0018,0.0025,0.002,0.0039,0.0063,0.0203,0.0541,0.0169,0.0014,-0.0024,0.0252,0.2078,-0.0019,-0.0007,0.0028,-0.0345,-0.0054,0.0331,0.0,0.0,0.0046
2023-02-25 00:00:00+00:00,2874.0,-0.083,-0.0242,0.0042,0.0045,-0.0012,0.0061,-0.0005,0.0035,0.0339,0.0517,0.0151,0.0031,-0.0075,0.0289,0.2112,0.0051,0.009,0.0014,-0.0085,0.0042,0.0273,0.0,0.0,0.0113
2023-02-26 00:00:00+00:00,945.0,-0.0492,-0.0582,0.0032,0.0037,-0.0028,0.0032,-0.0106,0.0063,0.0402,0.0593,0.0095,0.0011,-0.0026,0.0206,0.2158,0.0039,0.0005,-0.0032,0.0074,-0.0069,0.0361,0.0,0.0,-0.0106
2023-02-27 00:00:00+00:00,2101.8,-0.0057,-0.009,0.0052,0.004,0.0051,0.0029,-0.0002,0.0067,0.0333,0.053,0.0233,0.0048,0.0193,0.0278,0.2171,0.0067,0.0136,0.0029,0.0074,-0.004,0.0257,0.0,-0.0005,-0.004
2023-02-28 00:00:00+00:00,5179.9,-0.0067,0.0001,0.0039,0.0042,0.0003,0.0012,0.0054,0.0029,0.0296,0.0572,0.0206,0.0015,0.0063,0.034,0.2492,0.0453,0.002,-0.0021,0.0543,0.0079,0.0373,0.0,0.0,0.0053
2023-03-01 00:00:00+00:00,7316.9,0.0012,-0.0097,0.0051,0.0009,0.001,0.0021,0.0008,0.0018,0.0231,0.0569,0.0126,0.0044,0.0026,0.0327,0.2309,0.0377,0.0028,0.0027,0.0612,0.0062,0.0349,0.0,0.0001,0.0239
2023-03-02 00:00:00+00:00,5017.1,-0.0301,-0.0082,0.0084,0.0018,-0.0008,0.001,0.0002,0.005,0.0197,0.0496,0.0206,0.0048,0.0079,0.0327,0.2358,0.0203,-0.0058,0.0009,0.0036,-0.0008,0.0274,0.0,0.0,0.0035
2023-03-03 00:00:00+00:00,4035.5,-0.075,-0.0346,0.0026,0.003,0.0017,0.0005,0.0042,0.005,0.028,0.059,0.0142,0.0005,0.0012,0.0295,0.2604,0.0085,-0.0012,0.0046,-0.0192,0.0009,0.0218,0.0,0.0,-0.0031
2023-03-04 00:00:00+00:00,3082.2,0.0144,-0.0104,0.0029,0.0011,0.0039,0.0005,0.0118,0.0036,0.0308,0.0587,0.0133,0.0008,0.0041,0.0308,0.2408,0.0298,0.0057,0.0019,0.0329,0.0089,0.0251,0.0,0.0,0.0029
2023-03-05 00:00:00+00:00,1834.7,-0.0139,0.0046,0.0014,0.0003,-0.0113,0.0055,0.0245,0.0011,0.036,0.0485,0.1199,0.0016,0.0079,0.0093,0.249,0.0252,0.0035,-0.0016,0.0327,0.0016,0.0249,0.0,0.0,0.009
2023-03-06 00:00:00+00:00,1731.4,0.0055,-0.0165,0.0058,0.0023,0.0061,0.0006,0.002,0.0116,0.0277,0.0647,0.0202,0.0006,0.0081,0.0445,0.3231,-0.0018,0.0121,-0.0032,0.0124,-0.0075,0.0326,0.0,0.0,0.0052
2023-03-07 00:00:00+00:00,3207.6,-0.0326,-0.0008,0.0047,0.0041,0.0014,0.0006,0.01,0.0041,0.0232,0.0496,0.0251,0.0014,-0.0053,0.036,0.184,0.0248,0.0042,-0.0006,0.0036,0.0053,0.0303,0.0,0.0,0.0055
2023-03-08 00:00:00+00:00,4586.4,-0.0943,-0.0388,0.0031,0.0009,0.0004,0.0007,0.0055,0.0026,0.028,0.0641,0.0113,0.0038,-0.0012,0.031,0.2485,-0.012,-0.011,-0.0013,-0.042,-0.0213,0.0155,0.0,0.0,-0.0063
2023-03-09 00:00:00+00:00,4214.7,-0.0833,-0.0511,0.0055,0.0018,0.0017,0.0,0.0055,0.0002,0.0412,0.0654,0.0148,0.0028,-0.0042,0.0257,0.2307,0.0028,-0.0265,-0.0031,-0.0278,-0.0058,0.0261,0.0,0.0,-0.0055
2023-03-10 00:00:00+00:00,4009.0,-0.0511,-0.0261,0.0036,0.0027,-0.0004,0.0032,0.0037,0.0017,0.0399,0.0634,0.0208,0.0007,-0.0029,0.0323,0.2553,0.0109,-0.0081,-0.003,0.008,-0.0113,0.0309,0.0,-0.001,-0.0056
2023-03-11 00:00:00+00:00,3767.8,-0.0409,-0.0265,0.0016,0.0041,0.0021,0.0005,0.0023,0.0057,0.0191,0.0475,0.0297,0.0037,0.0044,0.0269,0.2335,0.0182,-0.0134,-0.005,0.0212,0.0005,0.0254,0.0,0.0,0.0073
2023-03-12 00:00:00+00:00,1222.3,-0.0139,-0.0049,0.0041,0.0065,0.0083,0.0025,0.0115,-0.0004,0.0303,0.0655,0.0319,0.0,-0.0045,0.025,0.3041,0.0252,-0.0061,-0.0045,0.0082,0.0045,0.015,0.0,0.0,0.0078
2023-03-13 00:00:00+00:00,1571.9,-0.0961,-0.0382,0.0045,0.001,0.0029,0.0032,-0.006,0.0038,0.041,0.0623,0.0318,0.0045,0.0045,0.0191,0.2896,-0.0117,-0.021,-0.0057,-0.0299,-0.014,0.0284,0.0,-0.0006,-0.001
2023-03-14 00:00:00+00:00,5045.7,-0.0169,-0.015,0.0039,0.0075,0.0012,0.0025,-0.0021,0.009,0.0325,0.0568,0.0301,0.0024,-0.0005,0.0249,0.2597,0.0122,-0.0104,0.0009,0.0159,-0.0007,0.0284,0.0,-0.0006,0.0005
2023-03-15 00:00:00+00:00,5157.7,-0.077,-0.0009,0.0027,0.0018,-0.0002,0.0028,0.0016,0.0044,0.0171,0.0749,0.0242,0.0045,-0.0327,0.0216,0.2584,0.016,-0.0013,-0.0024,-0.0324,-0.0014,0.0206,0.0,0.0,0.002
2023-03-16 00:00:00+00:00,5227.4,-0.0675,-0.0035,0.0031,0.0025,0.0039,0.0006,0.0027,0.0075,0.0218,0.0602,0.0352,0.0027,0.0064,0.0188,0.2144,0.0232,-0.0041,0.0048,-0.009,0.0081,0.0321,0.0,0.0,0.0011
2023-03-17 00:00:00+00:00,3718.3,-0.0668,-0.0216,0.0038,-0.0001,-0.0032,0.003,0.0141,0.0082,0.026,0.0717,0.0278,0.0022,0.0048,0.0198,0.254,0.0107,-0.0173,-0.0071,-0.0011,-0.0039,0.0288,0.0,-0.0008,0.0022
2023-03-18 00:00:00+00:00,2729.9,0.0112,-0.0187,0.0022,0.0015,0.0005,0.0011,-0.0011,0.0055,0.0359,0.0692,0.0187,0.0004,-0.0114,0.0366,0.2355,0.0216,-0.0044,0.0024,0.0531,0.0009,0.021,0.0,0.0,0.0121
2023-03-19 00:00:00+00:00,769.5,-0.0071,-0.0143,0.0065,0.0045,0.001,0.0058,-0.0104,0.0091,0.0344,0.0708,0.0156,0.0,0.0123,0.0247,0.2794,0.0071,-0.0188,-0.0013,0.0156,0.0071,0.0266,0.0,0.0,0.0052
2023-03-20 00:00:00+00:00,1510.2,-0.0146,0.0116,0.0046,0.0053,0.0025,0.002,0.0,0.0063,0.0394,0.0579,0.0245,0.0,-0.0007,0.042,0.2588,0.0245,0.0109,-0.0007,0.0169,0.0106,0.02,0.0,0.0,0.0106
2023-03-21 00:00:00+00:00,2931.1,-0.0251,-0.0273,0.0038,0.002,-0.002,0.0003,-0.0015,0.0044,0.0256,0.0466,0.0314,0.0017,-0.0154,0.0266,0.1682,0.0259,-0.0044,0.0031,0.0541,0.0034,0.0256,0.0,0.0,0.0026
2023-03-22 00:00:00+00:00,3796.6,-0.0404,-0.0141,0.0021,0.0032,-0.0014,0.0003,-0.0021,0.0079,0.0288,0.0622,0.0182,0.0,-0.0067,0.0277,0.2804,0.0096,0.0011,0.0025,-0.0041,0.0033,0.0318,0.0,0.0005,0.0084
2023-03-23 00:00:00+00:00,6618.4,0.0231,0.0228,0.0051,0.0016,0.0006,0.0009,0.0015,0.0025,0.0168,0.0495,0.0221,0.0124,0.015,0.029,0.161,0.0761,0.0006,0.0009,0.1028,0.0141,0.043,0.0,0.0,0.0138
2023-03-24 00:00:00+00:00,5906.7,-0.0108,0.0035,0.0032,0.0029,0.0029,0.0025,0.0015,0.0052,0.0172,0.0433,0.0266,0.0042,-0.0014,0.0244,0.1554,0.0476,-0.0085,0.001,0.0696,0.009,0.0405,0.0002,0.0,0.015
2023-03-25 00:00:00+00:00,3881.3,-0.1271,-0.0138,0.0044,0.003,-0.0004,0.0009,0.0019,0.0055,0.0207,0.0517,0.0196,0.0015,-0.0238,0.0187,0.2176,0.0195,-0.0151,-0.0044,-0.0294,0.0028,0.0313,0.0,-0.0003,0.0031
2023-03-26 00:00:00+00:00,960.3,-0.0411,-0.0109,0.0021,0.0083,0.0016,0.0052,0.0021,0.0208,0.0266,0.0651,0.025,0.001,-0.0125,0.025,0.2778,0.0103,-0.0292,-0.0073,-0.0234,0.0083,0.0497,0.0,0.0,0.0083
2023-03-27 00:00:00+00:00,1823.5,0.0154,-0.0184,0.0132,0.006,0.0006,0.0044,-0.0036,0.0041,0.0387,0.0631,0.0214,-0.0,0.0129,0.0302,0.2644,0.0072,-0.0222,-0.0082,-0.0008,-0.0063,0.0325,0.0,0.0,0.0047
2023-03-28 00:00:00+00:00,4363.3,-0.003,-0.0144,0.0072,0.0062,-0.0021,0.0015,0.0053,0.0066,0.0327,0.0691,0.0321,-0.0002,-0.0049,0.0233,0.2424,0.0239,-0.0191,-0.0041,0.0314,-0.0001,0.0255,0.0,0.0,0.0099
2023-03-29 00:00:00+00:00,3770.1,0.0098,0.0042,0.0013,0.0012,0.0037,0.0019,0.0077,0.0046,0.0219,0.0605,0.0285,0.0013,0.0058,0.0346,0.2223,0.0215,0.0025,-0.0004,0.0316,0.0036,0.0261,0.0,-0.0003,0.0121
2023-03-30 00:00:00+00:00,3820.3,-0.011,-0.0026,0.003,0.0008,0.0011,0.001,-0.002,0.0081,0.0284,0.0493,0.0236,-0.0,0.0009,0.0336,0.2248,0.0264,-0.0034,-0.0039,0.0291,0.0012,0.0228,0.0,-0.0005,0.011
2023-03-31 00:00:00+00:00,3672.4,0.0003,0.0023,0.0037,0.0029,-0.0003,0.0012,0.005,0.0027,0.0246,0.0622,0.0257,0.0008,-0.0056,0.0294,0.1979,0.0309,-0.0008,-0.0011,0.0396,-0.0023,0.0247,0.0,0.0,0.0133
2023-04-01 00:00:00+00:00,4173.9,-0.0498,-0.0031,0.0029,0.0005,0.0011,0.0038,0.0024,0.0059,0.0522,0.0453,0.031,0.0029,0.0066,0.0202,0.2608,0.0322,-0.0085,-0.005,0.0333,0.0036,0.0227,0.0,0.0,0.0105
2023-04-02 00:00:00+00:00,939.1,-0.0687,-0.024,0.0043,0.0037,-0.0003,0.0027,-0.0037,0.0181,0.0298,0.0554,0.0234,0.0016,-0.0053,0.0314,0.319,-0.006,0.0016,0.0016,-0.0096,0.0016,0.0148,0.0,0.0,0.0064
2023-04-03 00:00:00+00:00,1917.8,-0.0279,-0.019,0.0057,0.001,0.002,-0.0005,-0.0102,0.0057,0.0441,0.0774,0.0203,0.0,0.0026,0.0362,0.2857,0.0144,-0.0237,0.0005,0.0216,0.0016,0.0324,0.0,0.0,0.012
2023-04-04 00:00:00+00:00,2937.0,0.0114,0.0114,0.0041,0.0017,0.0017,0.0007,-0.0043,0.0024,0.0186,0.0529,0.0208,0.008,0.0022,0.017,0.1791,0.0482,-0.0111,-0.002,0.0538,0.0209,0.0271,0.0,-0.0007,0.0107
2023-04-05 00:00:00+00:00,6173.6,0.0063,0.0044,0.0029,0.0102,0.0002,0.0028,0.001,0.005,0.0145,0.0465,0.0207,0.0068,0.0088,0.0227,0.1969,0.0452,-0.004,0.0003,0.0629,0.0083,0.0244,0.0,0.0001,0.0174
2023-04-06 00:00:00+00:00,4012.4,0.0067,-0.0029,0.0037,0.002,0.0072,0.003,-0.005,0.005,0.0252,0.0481,0.0293,0.002,-0.003,0.0203,0.1641,0.0501,0.0012,-0.0015,0.0601,0.0161,0.0239,0.0,0.0002,0.0125
2023-04-07 00:00:00+00:00,3427.3,0.0217,0.0071,0.0018,0.0029,0.0034,0.0016,0.0006,0.0032,0.0222,0.0476,0.0223,0.0018,0.0079,0.019,0.1382,0.0421,0.007,0.0009,0.0359,-0.0012,0.0278,0.0,0.0,0.0127
2023-04-08 00:00:00+00:00,2056.2,-0.0659,-0.0078,0.0046,0.0005,0.0006,0.0044,-0.0017,0.0051,0.0357,0.0601,0.0146,0.0015,0.0032,0.0433,0.2394,0.0007,-0.0056,0.0015,-0.0207,-0.0015,0.0276,0.0,0.0,0.0005
2023-04-09 00:00:00+00:00,1347.0,0.0082,0.0238,0.0045,0.0019,0.002,0.0033,-0.0052,0.0052,0.0278,0.0609,0.0304,0.0037,0.0045,0.023,0.2038,0.0167,0.0056,-0.0085,-0.0059,-0.0041,0.0349,0.0,0.0,-0.0022
2023-04-10 00:00:00+00:00,1538.2,-0.0481,0.0088,0.0072,0.002,-0.0024,0.0033,0.0033,0.0124,0.0211,0.053,0.0218,0.0,-0.0007,0.0393,0.2297,0.0133,0.026,0.0098,0.0176,0.0026,0.0203,0.0,0.0,0.0059
2023-04-11 00:00:00+00:00,3642.6,-0.036,-0.0169,0.0019,0.0023,0.002,0.0016,0.0129,0.0063,0.0235,0.0574,0.0351,0.0011,-0.0095,0.0277,0.2308,-0.0004,-0.0096,0.0011,0.0014,-0.0088,0.0229,0.0,0.0,0.0089
2023-04-12 00:00:00+00:00,3402.3,0.0251,-0.0141,0.0031,0.004,0.0007,0.0007,0.0059,0.0035,0.0232,0.0467,0.0191,0.0006,-0.001,0.0344,0.187,0.0261,-0.006,0.005,0.0357,-0.0001,0.0246,0.0,0.0,0.0195
2023-04-13 00:00:00+00:00,3075.6,-0.0693,-0.0156,0.0034,0.0067,0.003,0.0002,0.0073,0.0026,0.0351,0.0689,0.0167,0.0016,-0.0073,0.0309,0.2428,0.0303,0.0046,0.0003,0.0359,0.007,0.0308,0.0,0.0,0.0177
2023-04-14 00:00:00+00:00,3840.9,0.0104,-0.0089,0.0031,0.003,0.0001,0.0018,0.0043,0.0049,0.0212,0.065,0.0234,0.0016,0.0061,0.0277,0.2517,0.0155,0.0013,0.0013,0.0392,-0.001,0.0294,0.0,0.0,0.0064
2023-04-15 00:00:00+00:00,3440.8,0.008,-0.0004,0.0035,0.0019,0.0079,0.0015,0.0071,0.0038,0.0269,0.0509,0.0215,0.0032,-0.0017,0.0227,0.2451,0.0278,0.0169,0.0058,0.0241,-0.0052,0.0294,0.0,0.0,0.0041
2023-04-16 00:00:00+00:00,1091.9,-0.0114,-0.0018,0.0023,-0.0009,0.0014,0.0027,0.0018,-0.0005,0.0247,0.0609,0.0311,0.0018,0.0133,0.0325,0.2491,0.0254,0.0096,0.0014,0.005,0.0023,0.0261,0.0,0.0,0.0105
2023-04-17 00:00:00+00:00,2273.4,-0.0084,-0.0037,0.0035,0.0011,0.0041,0.0018,0.0033,0.0086,0.0493,0.066,0.0343,0.0035,0.0132,0.0242,0.2703,0.0056,-0.0022,-0.0044,-0.0013,-0.009,0.0231,0.0,0.0,0.0057
2023-04-18 00:00:00+00:00,5015.9,0.0085,0.0049,0.0036,0.0032,0.0037,0.0016,0.0025,0.0026,0.0255,0.049,0.013,0.0034,-0.0048,0.0282,0.2026,0.0228,0.0002,0.0002,0.0165,0.0064,0.0263,0.0,-0.0008,0.0122
2023-04-19 00:00:00+00:00,5868.2,0.0446,0.0035,0.0022,0.0019,0.0112,0.003,0.0023,0.0091,0.0188,0.0466,0.0177,0.0027,0.0076,0.0277,0.164,0.0434,0.003,0.001,0.0724,0.0097,0.0274,0.0,0.0,0.0149
2023-04-20 00:00:00+00:00,5977.7,0.0243,0.0158,0.0036,0.0015,0.0085,0.001,0.0013,0.0034,0.0153,0.0433,0.0216,0.0018,0.0054,0.0242,0.1566,0.0618,0.0028,0.0016,0.0817,0.0085,0.0306,0.0,0.0,0.0252
2023-04-21 00:00:00+00:00,3657.5,-0.0217,-0.0027,0.0011,0.0018,0.002,0.0008,0.0107,0.0022,0.0185,0.056,0.025,0.0049,-0.0019,0.0264,0.1812,0.0338,0.0113,0.001,0.0448,0.0063,0.0355,0.0,-0.0011,0.0182
2023-04-22 00:00:00+00:00,2624.2,-0.1115,-0.0063,0.0057,0.0011,-0.0011,0.0004,0.0059,0.008,0.0269,0.0554,0.0265,0.007,-0.0002,0.0223,0.2179,0.0161,-0.0122,-0.0004,-0.0288,-0.0032,0.029,0.0,0.0,0.0124
2023-04-23 00:00:00+00:00,1046.8,-0.0167,-0.0048,0.0029,0.001,0.0075,0.001,0.0134,0.001,0.0396,0.054,0.0291,0.0033,0.0019,0.0387,0.3314,0.0125,-0.0067,-0.0,0.0134,0.0033,0.0154,0.0,0.0,0.0296
2023-04-24 00:00:00+00:00,1729.7,0.0145,0.0032,0.0038,0.0017,0.0036,0.0046,0.0084,0.0064,0.0292,0.0477,0.0278,0.0012,0.0043,0.0295,0.2895,0.0139,0.0017,0.0046,0.0228,0.0069,0.0166,0.0,0.0,0.0182
2023-04-25 00:00:00+00:00,3859.5,0.0051,0.0047,0.0016,0.0023,0.004,0.0018,-0.0029,0.0057,0.0184,0.0478,0.0315,0.0009,0.0005,0.0358,0.2256,0.0293,0.0092,0.0025,0.0363,0.0084,0.0215,0.0,0.0,0.0181
2023-04-26 00:00:00+00:00,4089.1,-0.0434,0.0012,0.0034,0.001,0.0061,0.0022,0.007,0.0061,0.0248,0.0606,0.0275,0.0024,0.0029,0.0163,0.2114,0.0161,0.0026,0.0018,0.0067,0.0055,0.0242,0.0,0.0,0.009
2023-04-27 00:00:00+00:00,3635.7,0.0017,-0.0122,0.0041,0.004,0.0036,0.0023,0.0143,0.0055,0.0198,0.0529,0.0223,0.0019,0.0087,0.0224,0.2017,0.0271,-0.0051,-0.0008,0.0373,0.0063,0.0231,0.0,0.0,0.0089
2023-04-28 00:00:00+00:00,2682.3,0.0026,-0.0108,0.0052,0.0041,0.0006,0.0015,-0.0035,0.0022,0.0369,0.0552,0.0199,0.0037,0.0093,0.0419,0.2643,0.0264,0.0056,0.0041,0.0421,0.0028,0.029,0.0,0.0,0.0214
2023-04-29 00:00:00+00:00,3010.6,0.0105,0.0042,0.0063,0.0033,0.0012,0.0005,0.0218,0.0032,0.0161,0.0575,0.0711,0.001,0.0115,0.0281,0.1817,0.035,0.0035,0.0043,0.056,0.01,0.0236,0.0,0.0,0.0156
2023-04-30 00:00:00+00:00,801.3,0.0817,0.0624,0.0087,0.0025,0.0056,0.0012,-0.0075,0.0025,0.0362,0.025,0.0181,0.0,0.0193,0.0275,0.2647,0.0466,0.025,0.0075,0.0524,0.0119,0.0398,0.0,-0.0012,0.02
2023-05-01 00:00:00+00:00,1086.2,0.0787,0.0239,0.0046,0.0028,0.0097,0.0,0.006,0.0018,0.0161,0.0327,0.0442,0.0032,0.017,0.0244,0.1154,0.0366,0.041,0.0092,0.0497,0.006,0.0186,0.0,0.0,0.0281
2023-05-02 00:00:00+00:00,3159.8,-0.0119,0.0264,0.0013,0.0006,0.0034,0.0003,0.0157,0.0003,0.0244,0.0454,0.0196,0.0044,-0.004,0.0291,0.1644,0.0343,0.0068,0.0057,0.0301,0.0141,0.019,0.0,0.0,0.0212
2023-05-03 00:00:00+00:00,3654.2,-0.0111,0.0156,0.0022,0.0014,0.0017,0.0015,0.0047,0.0027,0.0224,0.0486,0.0118,0.0038,-0.0062,0.025,0.1609,0.0249,0.0011,0.0018,0.0167,0.0029,0.0234,0.0,0.0,0.0134
2023-05-04 00:00:00+00:00,3931.9,0.0518,0.0439,0.0033,0.0018,0.0035,0.0013,-0.0017,0.0025,0.0137,0.0371,0.0145,0.0023,-0.0089,0.0226,0.1704,0.0436,0.0173,-0.0011,0.0431,0.0123,0.0224,0.0,0.0,0.0189
2023-05-05 00:00:00+00:00,3683.1,0.0109,0.0049,0.0031,0.0027,0.005,0.0016,0.0054,0.0038,0.0176,0.0515,0.0297,-0.0,-0.0136,0.02,0.123,0.0426,0.0038,0.0011,0.0513,0.0015,0.0409,0.0,-0.0003,0.0269
2023-05-06 00:00:00+00:00,3740.1,0.0032,0.0408,0.0047,0.0021,0.0012,0.0016,0.0009,0.007,0.027,0.0468,0.0142,0.0019,0.0052,0.0222,0.1977,0.0482,0.0139,0.0067,0.052,0.0043,0.0323,0.0,0.0,0.021
2023-05-07 00:00:00+00:00,1147.3,0.0366,0.0301,0.0009,0.0061,0.0002,0.0061,0.0092,0.0009,0.0205,0.0405,0.0257,0.0017,0.0026,0.017,0.2008,0.0261,0.0344,0.0105,0.0405,-0.0009,0.0201,0.0,0.0,0.0087
2023-05-08 00:00:00+00:00,1784.8,0.0272,0.0297,0.0067,0.0034,0.0015,0.0011,0.0059,0.0073,0.0219,0.0392,0.0252,0.0028,0.007,0.0426,0.2374,0.0244,0.0294,0.0104,0.0185,-0.0036,0.0306,0.0,0.0,0.0076
2023-05-09 00:00:00+00:00,3535.9,0.0854,0.0263,0.004,0.0037,0.0064,0.0,0.0006,0.0007,0.015,0.0484,0.0133,0.0018,-0.002,0.0269,0.2129,0.0473,0.0163,0.0014,0.0608,0.0058,0.014,0.0,0.0,0.0267
2023-05-10 00:00:00+00:00,5095.3,-0.02,0.0198,0.004,0.0014,0.0052,0.0022,0.0019,0.0065,0.0297,0.0507,0.0184,0.0019,0.0024,0.0365,0.2065,0.0323,0.0103,0.0034,0.0403,0.0147,0.0266,0.0,0.0,0.0131
2023-05-11 00:00:00+00:00,5304.7,-0.0028,0.0139,0.0032,-0.0028,0.0053,0.003,0.0115,0.0038,0.0239,0.0414,0.0152,0.0104,0.0044,0.0262,0.2065,0.0473,0.0007,-0.0016,0.0596,0.0072,0.0247,0.0,0.0,0.0075
2023-05-12 00:00:00+00:00,7428.9,-0.0594,-0.0036,0.0022,0.0004,0.0029,0.0013,-0.0022,0.0087,0.0243,0.0481,0.0125,0.0017,0.0003,0.0197,0.2095,0.0219,0.003,0.0019,0.01,0.0034,0.0254,0.0,0.0,0.0092
2023-05-13 00:00:00+00:00,4291.4,-0.048,-0.0023,0.005,0.001,0.0017,0.0003,0.0001,0.0044,0.0318,0.058,0.0188,0.0013,-0.005,0.0245,0.2338,0.0198,-0.0017,0.0042,-0.0022,-0.0057,0.0257,0.0,-0.001,0.0061
2023-05-14 00:00:00+00:00,1179.0,0.0818,0.0212,0.0136,0.0034,0.0024,0.0047,-0.003,0.0013,0.0369,0.053,0.0195,0.003,0.0068,0.0254,0.3834,0.0229,-0.0076,0.0034,0.0098,0.0059,0.0339,0.0,0.0,0.0076
2023-05-15 00:00:00+00:00,2117.6,-0.0234,-0.0163,0.0071,0.0054,-0.0012,0.0033,-0.0045,0.0043,0.0314,0.0704,0.0194,0.0043,0.0064,0.029,0.3415,-0.0006,-0.004,-0.0066,-0.0073,-0.0061,0.0261,0.0,0.0,0.0033
2023-05-16 00:00:00+00:00,5771.7,-0.0211,-0.0267,0.0029,0.0042,0.0019,0.002,-0.0026,0.0084,0.0332,0.0547,0.0129,0.0043,-0.0003,0.0255,0.2449,0.0223,-0.0071,0.003,0.0234,0.0023,0.0202,0.0,0.0,0.0136
2023-05-17 00:00:00+00:00,5660.1,-0.034,0.0087,0.0042,0.0023,0.0032,0.0019,0.0004,0.0025,0.0279,0.0519,0.0186,0.0087,0.0043,0.0271,0.219,0.0387,-0.0057,0.0,0.0165,0.0086,0.0308,0.0,-0.0002,0.0039
2023-05-18 00:00:00+00:00,5573.3,-0.0589,0.0046,0.0018,0.002,-0.001,0.0036,0.0074,0.0011,0.0304,0.0475,0.0267,0.0066,0.0042,0.0227,0.238,0.0179,-0.0032,0.0023,-0.0014,-0.0034,0.0273,0.0,-0.0,-0.0032
2023-05-19 00:00:00+00:00,4219.8,-0.0816,-0.0182,0.0009,0.0025,0.0018,0.0034,0.0085,0.0085,0.0282,0.0538,0.0212,-0.0007,0.0023,0.0296,0.2332,0.0163,-0.0082,-0.0071,-0.0083,0.0015,0.028,0.0,0.0,-0.0
2023-05-20 00:00:00+00:00,3719.1,-0.0446,0.0015,0.0044,0.003,0.0067,0.0022,0.0048,0.003,0.0308,0.0637,0.0149,0.0016,-0.0079,0.0184,0.239,0.0199,-0.0083,-0.0046,-0.0112,0.0004,0.0198,0.0,-0.0008,0.0046
2023-05-21 00:00:00+00:00,932.4,-0.0697,-0.0107,0.0027,0.0011,0.0034,0.0118,-0.0145,0.0016,0.0236,0.0515,0.0129,0.0043,0.0365,0.022,0.2928,0.0128,-0.0075,0.0038,-0.0182,-0.0043,0.0231,0.0,0.0,0.007
2023-05-22 00:00:00+00:00,2274.4,0.0024,-0.0092,0.0066,0.007,0.0024,0.0035,-0.0143,0.0092,0.038,0.0679,0.0218,0.0035,0.0037,0.0317,0.3529,0.0074,-0.002,0.0073,0.0059,0.0013,0.0162,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,3991.0,-0.047,-0.0105,0.0028,0.0054,-0.0001,0.0013,0.0095,0.0031,0.0234,0.0465,0.0202,0.0024,-0.0006,0.0322,0.2016,0.0137,-0.0051,0.0011,-0.017,-0.0036,0.0262,0.0005,-0.0008,-0.0021
