utc_datetime,buzz,sentiment,optimism,joy,lovehate,trust,anger,conflict,fear,gloom,stress,violence,surprise,timeurgency,uncertainty,emotionvsfact,marketrisk,longshort,longshortfrcst,pricedirection,priceforecast,volatility,carrytrade,curpeginstablty,pricemomentum
2023-02-11 03:00:00+00:00,51.5,0.2039,0.0777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0971,0.1165,0.0,0.1456,0.1262,0.0,0.0,0.1456,0.0,0.0971,0.0,0.0,0.0291
2023-02-11 06:00:00+00:00,94.0,0.0745,-0.0106,0.0,0.0,0.0,0.0,0.0,0.0213,0.0,0.0213,0.0,0.1064,0.1277,0.0532,0.2128,0.0798,0.0,0.0,0.0638,0.0,0.0426,0.0,0.0,-0.0319
2023-02-11 09:00:00+00:00,16.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.4375,0.0625,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0
2023-02-11 12:00:00+00:00,72.0,0.375,0.0694,0.0,0.0139,0.0,0.0,-0.0278,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0833,0.1736,0.0417,0.0,0.2639,0.0278,0.0,0.0,0.0,0.0278
2023-02-11 15:00:00+00:00,65.0,0.3077,0.0615,0.0,0.0,0.0077,0.0,-0.0308,0.0,0.0,0.0,0.0,0.0,-0.0308,0.0,0.2308,0.0692,0.0308,0.0,0.1077,0.0,0.0308,0.0,0.0,0.0
2023-02-11 18:00:00+00:00,11.5,0.3043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1739,0.1739,0.0,-0.1304,0.1739,0.0,0.0,0.3478,0.0,0.1739,0.0,0.0,0.0
2023-02-11 21:00:00+00:00,25.0,0.04,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.12,0.04,0.0,0.0,0.04,0.28,0.18,0.0,0.0,0.28,0.04,0.0,0.0,0.0,0.0
2023-02-12 00:00:00+00:00,48.0,0.1875,-0.0417,0.0,0.0,0.0,0.0,0.0208,0.0,0.0417,0.0208,0.0,0.0,0.0,0.0,0.1667,0.1146,0.0,0.0,0.125,0.0,0.0417,0.0,0.0,-0.0
2023-02-12 03:00:00+00:00,24.0,0.375,0.3333,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1667,0.125,0.0,0.0,0.2917,0.0417,0.0833,0.0,0.0,0.0
2023-02-12 06:00:00+00:00,6.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.0,-0.1667,0.0,0.3333,0.0,0.0,0.0,-0.1667,0.0,0.0,0.0,0.0,0.0
2023-02-12 09:00:00+00:00,7.0,0.2857,0.0,0.0,0.1429,0.0,0.0,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-12 12:00:00+00:00,6.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-12 15:00:00+00:00,29.5,0.1356,0.3051,0.0,0.0,-0.0085,0.0,-0.0339,0.0,0.0,0.0678,0.0339,0.0,0.0,-0.0169,0.2542,0.1864,0.0339,0.0,0.1356,0.1017,0.0,0.0,0.0,0.0
2023-02-12 18:00:00+00:00,35.5,-0.1549,0.0563,0.0,0.0,-0.0035,0.0,-0.0141,0.0,0.0,0.0563,0.0,0.0,0.0,0.0,0.2535,0.0563,0.0282,0.0,0.0282,0.0,0.1408,0.0,0.0,0.0
2023-02-12 21:00:00+00:00,51.0,0.0392,-0.0392,0.0,0.0,0.0049,0.0,-0.0196,0.0,0.0196,0.0784,0.0,0.0,-0.0392,0.0,0.549,-0.0,-0.0196,0.0,0.0588,-0.0196,0.0,0.0,0.0,0.0196
2023-02-13 00:00:00+00:00,225.4,0.0377,-0.0,0.0089,0.0,0.0022,0.0,0.0355,0.0266,0.0,0.0311,0.0,0.0133,0.0089,0.0,0.1633,-0.0262,0.0,0.0,0.0377,-0.0044,0.063,0.0,0.0,-0.0089
2023-02-13 03:00:00+00:00,537.8,0.1683,-0.0139,0.0614,0.0093,-0.0023,0.0,0.0223,0.0,0.0074,0.0167,0.0019,0.039,0.0353,0.0,0.3382,0.0536,0.0112,-0.0019,0.0056,0.0056,0.0346,0.0,0.0,0.0242
2023-02-13 06:00:00+00:00,506.7,-0.0395,0.0059,0.0079,0.002,-0.0113,0.0,0.0178,0.0059,0.0039,0.0582,0.0059,0.0375,0.0296,0.0099,0.2193,0.0272,0.0158,0.0,0.0227,0.0039,0.0491,0.0,0.0,0.0039
2023-02-13 09:00:00+00:00,473.2,-0.0475,-0.0306,0.0,0.0085,0.0011,0.0,0.0454,0.0021,0.0085,0.0211,0.0,0.0232,0.0328,0.0106,0.2515,0.0398,0.0,-0.0106,-0.0549,0.0085,0.019,0.0,0.0,-0.0063
2023-02-13 12:00:00+00:00,716.7,-0.0377,0.0028,0.0042,0.0,-0.0303,0.0,0.0209,0.0084,0.0028,0.0272,0.014,0.0265,0.0258,0.0014,0.4123,0.0221,0.007,0.0,-0.0244,0.0021,0.0335,0.0,0.0,-0.0021
2023-02-13 15:00:00+00:00,520.6,-0.17,-0.0692,0.0096,0.0,0.0,0.0,0.0067,0.0038,0.0038,0.0557,0.0442,-0.001,0.0115,0.024,0.1462,-0.0062,-0.0,-0.0019,-0.0595,-0.0173,0.0478,0.0,0.0,-0.0096
2023-02-13 18:00:00+00:00,187.5,0.0053,-0.0,0.0053,0.0,0.0,0.0,0.0587,0.0,0.0,0.0027,0.0107,0.0,0.0587,0.0053,0.0773,0.0693,-0.0267,-0.0107,0.0267,-0.0107,0.0107,0.0,0.0,0.0267
2023-02-13 21:00:00+00:00,214.0,0.0327,0.0047,0.0,0.0093,0.0023,0.0,0.0257,0.0234,0.0,0.0467,0.0,0.0187,0.0047,0.021,0.2617,0.0537,0.0491,0.0,0.0164,0.0187,0.0561,0.0,0.0,0.0047
2023-02-14 00:00:00+00:00,519.9,-0.1645,-0.0654,0.0019,-0.0019,0.0024,0.0038,0.0404,0.0096,0.0058,0.0462,0.025,0.0327,0.0452,0.0539,0.2952,0.0119,-0.0058,0.0019,0.001,-0.0019,0.0789,0.0,0.0,-0.0038
2023-02-14 03:00:00+00:00,724.5,-0.0386,0.0483,0.0124,0.0055,-0.0055,0.0069,0.0069,0.0041,0.0062,0.0207,0.011,0.0359,0.0373,0.0069,0.3411,0.0406,0.0,0.0,-0.0421,0.009,0.0385,0.0,0.0,0.0
2023-02-14 06:00:00+00:00,553.3,-0.0199,0.0054,0.0018,0.0,0.0032,0.0018,-0.0036,0.0018,0.0,0.0253,0.0054,0.047,0.056,0.0072,0.3007,0.06,0.0018,0.0,-0.0108,-0.0054,0.0436,0.0,0.0,0.0018
2023-02-14 09:00:00+00:00,737.2,0.0359,0.0658,0.0,0.0,0.0115,0.0,0.0136,0.0203,0.0136,0.0292,0.0014,0.0136,0.0136,0.0081,0.3374,0.0688,-0.0007,-0.0014,0.0461,0.0129,0.0201,0.0,0.0,0.0027
2023-02-14 12:00:00+00:00,515.2,0.0951,0.0039,0.0272,0.0,0.001,0.0,-0.0126,0.0,0.0039,0.0194,0.0078,0.0738,0.0738,0.0,0.2321,0.0666,0.0,0.0,0.0485,0.0068,0.0639,0.0,0.0,-0.0019
2023-02-14 15:00:00+00:00,245.5,0.0224,0.0122,0.0081,0.0061,-0.0041,0.0081,0.0122,0.0041,0.0,0.0122,0.0346,0.0122,0.0204,0.0,0.1181,0.0633,0.0,0.0,0.0061,0.0081,0.1059,0.0,0.0,0.0061
2023-02-14 18:00:00+00:00,212.7,0.0447,0.0094,0.0047,0.0,0.0024,0.0,-0.0141,0.0,0.0,0.0376,0.0329,0.0,-0.0141,0.0047,0.228,0.0404,0.0,0.0,0.0141,0.0423,0.0282,0.0,0.0,0.0094
2023-02-14 21:00:00+00:00,257.5,-0.0621,-0.0078,0.0,0.0,-0.0019,0.0117,0.0078,0.0039,0.0039,0.0505,0.0039,0.0039,-0.0524,0.0078,0.2039,0.0233,0.035,0.0,0.0427,0.0039,0.0544,0.0,0.0,0.0078
2023-02-15 00:00:00+00:00,317.9,0.1148,-0.0094,0.0,0.0063,-0.0008,0.0,0.0157,0.0016,0.0047,0.0267,0.0,0.0,0.0252,0.0031,0.0513,0.0805,-0.0063,0.0,0.0865,0.0031,0.0258,0.0031,0.0,0.0094
2023-02-15 03:00:00+00:00,520.0,-0.0481,0.0096,0.0,0.0,0.0067,0.0,0.0615,0.0,0.0135,0.0288,0.0,0.0,-0.025,0.0038,0.1212,0.0389,0.0298,0.0,-0.0798,0.0058,0.0096,0.0019,0.0,0.0019
2023-02-15 06:00:00+00:00,563.2,-0.0018,0.0142,0.0,0.0018,0.0067,0.0,0.0408,0.0036,0.0124,0.0213,0.0,0.0,-0.0124,0.0178,0.0895,0.0458,-0.0178,0.0124,-0.0675,0.0053,0.0241,0.0,0.0,0.0142
2023-02-15 09:00:00+00:00,450.5,-0.0055,-0.0111,0.0,0.0111,0.0078,0.0,0.0466,0.0089,0.0044,0.0388,0.0044,0.0022,-0.0155,0.0067,0.2697,0.0194,0.0133,0.0067,-0.0588,0.0044,0.0422,0.0,0.0,0.0
2023-02-15 12:00:00+00:00,331.8,-0.1507,-0.0256,0.003,0.0,0.0,0.006,0.0407,0.0,0.0121,0.0136,0.006,0.003,0.0241,0.003,0.1531,0.0484,-0.003,0.003,-0.0874,0.006,0.0127,0.0,0.0,0.0241
2023-02-15 15:00:00+00:00,334.3,-0.1406,0.015,0.0,0.006,0.0007,0.0,0.0419,0.003,0.003,0.0284,0.009,0.0,0.0075,0.0075,0.1843,0.0417,-0.012,-0.003,-0.0867,0.003,0.0221,0.0,0.0,0.0224
2023-02-15 18:00:00+00:00,302.4,0.0661,0.0182,0.0033,0.0066,-0.0083,0.0033,-0.0231,0.0033,0.0149,0.038,0.0066,0.0033,0.0017,0.0132,0.4144,0.0532,0.0066,0.0,0.0331,-0.0017,0.0139,0.0,0.0,0.0165
2023-02-15 21:00:00+00:00,28.0,-0.3214,0.0,0.0,0.0,0.0,0.0,-0.0357,0.0357,0.0,0.0357,0.0357,0.0357,0.1071,0.0,0.3571,0.0536,-0.0357,-0.0357,-0.1071,0.0,0.0,0.0,0.0,0.0
2023-02-16 00:00:00+00:00,251.3,-0.1333,-0.0239,0.0,0.0,0.006,0.0,0.0298,0.006,0.0,0.0259,0.0,0.0,0.0,0.004,0.1011,0.073,-0.0119,-0.008,-0.0099,-0.008,0.0302,0.0,0.0,-0.004
2023-02-16 03:00:00+00:00,508.6,-0.0669,-0.0472,0.0,0.0,-0.0069,0.0,0.0334,0.0,0.0177,0.0452,0.0059,0.002,0.0118,0.002,0.2238,0.0319,-0.0039,0.0,-0.0177,-0.0197,0.0102,0.0,0.0,-0.0138
2023-02-16 06:00:00+00:00,350.9,-0.0641,-0.0399,0.0028,0.0,-0.0121,0.0,0.0655,0.0,0.0114,0.0342,0.0,0.0,-0.0028,0.0014,0.1211,0.049,0.0057,0.0,-0.0071,-0.0171,0.0456,0.0085,0.0,-0.0085
2023-02-16 09:00:00+00:00,689.4,0.0986,0.0218,0.0015,0.0087,0.0196,0.0,0.0442,0.0,0.0058,0.0167,0.0015,0.0044,0.0363,0.0087,0.1851,0.0475,0.0131,0.0,-0.021,0.0044,0.0383,0.0015,0.0,0.0123
2023-02-16 12:00:00+00:00,337.9,0.0607,0.0118,0.0,0.0,-0.0018,0.0,0.0769,0.0089,0.003,0.0163,0.0326,0.0,-0.0044,0.0059,0.0885,0.049,0.0178,-0.0059,-0.071,-0.003,0.0121,0.0,0.0,-0.0059
2023-02-16 15:00:00+00:00,263.6,-0.0379,0.0152,0.0,0.0038,-0.0028,0.0,0.0076,0.0,0.0076,0.0114,0.0645,0.0,-0.0303,-0.0019,0.1328,0.0789,0.0228,0.0076,0.0436,0.019,0.0303,0.0,0.0,-0.0038
2023-02-16 18:00:00+00:00,127.2,-0.0747,-0.1376,0.0,0.0079,0.0,0.0,0.0393,0.0,0.0314,0.0472,0.0079,-0.0039,-0.0354,0.0275,0.2123,-0.0425,-0.0079,-0.0079,-0.0432,-0.0393,0.0039,0.0,0.0,0.0393
2023-02-16 21:00:00+00:00,90.0,0.1,0.0,0.0,0.0,0.0556,0.0,0.0333,0.0,0.0,0.1222,0.0,0.0111,0.0111,0.0333,0.3889,0.0389,0.0556,0.0,0.0556,0.0,0.0333,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,159.0,0.1006,0.0,0.0,0.0126,0.0,0.0,0.0126,0.0,0.0126,0.0252,0.0,0.0,-0.0252,0.0377,-0.0314,0.0912,0.0252,0.0,0.1761,0.0252,0.0252,0.0,0.0,-0.0252
2023-02-17 03:00:00+00:00,610.9,0.1801,0.0246,0.0,0.0,-0.0037,0.0,0.0311,0.0,0.0049,0.0115,0.0278,0.0,-0.0082,0.0025,-0.0473,0.1146,0.0082,-0.0098,0.1866,0.0295,0.017,0.0,0.0,0.0196
2023-02-17 06:00:00+00:00,827.6,-0.058,0.0556,0.0,0.0,-0.0024,0.0,0.0284,0.0012,0.0133,0.0417,0.0,-0.0006,-0.0066,0.0079,0.2386,0.0399,-0.0024,0.0,-0.081,-0.0048,0.0199,0.0,0.0,0.0048
2023-02-17 09:00:00+00:00,423.1,0.0095,0.0106,0.0,0.0,-0.0024,0.0,0.0662,0.0,0.0142,0.0284,0.0071,0.0,-0.0047,0.0095,0.1628,0.0473,0.0071,0.0,-0.0874,0.0024,0.0085,0.0024,0.0,-0.0165
2023-02-17 12:00:00+00:00,323.4,0.0093,0.0,0.0,0.0031,0.0031,0.0,0.0773,0.0,0.0062,0.0263,0.0031,0.0,0.0124,0.0093,0.2056,0.0424,0.0155,0.0,-0.0788,0.0031,0.0309,0.0,0.0,-0.0155
2023-02-17 15:00:00+00:00,264.6,-0.2003,0.0227,0.0,0.0,0.0,0.0,0.0529,0.0,0.0,0.0076,0.0529,0.0,0.0,0.0113,0.0416,0.0333,0.034,0.0076,-0.0869,0.0,0.0151,0.0,0.0,0.0
2023-02-17 18:00:00+00:00,75.2,-0.1995,0.0,0.0,0.0,0.0,0.0,0.0266,0.0,0.0266,0.0665,0.0,0.0,-0.0266,0.0665,0.3324,0.0412,0.0133,0.0133,0.0133,0.0133,0.0266,0.0,0.0,0.0399
2023-02-17 21:00:00+00:00,16.0,0.0625,0.0,0.0,0.0,-0.0156,0.0,0.0625,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0625,0.0625,0.0938,-0.0625,0.0,0.1875,0.0,0.0625,0.0,0.0,0.0625
2023-02-18 00:00:00+00:00,175.0,-0.2343,-0.04,0.0,0.0,0.0,0.0,0.0343,0.0057,0.0057,0.0057,0.0,0.0,-0.0114,0.0057,-0.0343,0.0229,0.0,0.0,-0.2114,-0.0229,0.0057,0.0,0.0,0.0
2023-02-18 03:00:00+00:00,107.0,-0.0701,-0.028,0.0,0.0,-0.0187,0.0187,0.0467,0.0,0.0,0.0607,0.0,0.0093,-0.0187,0.0654,0.285,0.0093,0.0,0.0,-0.0514,0.0,0.0935,0.0,0.0,-0.0187
2023-02-18 06:00:00+00:00,45.0,0.1111,0.0,0.0,0.0,0.0,0.0,0.0222,0.0,0.0,0.0222,0.0,0.0,-0.0444,0.0,-0.0,0.0556,-0.0,-0.0,0.0,0.0222,0.0444,0.0222,0.0,-0.0667
2023-02-18 09:00:00+00:00,19.0,-0.1053,0.0,0.0,0.0,-0.0263,0.0,0.0526,0.0,0.0,0.1053,0.0,0.0526,0.1053,0.0,0.0,0.0526,-0.0526,-0.0526,0.0526,0.0,0.1579,0.0,0.0,0.0
2023-02-18 12:00:00+00:00,35.0,-0.1714,0.0286,0.0,0.0,0.0,0.0,-0.1429,0.0,0.0,0.0,0.0,0.0,-0.0571,0.0,0.3143,0.0286,0.0286,0.0,0.0571,0.0,0.2286,0.0,0.0,0.0
2023-02-18 15:00:00+00:00,13.0,0.1923,0.0,0.0,0.0,-0.0385,0.0769,-0.1154,0.0,0.0,-0.0385,0.0,0.0,-0.0385,0.0,-0.0,0.0385,0.0769,0.0,0.1538,0.0,0.0,0.0,0.0,0.0
2023-02-18 18:00:00+00:00,28.0,-0.1071,0.0,0.0357,0.0,-0.0089,0.0,-0.1071,0.0,0.0357,0.0357,0.0,0.0,0.0,0.0,0.3571,0.0357,0.0,0.0,0.0357,0.0,0.1786,0.0,0.0,0.0
2023-02-18 21:00:00+00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-02-19 00:00:00+00:00,8.0,0.375,0.0,0.0,0.0,0.0625,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.125,0.0,0.0,0.0,0.0,0.0
2023-02-19 03:00:00+00:00,43.0,-0.0698,0.0465,0.0,0.0,0.0,0.0,0.0465,0.0,0.0233,0.0,0.0,0.0233,0.0233,0.0,-0.0465,0.0233,0.0,0.0,-0.0698,0.0233,0.0233,0.0,0.0,-0.0233
2023-02-19 06:00:00+00:00,16.5,0.0303,0.0606,0.0,0.0,0.0,0.0,0.0,0.0606,0.0,0.0606,0.0606,-0.0606,-0.0606,0.0606,0.3333,-0.0152,0.0,0.0,-0.0303,0.0,-0.0303,0.0,0.0,0.0
2023-02-19 09:00:00+00:00,40.0,0.025,-0.075,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.075,0.025,0.0,-0.025,0.0,0.55,0.025,0.0,0.0,0.05,0.025,0.0,0.0,0.0,0.05
2023-02-19 12:00:00+00:00,33.0,-0.1515,0.0606,0.0303,0.0303,0.0,0.0,0.0303,0.0,0.0,0.0,0.0,0.0,0.0303,0.0,0.3333,0.0455,0.0303,0.0,-0.1212,0.0,0.0909,0.0,0.0,0.0
2023-02-19 15:00:00+00:00,20.5,0.0732,0.122,0.0,0.0,-0.0122,0.0,0.0488,0.0,-0.0732,0.0488,0.0,0.0,0.0488,0.0,0.1463,0.0244,0.0,0.0,-0.0732,0.0,0.0488,0.0,0.0,-0.0488
2023-02-19 18:00:00+00:00,26.0,-0.3462,0.0,0.0,0.0,0.0,0.0,-0.0385,0.0,0.0,0.1923,0.1154,0.0,0.0,0.0769,0.4615,0.0,0.0,0.0,-0.1538,0.0,0.0,0.0,0.0,0.0
2023-02-19 21:00:00+00:00,29.5,-0.2034,-0.1525,0.0,0.0,0.0,0.0,0.0169,0.0,0.0339,0.1017,0.0,0.0,0.0,0.0678,0.4237,-0.0763,-0.0339,0.0,-0.0,0.0339,0.0339,0.0,0.0,-0.0339
2023-02-20 00:00:00+00:00,78.4,0.0128,0.0128,0.0,0.0128,0.0064,0.0,0.0128,0.0,0.0,0.0383,0.0,0.0,0.0,0.0383,0.227,0.0842,-0.0128,0.0,0.0383,0.0255,0.0281,0.0,0.0,0.0128
2023-02-20 03:00:00+00:00,220.7,0.1337,0.0113,0.0,0.0136,0.0113,0.0,0.0453,-0.0023,0.0,0.0045,0.0,0.0,-0.0861,0.0,0.2198,0.0707,0.0,0.0,-0.0045,0.0045,0.0385,0.0,0.0,0.0
2023-02-20 06:00:00+00:00,156.1,0.0096,-0.0128,0.0,0.0192,-0.0048,0.0,0.0512,0.0,0.0,0.0,0.0512,0.0,-0.0705,0.0,-0.0288,0.114,0.0,0.0,0.1345,-0.0064,0.0384,0.0,0.0,0.0448
2023-02-20 09:00:00+00:00,615.4,-0.013,0.013,0.0,0.0081,0.0049,0.0,0.0504,0.0,0.0032,0.0406,0.0,0.0065,-0.0033,0.0325,0.1602,0.0593,-0.026,0.0016,0.0455,0.0114,0.038,0.0,0.0,0.0049
2023-02-20 12:00:00+00:00,346.0,-0.0795,-0.026,0.0,0.0087,-0.0101,0.0,0.0058,0.0,0.0,0.0347,0.0087,0.0,-0.0116,0.0058,0.1361,0.0724,-0.0029,0.0,0.0434,-0.0029,0.0763,0.0,0.0,0.0058
2023-02-20 15:00:00+00:00,119.9,0.0167,0.0,0.0083,0.0083,0.0021,0.0,0.0,0.0,0.0083,0.025,0.0167,0.0,-0.0167,0.0167,0.221,0.0746,-0.0083,0.0,0.0709,0.0292,0.0417,0.0083,0.0,0.0
2023-02-20 18:00:00+00:00,106.7,0.1265,0.0,0.0,0.0047,-0.0047,0.0,-0.0187,0.0,0.0,0.0469,0.0281,0.0,-0.0094,0.0234,0.4311,-0.0061,0.0187,0.0094,-0.0515,-0.0141,0.0187,0.0,0.0,-0.0047
2023-02-20 21:00:00+00:00,36.0,-0.1389,-0.0556,0.0,0.0,0.0069,0.0,0.0556,0.0278,0.0,0.0,0.0278,0.0,0.0,0.0556,0.3889,-0.0139,0.0,0.0,-0.0278,0.0,0.0278,0.0,0.0,0.0833
2023-02-21 00:00:00+00:00,133.7,-0.0598,-0.015,0.0,-0.0075,0.0112,0.0075,0.0374,0.0,0.0,0.015,0.0224,0.0299,0.0823,0.0299,0.1907,0.0419,0.015,0.0,0.0411,0.0075,0.0449,0.0748,0.0,0.015
2023-02-21 03:00:00+00:00,313.9,0.0558,0.0127,0.0,0.0223,-0.0398,0.0,-0.0064,0.0,0.0016,0.0032,0.0,0.0,-0.0032,0.0096,0.3785,0.021,0.0175,0.0,-0.1067,0.0,0.0182,0.0096,0.0,-0.0096
2023-02-21 06:00:00+00:00,260.5,0.0461,0.0115,0.0,0.0307,-0.0096,0.0038,-0.0019,0.0,0.0,0.0077,0.0,0.0,-0.0038,0.0461,0.4031,0.0192,0.0077,0.0,-0.1036,-0.0038,0.0115,0.0154,0.0,0.0038
2023-02-21 09:00:00+00:00,339.0,-0.1755,-0.0206,0.0029,0.0,0.0022,0.0,0.0383,0.0,0.0236,0.0413,0.0029,0.0,-0.0029,0.0118,0.3392,0.0324,-0.0206,0.0,-0.1195,0.0029,0.0177,0.0,0.0,-0.0059
2023-02-21 12:00:00+00:00,264.6,0.0094,-0.0416,0.0,0.0,-0.0113,0.0038,0.0378,0.0,0.0265,0.0076,0.0189,0.0,0.0189,0.0,0.1436,0.0333,0.0,0.0,-0.051,-0.0,0.0265,0.0,0.0,-0.0076
2023-02-21 15:00:00+00:00,180.8,0.0138,-0.0277,0.0111,0.0055,0.0,0.0,0.0415,0.0,0.0,0.0553,0.0,0.0,-0.0,0.0055,0.0398,0.0459,-0.0221,0.0166,0.0387,-0.0221,0.0376,0.0,0.0,0.0055
2023-02-21 18:00:00+00:00,66.7,0.0675,-0.015,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0675,0.0,0.0,0.0,0.015,0.3823,0.099,0.03,0.0,0.1799,0.03,0.045,0.0,0.0,0.03
2023-02-21 21:00:00+00:00,20.0,0.1,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.15,0.0,0.0,0.0,0.2,0.075,-0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0
2023-02-22 00:00:00+00:00,150.2,-0.0932,-0.0466,0.0067,0.0,-0.025,0.0,-0.0067,0.02,0.0333,0.0533,0.0,0.0,0.0333,0.0,0.1864,0.0506,-0.02,-0.0133,0.0399,0.0,0.02,0.0,0.0,0.02
2023-02-22 03:00:00+00:00,550.6,0.1762,0.0681,0.0,0.0145,-0.0182,0.0,0.0254,0.0436,0.0036,0.0064,0.0,0.0,0.0036,0.0073,0.2675,0.1066,0.0054,0.0,0.0663,0.0654,0.0258,0.0073,0.0,0.0
2023-02-22 06:00:00+00:00,382.9,0.0588,0.0104,0.0235,0.0026,-0.0313,0.0,0.0052,0.0,0.0091,0.034,0.0052,0.0026,0.0026,0.0065,0.3552,0.039,-0.0013,-0.0026,-0.0496,-0.0052,0.0235,0.0,0.0,-0.0026
2023-02-22 09:00:00+00:00,275.5,0.0254,-0.0109,0.0,0.0036,-0.0109,0.0,0.0436,0.0036,0.0036,0.0436,0.0,0.0,-0.0,0.0,0.2523,0.0417,0.0436,0.0,-0.0635,-0.0109,0.0073,0.0,0.0,-0.0109
2023-02-22 12:00:00+00:00,277.6,0.0306,0.0324,0.0,0.0,-0.0117,0.0,0.036,0.0036,0.0036,0.0,0.0072,0.0,-0.0036,0.0108,0.2486,0.0263,0.0252,0.0108,-0.063,-0.0108,0.0216,0.0,0.0,-0.0108
2023-02-22 15:00:00+00:00,131.8,0.0986,0.0531,0.0,0.0,-0.0076,0.0,-0.0228,0.0,0.0152,0.0455,0.0228,0.0,0.0,0.0,0.2337,0.1161,0.0,0.0,0.0835,0.0835,0.047,0.0,0.0,0.0
2023-02-22 18:00:00+00:00,46.2,-0.0216,0.0649,0.0,0.0,0.0,0.0,-0.0216,0.0,0.0216,0.0649,0.0,0.0,0.0433,0.0,0.3896,0.0996,-0.0216,0.0,-0.0649,0.0866,0.0,0.0,0.0,0.0
2023-02-22 21:00:00+00:00,34.0,0.0,0.0294,0.0294,0.0,0.0,0.0,-0.1176,0.0,0.0,0.0,0.0,0.0,-0.0588,0.0,0.1176,0.1029,0.0,0.0,0.0588,0.0294,0.1176,0.0,0.0,0.0882
2023-02-23 00:00:00+00:00,39.4,-0.2157,-0.0761,0.0,0.0,0.0,0.0,0.0254,0.0,0.0254,0.0508,0.0,0.0,0.0254,0.0254,0.231,0.0127,-0.0254,0.0,0.0254,0.0,0.0355,0.0,0.0,-0.0635
2023-02-23 03:00:00+00:00,45.0,-0.0889,-0.0667,0.0,0.0,0.0056,0.0,0.0667,0.0,0.0,0.1778,0.0,0.0,-0.0444,0.0,0.6667,-0.0444,0.0,0.0,-0.1111,-0.0222,0.0222,0.0,0.0,-0.0222
2023-02-23 06:00:00+00:00,109.0,-0.1789,0.0046,0.0092,0.0,0.0,0.0,0.0183,0.0,0.0092,0.1606,0.0,0.0,-0.0183,0.0,0.2385,0.039,0.0,0.0092,-0.1376,0.0,0.0183,0.0,0.0,0.0275
2023-02-23 09:00:00+00:00,75.3,-0.1328,0.0465,0.0,0.0,0.0,0.0,0.0266,0.0,0.0,0.0332,0.0,0.0,0.0,0.0199,0.0292,0.0697,0.0398,0.0,-0.0066,0.0797,0.1102,0.0,0.0,0.0
2023-02-23 12:00:00+00:00,35.0,0.0,-0.0857,0.0,0.0,0.0071,0.0,0.0286,0.0,0.0,0.0286,0.0571,0.0,0.0,0.0,-0.0571,0.0143,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,-0.0286
2023-02-23 15:00:00+00:00,164.0,-0.061,-0.0061,0.0122,0.0061,0.0015,0.0,0.0793,0.0122,0.003,0.0732,0.0,0.0,0.0122,0.0244,0.3171,0.0412,-0.0061,0.0,0.0152,0.0061,0.0183,0.0,0.0,0.0061
2023-02-23 18:00:00+00:00,87.0,-0.069,-0.023,0.0,0.0,0.0057,0.0,0.0,0.0,0.0575,0.0805,0.0115,0.0,-0.0,0.0,0.2184,0.0632,-0.023,0.0115,0.092,-0.0115,0.0575,0.0,0.0,0.069
2023-02-23 21:00:00+00:00,106.0,0.1557,0.0472,0.0189,0.0189,0.0012,0.0,-0.0377,0.0,0.0,0.0425,0.0,0.0,0.0,0.0566,0.2123,0.0708,0.0377,0.0094,0.1415,0.0094,0.0472,0.0,-0.0142,0.0236
2023-02-24 00:00:00+00:00,479.2,-0.0876,-0.0751,0.0,0.0021,0.0018,0.0021,0.0042,0.023,0.0376,0.0459,0.0094,0.0021,0.0125,0.0146,0.2348,0.0049,0.0042,0.0042,0.0292,-0.0094,0.0856,0.0,0.0,0.0188
