utc_datetime,buzz,sentiment,optimism,joy,lovehate,trust,anger,conflict,fear,gloom,stress,violence,surprise,timeurgency,uncertainty,emotionvsfact,marketrisk,longshort,longshortfrcst,pricedirection,priceforecast,volatility,carrytrade,curpeginstablty,pricemomentum
2019-09-02 12:00:00+00:00,4686.7,-0.0834,-0.0122,0.0019,0.0026,0.0003,0.0014,-0.0047,0.0055,0.0229,0.053,0.0183,0.0013,-0.0041,0.0256,0.2317,0.0189,-0.001,0.0012,-0.0178,-0.0026,0.0438,0.0,0.0002,0.0081
2019-09-03 00:00:00+00:00,3317.7,0.009,0.0142,0.0078,0.0018,0.0008,0.0053,0.0131,0.003,0.0265,0.0514,0.017,0.0026,0.0096,0.0182,0.2669,0.0511,0.0089,0.003,0.0509,0.0078,0.0314,0.0,0.0003,0.0128
2019-09-03 12:00:00+00:00,6760.5,-0.0395,0.0034,0.0032,0.0021,0.0026,0.0036,0.0146,0.0054,0.0179,0.0442,0.0217,0.0016,0.0021,0.0192,0.2026,0.0377,0.0025,0.0007,0.0087,0.0018,0.0416,0.0,0.0,0.0108
2019-09-04 00:00:00+00:00,6980.3,0.0064,0.0198,0.0046,0.0018,-0.0001,0.0069,0.0161,0.0169,0.0138,0.037,0.0154,0.0042,0.0042,0.0142,0.233,0.0601,0.0018,0.0009,0.0701,0.0085,0.0317,0.0,-0.0001,0.0042
2019-09-04 12:00:00+00:00,6066.0,-0.0198,-0.0114,0.0033,0.0002,0.0016,0.004,0.008,0.0024,0.0291,0.0457,0.0132,0.0029,0.0012,0.0201,0.1888,0.0448,-0.0044,-0.002,0.0287,-0.0011,0.0367,0.0,-0.0021,-0.0002
2019-09-05 00:00:00+00:00,6860.9,-0.0646,-0.0023,0.0061,0.0033,0.0008,0.0038,-0.0026,0.0026,0.0151,0.0566,0.0152,0.0052,0.005,0.0243,0.2397,0.0328,-0.0005,-0.0012,0.001,0.0032,0.0365,0.0001,0.0,0.0001
2019-09-05 12:00:00+00:00,5098.9,-0.0208,0.004,0.0061,0.0025,-0.0021,0.0038,0.0008,0.0055,0.0148,0.0475,0.0164,0.0013,0.0075,0.0268,0.2171,0.0426,-0.0064,-0.0028,0.0375,0.005,0.0365,0.0,0.0002,0.0091
2019-09-06 00:00:00+00:00,6061.4,0.0002,0.0031,0.0125,0.003,0.0056,0.0021,-0.0017,0.0017,0.0187,0.0404,0.0135,0.0023,0.0053,0.0191,0.2142,0.0448,-0.0016,0.0007,0.0116,0.0012,0.0276,0.0,-0.0025,0.0006
2019-09-06 12:00:00+00:00,8513.9,-0.0203,0.0256,0.006,0.0005,0.0005,0.0023,-0.0049,0.0048,0.0225,0.0362,0.022,0.0013,-0.0027,0.0212,0.3159,0.037,0.0017,0.0,0.0157,0.0093,0.0228,0.0,0.0,0.0079
2019-09-07 00:00:00+00:00,6586.8,-0.0759,0.0033,0.0049,0.0032,0.0012,0.0046,0.0052,0.0028,0.0305,0.0396,0.0083,0.0042,-0.0012,0.0125,0.2595,0.0422,0.0008,-0.0006,-0.0065,-0.0017,0.0235,0.0,-0.0002,0.003
2019-09-07 12:00:00+00:00,1479.9,-0.0419,0.0003,0.0095,0.0007,0.0024,0.0057,-0.0034,0.0007,0.025,0.0568,0.0196,0.0088,0.0155,0.0237,0.1964,0.0416,-0.0243,0.0,0.0378,0.002,0.0323,0.0,0.0,0.0108
2019-09-08 00:00:00+00:00,1076.7,-0.065,-0.0288,0.0158,0.0009,0.0036,0.0023,0.0176,0.0056,0.0204,0.045,0.013,0.013,0.0228,0.0088,0.2884,0.0259,-0.0005,0.0028,0.0269,-0.0005,0.0376,0.0,0.0,0.0051
2019-09-08 12:00:00+00:00,1138.5,-0.1006,-0.0206,0.0105,0.0044,-0.004,0.0053,0.011,0.0031,0.029,0.0685,0.0501,0.0031,0.007,0.0149,0.2341,0.0215,0.0088,0.0,0.011,-0.0048,0.0351,0.0,0.0,0.0061
2019-09-09 00:00:00+00:00,1927.9,-0.0288,-0.0148,0.0124,-0.0031,0.0008,0.0075,-0.0018,0.0031,0.0342,0.0659,0.0389,0.0026,0.0052,0.0205,0.2697,0.0066,-0.0169,-0.0039,-0.0101,0.0029,0.0252,0.0,0.0016,-0.0029
2019-09-09 12:00:00+00:00,5123.3,-0.023,-0.0055,0.0053,0.001,0.0022,0.0018,0.0042,0.005,0.0215,0.0405,0.0154,0.0025,-0.0046,0.0177,0.2255,0.0355,-0.004,-0.0016,0.0037,0.0011,0.0334,0.0,0.0008,0.0023
2019-09-10 00:00:00+00:00,4384.3,-0.0285,0.0042,0.0057,0.0011,0.0015,0.0013,0.0016,0.004,0.0131,0.0471,0.0182,0.0067,0.0058,0.0222,0.3075,0.0425,-0.0002,-0.0007,0.0181,0.0011,0.0294,0.0,0.0,0.0115
2019-09-10 12:00:00+00:00,4534.2,-0.0219,-0.0041,0.0056,0.0026,0.0033,0.0007,-0.0018,0.0019,0.0167,0.0547,0.0184,0.0051,0.0001,0.0304,0.2403,0.0399,0.0058,0.0013,0.0411,0.0047,0.042,0.0,0.0,0.0132
2019-09-11 00:00:00+00:00,4052.5,0.006,0.0091,0.0072,0.0027,0.0007,0.0032,-0.0031,0.0016,0.021,0.0514,0.0246,0.0014,-0.0037,0.0336,0.2436,0.0422,0.0079,0.002,0.0503,0.0056,0.0309,0.0,0.0,0.021
2019-09-11 12:00:00+00:00,4536.7,-0.0181,0.0033,0.0052,-0.0002,0.0001,0.0029,0.002,0.0025,0.0161,0.0476,0.0168,0.0019,-0.0029,0.0209,0.2162,0.0445,0.0054,0.0007,0.0458,0.004,0.0348,0.0,0.0009,-0.003
2019-09-12 00:00:00+00:00,4754.6,-0.0142,-0.0035,0.0074,0.0021,0.0011,0.0042,0.0048,0.0055,0.0191,0.0485,0.0221,0.0035,0.0048,0.0162,0.2502,0.0479,0.0042,-0.0021,0.0486,0.0021,0.0305,0.0,0.0,0.011
2019-09-12 12:00:00+00:00,5710.7,0.0205,0.0084,0.0079,0.0004,0.0039,0.0018,0.0017,0.0052,0.0213,0.0504,0.0207,0.0018,0.0063,0.0193,0.2223,0.0442,0.0012,-0.0001,0.0419,0.0014,0.0279,0.0,0.0,0.0106
2019-09-13 00:00:00+00:00,5854.4,-0.0313,-0.0008,0.0058,0.0011,-0.0191,0.0014,0.0149,0.0033,0.0199,0.0483,0.0303,0.0016,0.0106,0.0126,0.3062,0.0444,0.0013,-0.0004,0.0417,0.0025,0.0294,0.0,0.0,0.0068
2019-09-13 12:00:00+00:00,4992.3,-0.0143,-0.0102,0.0057,-0.0002,-0.0035,0.0033,0.0101,0.0006,0.0308,0.0571,0.0159,0.003,0.0039,0.0189,0.2614,0.0321,-0.0015,0.0004,0.0232,0.0004,0.0351,0.0,-0.0004,0.0156
2019-09-14 00:00:00+00:00,5284.3,-0.0317,-0.0094,0.0079,0.0049,-0.0012,0.0017,0.0202,0.008,0.0183,0.0623,0.018,0.0093,0.0138,0.0146,0.3273,0.0332,0.0025,-0.0008,0.03,-0.0035,0.0217,0.0,0.0002,0.003
2019-09-14 12:00:00+00:00,1207.3,-0.0385,-0.0335,0.0141,0.005,0.0072,0.0029,-0.0004,0.0041,0.0538,0.0679,0.0257,0.0058,0.0033,0.0116,0.2931,0.0274,0.0025,0.0008,0.0033,0.0004,0.0349,0.0,0.0,0.0054
2019-09-15 00:00:00+00:00,1681.4,0.0509,-0.0089,0.0226,0.0089,0.001,0.0071,-0.0128,0.0048,0.0172,0.0398,0.0238,0.0006,0.0071,0.0181,0.3615,0.0179,-0.0024,0.0036,0.0202,0.0006,0.026,0.0,0.0,0.0006
2019-09-15 12:00:00+00:00,1039.3,-0.0731,-0.012,0.0159,-0.0005,-0.0043,0.0077,0.0101,0.001,0.0318,0.0597,0.0322,0.0038,0.0067,0.0144,0.2748,0.0299,0.0005,0.0038,0.0322,0.001,0.0408,0.0,0.0,0.0058
2019-09-16 00:00:00+00:00,1665.6,-0.0258,-0.0426,0.0066,-0.0,0.0017,0.0051,0.0015,0.0045,0.0723,0.0441,0.0336,0.0009,0.0072,0.0237,0.2637,0.0166,-0.0183,0.0021,0.0159,-0.0057,0.0283,0.0,-0.0006,0.0039
2019-09-16 12:00:00+00:00,4876.4,-0.0824,-0.0139,0.0052,0.0032,0.0002,0.0027,-0.0013,0.0084,0.0316,0.0484,0.0251,0.006,-0.0017,0.0204,0.1947,0.0356,0.0027,-0.0003,0.0034,0.0012,0.0366,0.0,0.0002,0.0091
2019-09-17 00:00:00+00:00,4537.7,0.0409,0.012,0.0056,0.002,-0.0006,0.0032,0.0097,0.0063,0.0301,0.05,0.0207,0.0015,0.0105,0.017,0.2734,0.0569,-0.004,-0.0004,0.0618,0.0008,0.0304,0.0,0.0,0.0068
2019-09-17 12:00:00+00:00,5104.8,-0.0229,-0.0148,0.0034,-0.0012,0.0015,0.0055,-0.0021,0.0074,0.0266,0.0577,0.0345,0.0056,0.0093,0.0302,0.2264,0.034,0.0019,-0.0004,0.0316,0.0062,0.0366,0.0,-0.0007,0.0079
2019-09-18 00:00:00+00:00,5932.7,-0.0259,0.0068,0.0062,0.0009,0.006,0.0029,-0.0074,0.0034,0.0206,0.0511,0.0197,0.0019,0.0109,0.0184,0.1759,0.0357,0.0039,0.0024,0.0,0.0007,0.057,0.0,-0.0003,0.0142
2019-09-18 12:00:00+00:00,5404.3,-0.0411,-0.0112,0.0033,0.0005,0.0039,0.0022,-0.0068,0.0054,0.0194,0.0562,0.022,0.0037,0.0003,0.0228,0.2262,0.0326,0.0025,-0.0033,0.0333,0.0007,0.0322,0.0,0.0,0.012
2019-09-19 00:00:00+00:00,6698.2,-0.0411,-0.0019,0.0042,0.0004,0.0035,0.0034,0.0012,0.0045,0.0188,0.0493,0.0165,0.0029,0.002,0.0136,0.2601,0.0406,0.0065,0.0028,0.0331,0.0001,0.0313,0.0,0.0,0.0093
2019-09-19 12:00:00+00:00,5855.5,-0.0717,-0.0065,0.0073,0.001,0.0009,0.0015,-0.0084,0.0052,0.0141,0.0406,0.0091,0.0027,-0.0056,0.0151,0.1651,0.039,-0.0061,-0.0018,0.0111,-0.0023,0.0406,0.0002,0.0,0.0061
2019-09-20 00:00:00+00:00,5641.3,-0.078,-0.0131,0.0126,0.0011,0.0011,0.0043,0.0071,0.0016,0.0171,0.0529,0.0185,0.0016,-0.0009,0.0088,0.2808,0.0377,0.0018,0.0019,0.0029,-0.0001,0.026,0.0,0.0004,0.0012
2019-09-20 12:00:00+00:00,5206.1,-0.0516,-0.0091,0.0059,0.0019,0.0004,0.0032,0.0114,0.0046,0.0298,0.0553,0.015,0.0023,-0.0019,0.0203,0.2359,0.0263,-0.0039,-0.001,0.0097,0.0003,0.0319,0.0,0.0,0.0034
2019-09-21 00:00:00+00:00,5255.5,-0.0109,0.0023,0.0051,0.0014,0.0036,0.0027,0.0083,0.0059,0.0189,0.0499,0.0141,0.006,0.0111,0.0197,0.24,0.0462,0.0036,0.0008,0.0674,0.0149,0.0331,0.0,0.0,0.0088
2019-09-21 12:00:00+00:00,1428.4,-0.028,-0.0175,0.0084,0.0035,-0.0054,0.0018,0.0074,0.0021,0.0357,0.0609,0.0179,0.0056,0.0105,0.0214,0.2679,0.0318,-0.0032,-0.0025,0.0133,-0.0074,0.0318,0.0,0.0014,0.0007
2019-09-22 00:00:00+00:00,980.0,0.0561,0.0102,0.0163,0.0036,-0.0011,0.0061,0.0005,0.0015,0.0224,0.0714,0.0153,0.0036,0.0143,0.0378,0.3045,0.0242,0.0026,0.002,0.0133,0.0046,0.0384,0.0,0.0,0.0061
2019-09-22 12:00:00+00:00,1451.1,-0.0231,-0.0141,0.011,0.0131,-0.0005,0.0052,0.0141,0.0021,0.0196,0.052,0.02,0.0034,0.0072,0.0141,0.2856,0.0143,-0.0079,0.0055,0.0155,-0.0093,0.0269,0.0,0.0,0.001
2019-09-23 00:00:00+00:00,1840.4,-0.0829,-0.0206,0.0125,0.0049,0.0002,0.0027,-0.006,0.003,0.0236,0.0807,0.0174,0.003,-0.0005,0.025,0.2909,0.0204,-0.0158,-0.0019,0.0174,0.0027,0.0246,0.0005,0.0,-0.0046
2019-09-23 12:00:00+00:00,4667.9,0.0392,0.0069,0.0043,0.0007,0.0014,0.0031,-0.0034,0.0055,0.0274,0.0492,0.017,0.0041,0.0063,0.0164,0.2354,0.0415,-0.0063,-0.0006,0.0355,0.0065,0.0356,0.0,0.0002,0.0063
2019-09-24 00:00:00+00:00,4290.3,0.0206,0.017,0.0072,0.0007,0.003,0.0037,-0.0049,0.0066,0.0205,0.0523,0.0158,0.0026,0.0024,0.024,0.2706,0.0371,-0.0027,0.0001,0.0492,0.0036,0.0375,0.0,0.0,0.0043
2019-09-24 12:00:00+00:00,4277.5,-0.0262,0.0012,0.0035,0.0008,0.0019,0.004,0.0001,0.0032,0.0317,0.0541,0.0206,0.0063,0.0117,0.0214,0.1761,0.0495,-0.0072,-0.0016,0.0406,0.0032,0.0407,0.0,0.0,0.0112
2019-09-25 00:00:00+00:00,5413.6,-0.0962,-0.0089,0.0055,0.0006,-0.0,0.004,0.0066,0.0106,0.0267,0.057,0.0127,0.0039,-0.0019,0.0212,0.2446,0.0191,0.0002,-0.0013,-0.0233,-0.0018,0.0386,0.0,0.0,0.0085
2019-09-25 12:00:00+00:00,5755.3,-0.0861,-0.012,0.0041,0.0005,0.0014,0.0038,0.0244,0.0044,0.0179,0.0573,0.013,0.0023,-0.0003,0.0252,0.2384,0.0233,-0.0026,0.0012,-0.0116,-0.0009,0.0424,0.0,0.0,0.0038
2019-09-26 00:00:00+00:00,7074.5,0.0169,0.0021,0.0056,-0.0002,0.0028,0.0044,0.0274,0.0074,0.0185,0.0382,0.0138,0.004,0.0101,0.0271,0.2183,0.05,-0.0018,-0.0011,0.0549,0.0022,0.0321,0.0,0.0,0.0051
2019-09-26 12:00:00+00:00,6225.3,0.0076,0.0066,0.0091,0.0002,0.0034,0.0018,-0.006,0.0051,0.0198,0.0484,0.0137,0.0014,-0.012,0.0206,0.262,0.0391,-0.0066,0.0015,0.043,0.0089,0.035,0.0003,0.0,0.0084
2019-09-27 00:00:00+00:00,7133.8,-0.0061,0.0007,0.0057,0.0,0.0004,0.0026,0.0175,0.0062,0.0146,0.0475,0.017,0.0027,0.0018,0.0207,0.2114,0.0448,-0.0006,-0.001,0.0503,0.0034,0.0325,0.0,0.0,0.0125
2019-09-27 12:00:00+00:00,6084.3,0.0224,0.0071,0.0062,-0.0002,0.0012,0.0016,0.0158,0.0031,0.0221,0.0394,0.0279,0.0009,0.0018,0.0168,0.1963,0.0514,-0.0012,-0.0019,0.0441,0.0031,0.0272,0.0,-0.002,0.0095
2019-09-28 00:00:00+00:00,5788.3,0.0057,0.0004,0.0062,0.0004,0.0058,0.0025,0.0104,0.0028,0.0162,0.0473,0.0226,0.0027,0.0139,0.0192,0.3303,0.0416,-0.0045,-0.0002,0.0428,0.0098,0.0193,0.0,0.0002,0.0117
2019-09-28 12:00:00+00:00,1337.6,-0.0553,-0.0307,0.0123,0.003,-0.0031,0.0078,0.0097,0.0052,0.0333,0.0546,0.0385,0.0041,0.0389,0.0172,0.2844,0.0206,0.0026,0.003,0.0206,-0.003,0.0255,0.0,0.0,0.0101
2019-09-29 00:00:00+00:00,1239.0,-0.0198,-0.0226,0.0169,0.0032,-0.0043,0.0024,0.0105,0.0032,0.0339,0.0678,0.0258,0.0032,0.0048,0.0202,0.3658,0.0184,-0.0008,-0.0032,0.0323,0.0089,0.0232,0.0,0.0,0.0036
2019-09-29 12:00:00+00:00,1067.1,-0.0075,-0.0155,0.007,0.0037,0.0001,0.0019,-0.0141,0.0042,0.038,0.0501,0.0136,0.0066,0.0347,0.0173,0.3147,0.038,-0.0295,-0.0047,0.03,0.0033,0.0391,0.0,0.0,0.0136
2019-09-30 00:00:00+00:00,2100.5,-0.0686,-0.0333,0.0102,0.0038,-0.0,0.0019,-0.0036,0.004,0.0364,0.0576,0.0202,0.0024,0.0079,0.0229,0.3202,0.0015,-0.0079,-0.0021,-0.0183,-0.0055,0.0214,0.0,0.0,-0.0029
2019-09-30 12:00:00+00:00,4466.2,-0.0124,-0.009,0.0038,-0.0,-0.0018,0.0038,0.0073,0.0092,0.029,0.0528,0.0259,0.0013,-0.004,0.0206,0.2083,0.033,-0.0072,-0.0001,0.0328,-0.0057,0.0346,0.0,0.0,0.0103
2019-10-01 00:00:00+00:00,6119.0,0.009,-0.0156,0.0054,0.0014,0.0025,0.0045,0.0129,0.0105,0.016,0.0417,0.036,0.002,0.0061,0.0179,0.2296,0.0352,-0.0072,-0.0052,0.0578,0.0037,0.0282,0.0,0.0,0.0118
2019-10-01 12:00:00+00:00,6471.6,0.048,0.0038,0.0079,0.0008,0.0012,0.0032,0.0088,0.0057,0.0281,0.048,0.0222,0.0031,0.0103,0.0206,0.1704,0.0718,0.0058,0.0015,0.1081,0.0029,0.0264,0.0,0.0008,0.0113
2019-10-02 00:00:00+00:00,9318.7,-0.0809,-0.0215,0.002,0.0004,0.0068,0.007,0.0272,0.0061,0.0354,0.0606,0.0368,0.0011,0.0023,0.0084,0.3457,0.02,0.0009,0.0002,-0.0006,-0.005,0.0246,0.0002,0.0004,-0.0034
2019-10-02 12:00:00+00:00,6758.8,-0.0908,-0.0243,0.0015,-0.0002,0.0029,0.0051,0.011,0.0062,0.0277,0.0505,0.022,0.0041,0.0023,0.0184,0.2549,0.0189,-0.0023,0.0001,-0.0062,0.0001,0.026,0.0,-0.0007,0.0024
2019-10-03 00:00:00+00:00,5332.2,-0.0642,-0.0158,0.0039,-0.0008,0.004,0.008,-0.0006,0.0059,0.0206,0.0623,0.016,0.0039,0.0002,0.0145,0.2379,0.0345,-0.0063,-0.0003,0.0019,0.0023,0.0233,0.0,-0.0004,0.0077
2019-10-03 12:00:00+00:00,6938.6,-0.044,-0.0137,0.0041,-0.0005,0.0048,0.004,0.0087,0.0081,0.025,0.0501,0.0143,0.0025,0.007,0.0182,0.2298,0.0247,0.0004,0.0014,0.0208,0.0013,0.0281,0.0,-0.0004,0.0068
2019-10-04 00:00:00+00:00,6575.9,-0.0728,-0.0127,0.0073,0.001,-0.001,0.0024,0.0113,0.0122,0.0239,0.0562,0.016,0.003,0.0062,0.0175,0.2417,0.0253,0.0008,-0.001,-0.007,-0.0011,0.0263,0.0,0.0002,0.0036
2019-10-04 12:00:00+00:00,6580.3,-0.0809,-0.0041,0.0047,0.004,0.0028,0.0015,-0.0062,0.0043,0.0214,0.0562,0.0115,0.0027,-0.0099,0.0258,0.2423,0.0211,-0.0031,-0.0015,-0.0251,-0.0003,0.0308,0.0,0.0006,0.01
2019-10-05 00:00:00+00:00,6009.0,-0.0749,-0.0047,0.0056,0.0012,0.0031,0.0032,0.006,0.0033,0.0265,0.0394,0.0166,0.0009,0.0022,0.0184,0.2258,0.0429,0.0014,-0.0001,0.0197,0.0032,0.0233,0.0,-0.0002,0.0045
2019-10-05 12:00:00+00:00,1124.2,-0.0156,-0.028,0.0138,0.0067,0.0024,0.0009,0.0009,0.0009,0.0218,0.0485,0.0222,0.004,0.0076,0.0196,0.2315,0.048,0.0085,0.0036,0.0663,-0.0027,0.0318,0.0,0.0018,0.0125
2019-10-06 00:00:00+00:00,1510.8,-0.0298,-0.0076,0.0106,0.0033,-0.0014,0.0013,-0.0083,0.0017,0.0288,0.0553,0.0202,0.006,0.0069,0.0189,0.2158,0.0637,-0.0017,0.004,0.0798,0.0103,0.0205,0.0,0.0,0.0291
2019-10-06 12:00:00+00:00,1089.2,-0.1093,-0.006,0.0156,0.0078,0.0022,0.0092,0.0069,-0.0005,0.0285,0.0578,0.023,0.0055,0.0023,0.0156,0.2505,0.0379,-0.005,0.0046,0.023,0.0165,0.0397,0.0,-0.0009,0.0073
2019-10-07 00:00:00+00:00,1431.5,-0.0503,-0.0234,0.0112,0.0052,0.0046,0.0024,0.0,0.0014,0.0332,0.0409,0.0213,0.0021,0.0003,0.015,0.2575,0.0337,0.0045,-0.0021,-0.0059,-0.0049,0.0268,0.0,0.0,0.0049
2019-10-07 12:00:00+00:00,4854.0,-0.0784,-0.0058,0.0052,0.0016,0.0023,0.0004,0.0012,0.0218,0.0233,0.0475,0.0141,0.0025,-0.0181,0.0135,0.2582,0.0302,-0.0043,-0.0019,0.0184,0.0018,0.031,0.0,-0.0006,0.0109
2019-10-08 00:00:00+00:00,5762.3,-0.0987,-0.0013,0.005,0.0019,0.0021,0.0055,0.0049,0.0279,0.0164,0.0546,0.0339,0.0003,0.0058,0.0184,0.2658,0.016,0.0061,0.0017,0.009,0.0058,0.0243,0.0,0.0,0.0061
2019-10-08 12:00:00+00:00,4639.1,-0.0196,-0.006,0.0051,0.0002,0.0072,0.0026,-0.0045,0.0096,0.0185,0.0517,0.0321,0.004,0.0037,0.0147,0.2639,0.0373,0.0006,0.0013,0.0389,0.0022,0.0366,0.0004,0.0,0.0024
2019-10-09 00:00:00+00:00,6271.8,-0.1286,-0.0151,0.006,-0.0015,-0.0018,0.0073,0.0094,0.0063,0.0235,0.0584,0.0163,0.0049,0.0066,0.0142,0.2741,0.0326,0.005,0.0006,0.0106,0.0057,0.0252,0.0,0.0001,0.0081
2019-10-09 12:00:00+00:00,6090.0,-0.0674,0.0057,0.0051,-0.0002,0.0034,0.0055,-0.0042,0.0126,0.0244,0.0589,0.0171,0.0029,0.0051,0.0148,0.2793,0.0335,-0.0016,0.0007,0.0227,0.0061,0.0298,0.0,0.0,0.0092
2019-10-10 00:00:00+00:00,5993.6,-0.0223,-0.0075,0.0083,0.0003,0.0021,0.0045,0.001,0.0143,0.0161,0.043,0.0242,0.0026,0.0065,0.024,0.2643,0.0292,0.0059,-0.0004,0.0405,0.0063,0.0275,0.0,-0.0003,0.0093
2019-10-10 12:00:00+00:00,6543.6,-0.0997,-0.0038,0.0091,-0.0001,0.0003,0.0044,0.015,0.0062,0.037,0.0501,0.0215,-0.0003,-0.0002,0.0232,0.252,0.0298,-0.0032,-0.0008,0.0038,0.0061,0.0391,0.0,-0.0002,0.0035
2019-10-11 00:00:00+00:00,7413.3,-0.0766,-0.0081,0.0098,0.0005,0.001,0.0021,0.0013,0.0049,0.0308,0.0357,0.0134,0.0024,0.0013,0.0185,0.2847,0.025,-0.0022,-0.0004,-0.0229,-0.0005,0.0258,0.0,-0.0001,0.0043
2019-10-11 12:00:00+00:00,7899.5,-0.032,-0.0072,0.0054,0.0028,0.0012,0.0034,0.0102,0.0041,0.0346,0.0446,0.0201,0.0017,0.0001,0.0211,0.2055,0.024,-0.002,-0.0008,0.0156,0.0035,0.0411,0.0,-0.0004,0.0127
2019-10-12 00:00:00+00:00,6934.3,-0.0324,0.0008,0.0074,0.0004,-0.0003,0.0023,0.0003,0.005,0.0224,0.0516,0.0144,0.0032,0.0015,0.0231,0.2333,0.0302,0.0007,0.0009,0.0311,0.0045,0.0345,0.0,-0.0006,0.0214
2019-10-12 12:00:00+00:00,1493.0,-0.0777,-0.0141,0.0087,0.0033,-0.0021,0.0033,-0.008,0.003,0.0455,0.0784,0.0385,0.0027,-0.0037,0.0181,0.2871,0.0131,-0.0033,-0.0054,0.0278,0.006,0.031,0.0,0.0,0.0077
2019-10-13 00:00:00+00:00,967.6,-0.0269,-0.0181,0.0196,0.0031,-0.0034,0.0047,-0.0,-0.0,0.0377,0.0723,0.0372,0.0052,0.0016,0.0181,0.3037,0.0243,0.0036,0.0,0.0393,-0.0005,0.0249,0.0,0.0031,-0.0005
2019-10-13 12:00:00+00:00,872.8,-0.051,-0.0034,0.0092,0.0074,-0.0011,0.0057,-0.0115,-0.0,0.0298,0.059,0.016,0.0046,-0.0189,0.0309,0.3697,0.0186,-0.0017,0.0011,0.0069,0.0017,0.0244,0.0,0.0,-0.0023
2019-10-14 00:00:00+00:00,1556.4,-0.0263,0.0035,0.018,0.0003,0.0014,0.0039,0.0186,0.0039,0.0151,0.0549,0.0141,0.0032,0.0141,0.0292,0.3599,0.0322,-0.0061,-0.0003,0.0244,0.0055,0.0281,0.0,0.0,0.0119
2019-10-14 12:00:00+00:00,5514.5,-0.0197,-0.0053,0.0074,0.0016,0.0012,0.001,0.0092,0.0086,0.0191,0.0459,0.0081,0.0011,-0.0039,0.0219,0.216,0.0367,-0.0005,0.0007,0.0305,-0.0009,0.0394,0.0,0.0,0.024
2019-10-15 00:00:00+00:00,4525.8,-0.001,0.0102,0.0116,0.0027,-0.0012,0.0029,0.0019,0.007,0.0197,0.04,0.011,0.0035,0.016,0.0176,0.2898,0.0379,-0.002,0.0004,0.0323,0.0033,0.0219,0.0,0.0,0.0157
2019-10-15 12:00:00+00:00,5783.4,-0.0506,-0.0097,0.0093,0.0006,-0.0,0.0024,-0.0058,0.0056,0.0182,0.048,0.0191,0.0014,-0.0114,0.0286,0.1852,0.0308,0.0013,0.0008,0.0265,0.0026,0.0356,0.0,0.0,0.0037
2019-10-16 00:00:00+00:00,4732.2,-0.0274,0.0063,0.0132,-0.0004,-0.0019,0.003,-0.0115,0.0054,0.0183,0.0422,0.0239,0.0016,0.0052,0.0278,0.2531,0.0377,0.0071,0.0024,0.0152,0.0066,0.0262,0.0,0.0,0.0081
2019-10-16 12:00:00+00:00,4979.5,-0.0034,0.0065,0.0106,0.0004,-0.0001,0.0012,0.0041,0.009,0.0158,0.0662,0.0146,0.0045,0.0073,0.0263,0.2222,0.0242,0.007,0.0014,0.0179,0.0029,0.043,0.0,-0.0001,0.0102
2019-10-17 00:00:00+00:00,5933.0,-0.064,-0.0129,0.0037,0.0022,0.0004,0.0027,0.0128,0.0142,0.0207,0.0542,0.0232,0.002,0.0063,0.019,0.2999,0.0174,-0.0019,0.0015,0.0022,-0.0051,0.022,0.0,0.0,0.0024
2019-10-17 12:00:00+00:00,5065.2,-0.0195,-0.0054,0.0065,-0.0002,0.0006,0.0041,-0.014,0.0027,0.0286,0.0529,0.0173,0.0037,0.0013,0.0179,0.2927,0.0305,0.0024,0.0006,0.0093,0.0003,0.0358,0.0,0.0002,0.0019
2019-10-18 00:00:00+00:00,5170.5,-0.0595,-0.0019,0.011,0.0017,-0.0011,0.0038,0.0076,0.0031,0.0369,0.047,0.0211,0.0061,0.0053,0.0146,0.2733,0.029,0.0049,0.0003,-0.0115,-0.0025,0.026,0.0,0.0,0.008
2019-10-18 12:00:00+00:00,4465.5,-0.0471,-0.0106,0.0072,0.0012,-0.0,0.0017,0.0124,0.0047,0.0263,0.0428,0.0217,0.0009,0.0007,0.0178,0.2601,0.037,0.0002,-0.0017,0.0124,0.0003,0.0411,0.0,0.0,0.0048
2019-10-19 00:00:00+00:00,4052.2,-0.0817,-0.0104,0.0072,0.002,-0.0008,0.0026,0.0015,0.0017,0.0244,0.0571,0.0158,0.0036,0.0005,0.0263,0.2589,0.0239,-0.0118,-0.0007,-0.0238,0.0031,0.031,0.0,0.0,-0.0064
2019-10-19 12:00:00+00:00,1433.0,-0.0827,-0.0499,0.0077,0.0028,-0.002,0.0028,0.0014,0.0042,0.0408,0.0663,0.0352,0.0017,0.0115,0.0112,0.2878,0.0024,-0.0017,0.0003,0.0045,-0.0035,0.0336,0.0,-0.0007,0.0028
2019-10-20 00:00:00+00:00,1078.3,-0.1549,-0.0125,0.0028,0.0009,-0.0015,0.0042,0.0158,0.0083,0.0162,0.0997,0.0158,0.006,0.0153,0.013,0.3006,0.0172,0.006,0.0032,-0.0121,-0.0023,0.0389,0.0,0.0,0.0028
2019-10-20 12:00:00+00:00,1057.3,-0.0024,-0.0218,0.0085,0.0203,-0.0044,0.0043,-0.0109,0.0028,0.0161,0.0567,0.0118,0.0047,0.0057,0.0156,0.3075,0.0215,0.0014,0.0043,0.0222,-0.0057,0.0283,0.0,0.0,0.0057
