utc_datetime,buzz,sentiment,optimism,joy,lovehate,trust,anger,conflict,fear,gloom,stress,violence,surprise,timeurgency,uncertainty,emotionvsfact,marketrisk,longshort,longshortfrcst,pricedirection,priceforecast,volatility,carrytrade,curpeginstablty,pricemomentum
2022-03-17 00:00:00+00:00,571.0,-0.1235,0.0096,0.0,0.0,0.0009,0.0,0.0403,0.0018,0.0018,0.0543,0.028,0.0,-0.0105,0.0,0.1166,0.0425,0.007,-0.0018,-0.0482,0.0026,0.0401,0.0,0.0,0.0123
2022-03-17 12:00:00+00:00,2242.6,-0.033,-0.0279,0.0002,0.0018,0.0021,0.004,0.0408,0.0054,0.0074,0.0395,0.008,0.0004,-0.0047,0.0167,0.1084,0.0396,-0.0018,0.0004,0.0595,0.0165,0.014,0.0,0.0,0.0027
2022-03-18 00:00:00+00:00,306.0,-0.049,0.0229,0.0,0.0065,0.0082,0.0,0.0392,0.0033,0.0,0.0163,0.0588,0.0,-0.0065,0.0065,0.1438,0.0768,-0.0131,0.0,0.0163,0.0065,0.0196,0.0,0.0,0.0098
2022-03-18 12:00:00+00:00,1636.2,-0.1152,-0.0193,0.0031,0.0043,0.0017,0.0037,0.0428,0.0101,0.0055,0.0529,0.0086,0.0,0.0067,0.0043,0.1175,0.0124,0.0049,-0.0024,-0.0559,-0.0086,0.0453,0.0,0.0,-0.0055
2022-03-19 00:00:00+00:00,764.9,-0.1039,-0.0248,0.0013,0.0,-0.002,0.0052,0.0614,-0.0007,0.0118,0.017,0.0157,0.0,0.0065,0.0137,0.1076,0.0331,-0.0052,0.0,-0.0575,-0.0111,0.0042,0.0,0.0,0.002
2022-03-19 12:00:00+00:00,133.0,-0.1842,0.0113,0.0,0.0075,0.0019,0.0,0.109,0.0,0.0,0.0564,0.0,0.0,0.015,0.0226,0.1729,0.0263,-0.0075,0.0,-0.1466,-0.0113,0.0677,0.0,0.0,-0.0075
2022-03-20 00:00:00+00:00,98.5,-0.0406,-0.0051,0.0,0.0203,0.0,0.0203,-0.0102,0.0,0.0812,0.1015,0.0102,0.0,-0.0203,0.0,0.5127,-0.0254,0.0,0.0,-0.0203,-0.0102,0.0305,0.0,0.0,0.0
2022-03-20 12:00:00+00:00,175.0,0.0143,0.0029,0.0,0.0,0.0029,0.0,0.0457,0.0,0.0171,0.0571,0.0229,0.0,0.0171,0.04,0.3771,0.0014,-0.0257,-0.0057,-0.0343,-0.0171,0.0114,0.0,0.0,-0.0086
2022-03-21 00:00:00+00:00,276.5,0.0886,0.0199,0.0,0.0036,0.0145,0.0,0.0127,0.0036,0.0,0.0362,0.0217,0.0,0.009,0.0072,0.3291,0.0461,-0.0289,0.0036,0.0036,-0.0036,0.0108,0.0,0.0,-0.0072
2022-03-21 12:00:00+00:00,726.5,-0.1514,-0.0165,0.0,-0.0028,-0.0015,0.0041,0.0365,0.0,0.0083,0.1094,0.011,0.0,0.0131,0.0227,0.2072,0.0179,-0.0083,0.0028,-0.084,0.0069,0.0138,0.0,0.0,0.0151
2022-03-22 00:00:00+00:00,693.5,0.0288,-0.0187,0.0014,0.0043,0.0065,0.0,0.0231,0.0,0.0187,0.0332,0.0332,0.0,-0.013,0.0058,0.1665,0.0418,-0.0058,-0.0,-0.0079,-0.0231,0.0159,0.0,0.0,-0.0029
2022-03-22 12:00:00+00:00,2793.6,-0.1486,-0.0107,-0.0009,0.0011,0.0027,0.0004,0.0539,0.0054,0.0113,0.0222,0.0132,0.0007,0.0116,0.0072,0.1245,0.0309,0.0136,0.003,-0.0813,-0.0016,0.033,0.0,0.0,0.0029
2022-03-23 00:00:00+00:00,808.5,-0.1082,-0.0161,0.0,0.0,-0.0096,0.0,0.0557,0.0,0.0161,0.0266,0.0235,0.0012,0.0037,0.0068,0.1651,0.0247,-0.0012,0.0025,-0.0346,-0.0037,0.0272,0.0,0.0,-0.0037
2022-03-23 12:00:00+00:00,2232.1,-0.0827,-0.0108,0.0045,0.0002,0.0006,0.0009,0.0712,0.0007,0.0112,0.0329,0.017,0.0031,0.009,0.0128,0.147,0.0334,0.0,0.0009,-0.0607,-0.0052,0.0369,0.0009,0.0,0.0013
2022-03-24 00:00:00+00:00,811.3,-0.045,-0.0247,0.0,0.0012,0.002,0.0,0.0179,0.0037,0.0339,0.0444,0.0173,0.0074,0.0123,0.0123,0.2012,0.0163,0.0012,-0.0037,-0.0148,-0.0123,0.0139,0.0,0.0,-0.0025
2022-03-24 12:00:00+00:00,1628.3,-0.0513,0.0025,0.0006,0.0025,0.0015,0.0068,0.0777,0.0055,0.0147,0.0325,0.0184,0.0009,0.0071,0.0055,0.1764,0.0283,0.0058,0.0037,-0.0737,-0.0077,0.0214,0.0,0.0,-0.0074
2022-03-25 00:00:00+00:00,1078.4,-0.1136,-0.0223,0.0065,0.0,-0.0009,0.0005,0.0255,0.0028,0.007,0.0371,0.025,0.0009,0.006,0.0102,0.1601,0.016,-0.0116,-0.0046,-0.0482,-0.0102,0.0184,0.0,0.0,0.0116
2022-03-25 12:00:00+00:00,2988.7,-0.1414,-0.0405,0.0,0.0037,0.0005,0.0,0.0582,0.0008,0.008,0.0356,0.0069,0.0002,0.0035,0.0062,0.219,0.0031,0.0008,-0.0017,-0.091,-0.0156,0.0332,0.0,0.0,-0.0043
2022-03-26 00:00:00+00:00,637.3,-0.0816,-0.0337,0.0016,0.0031,0.0022,0.0047,0.0314,0.0031,0.0071,0.0188,0.0392,-0.0024,0.018,0.022,0.0154,0.0432,0.0031,-0.0016,0.0165,-0.0063,0.0184,0.0,0.0,0.0102
2022-03-26 12:00:00+00:00,312.1,-0.0465,0.0417,0.0,0.0064,0.0012,0.0,0.0561,0.0032,0.0256,0.0304,0.0,0.0,0.0048,0.0064,0.2326,0.0296,0.0304,0.016,-0.0705,-0.0112,0.0093,0.0,0.0,-0.0
2022-03-27 00:00:00+00:00,50.5,0.0198,0.0198,0.0,0.0,0.0,0.0,0.0198,0.0,0.0396,0.0396,0.0,0.0,0.0099,0.0594,0.3465,-0.0099,0.0495,-0.0099,-0.0396,0.0198,0.0198,0.0,0.0,-0.0297
2022-03-27 12:00:00+00:00,394.5,-0.0811,-0.0507,0.0051,0.0051,0.0013,0.0076,0.0545,0.0127,0.0177,0.0368,0.0013,0.0076,0.0228,0.0228,0.2788,-0.0266,0.0038,-0.0025,-0.09,-0.0076,0.0177,0.0,0.0,-0.0089
2022-03-28 00:00:00+00:00,327.2,-0.1406,-0.0672,0.0,0.0031,0.0019,0.0,0.0367,-0.0015,0.0214,0.0428,0.0642,0.0092,0.0183,0.0367,0.2124,0.0095,0.0031,0.0,-0.0061,-0.0061,0.0306,0.0,0.0,-0.0015
2022-03-28 12:00:00+00:00,4591.5,-0.1096,-0.0189,0.0005,0.0007,0.0024,0.0004,0.0502,0.0045,0.0113,0.065,0.0052,0.0022,0.0107,0.0077,0.1045,0.035,0.0035,0.0015,-0.0454,-0.0047,0.0353,0.0,0.0,-0.0058
2022-03-29 00:00:00+00:00,2049.6,-0.1595,-0.0315,0.001,0.0015,-0.0001,0.001,0.0459,0.002,0.02,0.0515,0.0068,0.0012,0.0124,0.0078,0.2463,0.0161,-0.0032,0.0002,-0.0649,-0.0107,0.033,0.0,0.0,0.0015
2022-03-29 12:00:00+00:00,4537.4,-0.1203,-0.0252,0.0009,0.0009,0.0004,0.0047,0.062,0.0077,0.012,0.0452,0.0234,0.0009,0.0044,0.0074,0.2315,0.0007,0.0128,0.0003,-0.0639,-0.0127,0.0294,0.0002,0.0,-0.0115
2022-03-30 00:00:00+00:00,1620.4,-0.1688,-0.0413,0.0,0.0006,-0.0014,0.0019,0.0154,0.0099,0.0222,0.0691,0.0191,0.0006,0.0123,0.013,0.175,0.0009,-0.0,-0.0025,-0.0318,-0.0278,0.0357,0.0,0.0,-0.0154
2022-03-30 12:00:00+00:00,3796.0,-0.096,-0.0266,0.0,0.0018,0.0001,0.0013,0.0364,0.0144,0.0183,0.0445,0.0058,0.0037,0.0003,0.0149,0.1586,0.0302,0.0108,0.0024,-0.007,-0.004,0.0447,0.0,0.0,-0.0055
2022-03-31 00:00:00+00:00,810.7,-0.0364,-0.0068,0.0,0.0074,0.0074,0.0,0.0382,0.0037,0.0123,0.0549,0.0567,0.0012,0.0025,0.0086,0.0287,0.0577,0.0086,-0.0025,0.0167,-0.0049,0.0317,0.0012,0.0,-0.0056
2022-03-31 12:00:00+00:00,3256.9,-0.0725,-0.0114,0.004,0.0031,0.0005,0.004,0.0233,0.0064,0.0107,0.0591,0.0107,0.0025,0.0223,0.0081,0.2162,0.022,0.004,0.0009,-0.0221,-0.014,0.0535,0.0003,0.0,-0.0057
2022-04-01 00:00:00+00:00,702.7,-0.1146,-0.0292,0.0028,0.0057,0.0039,0.0028,0.0121,0.0028,0.0299,0.0591,0.0498,0.0014,0.0128,0.0114,0.1732,0.0046,-0.005,0.0071,-0.0206,-0.0213,0.0239,0.0,0.0,0.0071
2022-04-01 12:00:00+00:00,2346.5,-0.0375,-0.0013,0.0083,0.0004,-0.001,0.0,0.0228,0.0034,0.0043,0.0381,0.0021,0.0047,0.0032,0.016,0.1925,0.0493,-0.0051,0.0004,-0.006,0.0015,0.0332,0.0004,0.0,0.0034
2022-04-02 00:00:00+00:00,787.8,-0.0952,-0.0406,0.0,0.0013,0.0079,0.0076,0.0254,-0.0013,0.0089,0.0438,0.0559,0.0013,0.0032,0.0102,0.1208,0.0181,0.0051,-0.0013,0.0127,-0.0146,0.0124,0.0013,0.0,-0.0025
2022-04-02 12:00:00+00:00,416.6,-0.0924,-0.0216,-0.0024,0.0012,-0.0066,0.0,0.084,0.0168,0.0084,0.0396,0.0228,0.0168,0.0324,0.0084,0.1447,-0.005,-0.0,-0.0024,-0.1284,-0.0168,0.0689,0.0,0.0,-0.0072
2022-04-03 00:00:00+00:00,301.0,-0.1362,-0.0282,0.0033,0.0,0.0042,0.0,0.0266,0.0166,0.0399,0.0764,0.0598,0.0033,0.0133,0.0133,0.3056,0.0191,-0.0033,0.0,0.0216,0.0066,0.0166,0.0,0.0,0.01
2022-04-03 12:00:00+00:00,88.2,0.2721,0.0794,0.0227,0.0113,0.0,0.0,-0.0113,0.0113,0.0,0.034,0.0113,0.0,-0.0113,0.0,0.3628,0.0862,-0.0113,-0.0113,0.0454,-0.0113,0.0227,0.0,0.0,0.0
2022-04-04 00:00:00+00:00,206.0,-0.1214,-0.0485,0.0,0.0,0.0012,0.0,0.0243,0.0,0.0146,0.051,0.0049,0.0,0.0146,0.0049,0.0558,0.0121,-0.0097,0.0,-0.068,-0.0291,0.0485,0.0,0.0,0.0243
2022-04-04 12:00:00+00:00,1506.1,-0.0558,-0.0667,0.0,0.0013,-0.0005,0.0,0.084,0.0027,0.0216,0.078,0.0053,0.0,-0.0053,0.0037,0.2119,-0.0109,-0.0349,-0.0352,-0.0521,-0.0525,0.0238,0.0,0.0,0.0033
2022-04-05 00:00:00+00:00,429.0,-0.1282,-0.0175,0.0,0.0,0.0047,0.0,-0.0058,0.0023,0.0047,0.0594,0.0373,0.0,-0.0233,0.014,0.0851,0.0542,-0.007,0.0,0.007,-0.0023,0.0303,0.0,0.0,0.0198
2022-04-05 12:00:00+00:00,2986.7,-0.0556,-0.0383,-0.0007,0.0062,0.0031,0.0005,0.0397,0.0186,0.0131,0.0457,0.0109,0.0084,0.0412,0.0119,0.2009,0.003,0.0052,0.0005,-0.011,-0.0069,0.032,0.0,0.0,0.0003
2022-04-06 00:00:00+00:00,575.5,-0.1268,-0.0174,0.0035,0.0017,0.0035,0.0017,0.0295,0.0104,0.0122,0.0295,0.0452,0.0035,0.0165,0.0139,0.1468,0.0087,0.0122,0.0052,-0.0556,-0.007,0.0452,0.0,0.0,-0.0139
2022-04-06 12:00:00+00:00,1684.6,-0.1069,-0.016,0.0,0.0006,0.0001,0.0006,0.0531,0.0071,0.0095,0.0359,0.0131,0.0012,0.0101,0.0137,0.2361,0.0279,-0.003,0.0006,-0.0555,-0.0009,0.0443,0.0,0.0,0.0039
2022-04-07 00:00:00+00:00,451.0,-0.1319,-0.0244,0.0,0.0022,0.0003,0.0,0.0133,0.0022,0.051,0.041,0.0399,0.0,-0.0111,0.01,0.1475,0.0078,0.0044,0.0,-0.0687,-0.0111,0.0377,0.0,0.0,0.0022
2022-04-07 12:00:00+00:00,1073.3,0.0298,0.0047,0.0019,0.0112,-0.0005,0.0009,0.0587,0.0,0.0098,0.0387,0.0084,0.0019,0.0107,0.0047,0.2019,0.0494,0.0056,0.0037,-0.0135,-0.0023,0.0161,0.0,0.0,0.0014
2022-04-08 00:00:00+00:00,447.0,-0.0391,-0.0,0.0,0.0011,0.0006,-0.0011,0.0324,0.0045,0.0134,0.038,0.0358,0.0,0.0157,0.0224,0.179,0.0078,0.0078,0.0022,0.0078,0.0,0.0112,0.0,0.0,0.0201
2022-04-08 12:00:00+00:00,1197.1,-0.0167,0.0096,0.0,0.0025,-0.0013,0.0109,0.0443,0.005,0.0238,0.0226,0.02,0.0054,-0.0008,0.0054,0.1694,0.0317,0.005,0.0067,-0.0589,-0.0088,0.0394,0.0,0.0,-0.0063
2022-04-09 00:00:00+00:00,529.0,-0.0633,-0.0132,0.0095,0.0085,0.0002,0.0,0.0331,0.0019,0.0076,0.0444,0.0378,0.0019,0.0085,0.0113,0.1711,0.0435,-0.0095,0.0,-0.0463,0.0076,0.0151,0.0,0.0,-0.0038
2022-04-09 12:00:00+00:00,154.5,-0.178,-0.055,0.0,0.0065,0.0,0.0,-0.0097,0.0259,0.0,0.0259,0.0,0.0,-0.0065,0.0356,-0.0097,-0.021,0.0065,-0.0065,-0.0777,-0.0227,0.0065,0.0,0.0,-0.0194
2022-04-10 00:00:00+00:00,66.5,-0.0752,-0.1203,0.0,0.0,0.0,0.015,0.0602,0.0,0.0602,0.015,0.0752,0.0,-0.015,0.0,0.1278,0.0075,0.0,0.0,0.1053,0.015,0.015,0.0,0.0,0.0226
2022-04-10 12:00:00+00:00,99.0,0.0253,0.0051,0.0,0.0,0.0,0.0,0.0707,0.0303,0.0202,0.0556,0.0,0.0,-0.0,0.0303,0.0808,-0.0126,-0.0202,-0.0101,-0.0303,-0.0606,0.0152,0.0,0.0,0.0657
2022-04-11 00:00:00+00:00,205.4,0.1022,-0.0097,0.0,-0.0049,0.0049,0.0097,0.0511,0.0,0.0,0.0097,0.073,0.0,0.0097,0.0146,-0.0166,0.0621,0.0292,0.0097,0.0706,0.0024,0.0263,0.0,0.0,0.0097
2022-04-11 12:00:00+00:00,2700.1,-0.0968,-0.0228,0.0022,0.0004,0.0021,0.0011,0.0541,0.0133,0.0104,0.0356,0.0219,0.0022,0.0102,0.0115,0.1441,0.0239,-0.0035,-0.0007,-0.0287,-0.0048,0.0413,0.0004,0.0,0.0054
2022-04-12 00:00:00+00:00,773.5,-0.1435,0.009,0.0013,0.0039,0.0011,0.0,0.0388,-0.0006,0.0271,0.0375,0.0207,0.0039,0.0084,0.0065,0.1506,0.0498,-0.0181,-0.0013,-0.0537,0.0168,0.0259,0.0,0.0,0.0246
2022-04-12 12:00:00+00:00,3759.7,-0.1235,-0.0077,0.0013,0.0007,0.0006,0.0,0.0269,0.0072,0.021,0.0408,0.0194,0.0044,0.0023,0.0063,0.1242,0.0369,-0.002,0.0009,-0.0306,-0.002,0.0405,0.0,0.0,0.004
2022-04-13 00:00:00+00:00,597.9,-0.0753,-0.0243,0.0017,0.0033,0.0048,0.0,0.0259,0.0151,0.0134,0.0368,0.0351,0.0201,0.0167,0.005,0.2447,0.0309,-0.0067,0.0033,0.0309,-0.0,0.0447,0.0017,0.0,-0.0033
2022-04-13 12:00:00+00:00,3286.6,-0.1462,-0.0079,0.0018,0.0021,0.0003,0.0006,0.0361,0.0055,0.0046,0.0537,0.0024,0.0103,0.035,0.0195,0.2156,0.0313,0.005,0.0017,-0.0526,0.004,0.0403,0.0,0.0,-0.0005
2022-04-14 00:00:00+00:00,1752.6,-0.1971,-0.0128,0.0,0.0017,-0.001,0.0011,0.073,0.0023,0.0151,0.0616,0.0228,0.0046,0.0148,0.0017,0.2533,0.017,0.0017,0.0029,-0.0765,-0.0011,0.03,0.0,0.0,-0.0086
2022-04-14 12:00:00+00:00,2388.0,-0.2039,-0.0276,0.005,0.0092,0.0008,0.0,0.0542,0.0168,0.018,0.0465,0.0034,0.001,0.0046,0.0023,0.2002,0.0093,-0.0065,-0.0034,-0.072,-0.0113,0.0239,0.0,0.0,-0.0006
2022-04-15 00:00:00+00:00,579.1,-0.0768,-0.0017,0.0,-0.0017,0.0073,0.0017,0.0302,0.0052,0.0052,0.0527,0.0328,0.0017,0.0017,0.0,0.0724,0.0484,0.0207,0.0,0.025,-0.0017,0.0546,0.0,0.0,0.0043
2022-04-15 12:00:00+00:00,3037.5,-0.0907,-0.0127,0.0007,0.0007,0.0028,0.0023,0.0606,0.0018,0.0173,0.0352,0.0107,0.0023,0.0148,0.013,0.1453,0.0433,0.0051,0.0018,-0.0089,-0.0054,0.0306,0.0,0.0,0.0008
2022-04-16 00:00:00+00:00,607.4,-0.1992,-0.0066,0.0,0.0132,-0.0004,0.0033,0.0288,0.0,0.0206,0.037,0.023,0.0049,0.0198,0.0041,0.0879,0.0432,-0.0016,0.0,-0.0659,-0.0107,0.0051,0.0,0.0,0.0
2022-04-16 12:00:00+00:00,340.1,-0.122,-0.0368,0.0,0.0,0.0,0.0,0.0809,-0.0015,0.0,0.0118,0.0,0.0162,0.0309,0.0088,0.1747,-0.0184,-0.0529,-0.0235,-0.0926,-0.0103,0.0165,0.0,0.0118,-0.0059
2022-04-17 00:00:00+00:00,91.5,0.1585,-0.0656,0.0,0.0,0.0,0.0,0.0328,0.0219,0.0,0.0656,0.0109,0.0,-0.0,0.0,0.388,0.0437,0.0,0.0,0.1421,-0.0437,0.0,0.0,0.0,-0.0109
2022-04-17 12:00:00+00:00,104.0,-0.0865,0.0,0.0096,0.0096,0.0,0.0,0.0577,0.0,0.0096,0.0048,-0.0096,0.0096,0.0577,0.0096,0.1635,0.0409,-0.0096,0.0,-0.0625,-0.0192,0.0096,0.0,0.0,-0.0096
2022-04-18 00:00:00+00:00,619.4,-0.0856,-0.0436,0.0,0.0016,-0.0036,0.0,0.1316,0.0178,0.0048,0.0436,0.0032,0.0,0.0266,0.0234,0.2569,0.0024,-0.0073,0.0,-0.0581,-0.021,0.02,0.0,0.0,-0.0194
2022-04-18 12:00:00+00:00,5580.6,-0.1887,-0.0643,0.0,0.0002,0.0018,0.0002,0.0559,0.0066,0.0201,0.0958,0.0144,0.0016,0.0082,0.014,0.2393,-0.0231,0.0008,0.0007,-0.0747,-0.0192,0.0601,0.0,0.0,-0.0016
2022-04-19 00:00:00+00:00,1504.8,-0.1409,-0.0538,0.0013,0.0007,0.0009,0.0007,0.0665,0.005,0.0113,0.0316,0.0173,0.004,0.0066,0.0279,0.1852,-0.0028,-0.0037,0.0007,-0.0538,-0.0392,0.0321,0.0,0.0,-0.0083
2022-04-19 12:00:00+00:00,7106.3,-0.1746,-0.0222,0.0007,0.0013,-0.0014,0.0011,0.0481,0.0087,0.0159,0.0576,0.0034,0.0018,0.0108,0.0063,0.2099,0.0122,-0.0007,-0.0007,-0.0835,-0.0084,0.0418,0.0003,0.0,-0.0099
2022-04-20 00:00:00+00:00,2717.4,-0.1301,-0.0226,0.0002,0.0,-0.0099,0.0004,0.0583,0.0064,0.0215,0.0473,0.0096,0.0063,0.0237,0.0052,0.2228,0.0006,-0.0092,-0.0007,-0.0747,-0.0064,0.0166,0.0,0.0,0.0134
2022-04-20 12:00:00+00:00,7335.7,-0.1023,-0.0104,0.0003,0.002,-0.0009,0.0005,0.039,0.0052,0.0106,0.0524,0.0125,0.0016,0.0172,0.021,0.1795,0.0316,-0.0005,0.0003,-0.0118,0.0031,0.0391,0.0005,0.0,-0.0005
2022-04-21 00:00:00+00:00,2024.8,-0.0783,-0.0294,0.0005,0.0035,0.0012,0.0,0.0763,0.002,0.0195,0.0383,0.0188,0.0012,0.0183,0.0136,0.2083,0.0347,0.0067,-0.001,-0.0057,-0.0094,0.0152,0.0005,0.0,-0.0072
2022-04-21 12:00:00+00:00,3882.2,-0.1435,-0.0129,0.0008,0.0013,0.0009,0.001,0.0371,0.0043,0.0173,0.0719,0.0118,0.0082,0.0082,0.0091,0.1868,0.0276,-0.0066,-0.0036,-0.0258,-0.0036,0.0478,0.0,0.0,-0.0071
2022-04-22 00:00:00+00:00,1436.8999999999999,-0.167,-0.0522,0.0021,0.0007,0.0031,0.0028,0.0581,0.0021,0.0073,0.0651,0.0188,0.0017,0.0115,0.0153,0.2669,-0.0009,0.0007,0.0,-0.0644,-0.0191,0.0348,0.0,0.0,-0.0104
2022-04-22 12:00:00+00:00,3444.2,-0.0809,-0.0022,0.0006,0.002,0.0001,0.0,0.0389,0.0071,0.0195,0.0655,0.0089,0.0029,0.0334,0.0091,0.2406,0.0309,-0.0036,0.0,-0.036,-0.0046,0.0506,0.0003,0.0,-0.007
2022-04-23 00:00:00+00:00,1514.7,-0.1515,-0.0928,0.0026,0.0007,0.0018,0.0026,0.0462,-0.0003,0.0112,0.0357,0.0139,0.004,0.0479,0.0069,0.2976,-0.0185,-0.0053,-0.002,-0.0614,-0.0205,0.02,0.0,0.0,-0.0238
2022-04-23 12:00:00+00:00,453.9,-0.1608,-0.0419,0.0,0.0,-0.0,0.0,0.0661,0.0154,0.0143,0.0892,0.0066,0.0132,0.0353,0.0044,0.1815,-0.0055,-0.0066,0.0,-0.1113,-0.0143,0.052,0.0,0.0,-0.0275
2022-04-24 00:00:00+00:00,477.7,-0.1141,-0.0251,0.0,0.0,0.0026,0.0,0.0638,0.0063,0.0335,0.0398,0.023,0.0042,0.0136,0.0314,0.2571,0.0272,0.0031,0.0,-0.0911,-0.0052,0.0161,0.0,0.0,-0.0209
2022-04-24 12:00:00+00:00,940.1,-0.1165,-0.0468,0.0,0.0,-0.0003,0.0053,0.0814,0.0085,0.0213,0.059,0.0149,0.0037,0.0303,0.0303,0.2349,-0.013,0.0011,0.0043,-0.0564,-0.0229,0.021,0.0011,0.0,-0.0117
2022-04-25 00:00:00+00:00,704.2,-0.0973,-0.0639,0.0007,0.0,0.0021,0.0043,0.0795,0.0128,0.0099,0.0632,0.0128,0.0021,0.0142,0.0213,0.28,-0.0114,-0.0142,-0.0,-0.0497,-0.005,0.0402,0.0014,0.0,-0.0213
2022-04-25 12:00:00+00:00,2323.2,-0.1255,-0.0372,0.0004,0.0009,0.001,0.0009,0.0562,0.0088,0.0138,0.0611,0.0103,0.0039,0.011,0.009,0.1664,0.0083,0.0084,0.003,-0.0538,-0.0161,0.0514,0.0004,0.0,-0.0172
2022-04-26 00:00:00+00:00,847.7,-0.1522,-0.0372,0.0012,0.0024,-0.0012,0.0,0.0142,0.0035,0.0307,0.0832,0.0201,0.0012,-0.0018,0.0024,0.1838,0.0047,0.0,0.0,-0.0425,-0.0248,0.0633,0.0,0.0,-0.0189
2022-04-26 12:00:00+00:00,2586.6,-0.039,-0.0174,0.0015,0.0019,0.0004,0.0027,0.0493,0.0017,0.0106,0.0545,0.0077,0.0031,0.0141,0.0182,0.2065,0.0142,0.0131,0.0015,-0.0102,-0.0128,0.0388,0.0,0.0,0.0021
2022-04-27 00:00:00+00:00,1468.7,-0.0943,-0.0048,0.0,0.0014,0.0002,0.0,0.0507,0.03,0.0276,0.0483,0.0191,0.0027,0.0044,0.0153,0.3183,0.0042,0.0133,0.0027,-0.0426,-0.0146,0.0249,0.0082,0.0,0.0068
2022-04-27 12:00:00+00:00,2999.8,0.0387,-0.0237,0.0093,0.004,0.0047,0.0007,0.04,0.0057,0.0093,0.045,0.005,0.0023,0.0162,0.0087,0.2547,0.0217,0.011,0.0073,-0.027,-0.0013,0.0286,0.0,0.0,0.0017
2022-04-28 00:00:00+00:00,954.5,-0.1168,-0.0063,0.0031,-0.001,-0.0076,0.0016,0.0299,0.0031,0.0199,0.0623,0.0335,0.0063,-0.0026,0.0173,0.3023,0.0175,-0.0105,-0.0031,-0.043,-0.0005,0.0251,0.0,0.0,0.0084
2022-04-28 12:00:00+00:00,7853.2,-0.1503,-0.0204,0.0003,0.0005,-0.0017,0.0064,0.0399,0.009,0.0197,0.0392,0.004,0.0088,0.0205,0.0177,0.2346,0.0203,0.0046,0.001,-0.0459,-0.0077,0.0337,0.0,0.0,-0.0066
2022-04-29 00:00:00+00:00,2759.4,-0.1749,-0.0225,0.0011,0.0007,-0.0035,0.0025,0.0578,0.012,0.0147,0.0457,0.0087,0.0058,0.0198,0.0096,0.2692,0.0035,-0.0101,-0.0004,-0.0611,-0.0069,0.0296,0.0,0.0,-0.01
2022-04-29 12:00:00+00:00,1806.9,-0.2327,-0.0307,0.0033,0.0003,0.0006,0.0011,0.0244,0.003,0.0133,0.0703,0.0255,0.0017,0.0036,0.0102,0.1448,0.0166,-0.0036,-0.0061,-0.0551,-0.0089,0.0628,0.0,0.0,-0.008
2022-04-30 00:00:00+00:00,1052.2,-0.1787,-0.0447,0.0,0.001,0.0021,0.0,0.019,0.019,0.0257,0.0651,0.0295,0.001,-0.0133,0.009,0.1756,-0.0074,-0.0152,0.0,-0.0532,-0.0228,0.0411,0.0,0.0,-0.0014
2022-04-30 12:00:00+00:00,139.5,-0.0179,-0.0072,0.0,0.0,0.0036,0.0,0.0753,0.0072,0.0072,0.0681,0.0072,0.0215,0.0215,0.0072,0.2043,-0.043,-0.0215,-0.0143,-0.0502,-0.0,0.0645,0.0,0.0,-0.0143
2022-05-01 00:00:00+00:00,355.0,-0.0789,-0.0141,0.0141,0.0028,0.0011,0.0056,0.0268,0.0,0.0197,0.0577,0.0254,0.0056,0.0239,0.0141,0.3577,-0.0296,-0.0056,-0.0085,-0.0394,0.0042,0.0197,0.0,0.0,-0.0211
2022-05-01 12:00:00+00:00,556.2,-0.0485,-0.0135,-0.0018,0.0,0.0009,0.0,0.0863,0.0,0.0198,0.0611,0.0108,0.0,0.0602,0.0144,0.1363,0.018,-0.0054,0.0,-0.0728,-0.0099,0.0165,0.0,0.0,-0.0144
2022-05-02 00:00:00+00:00,443.5,-0.0891,-0.0564,0.0068,0.0023,0.0011,0.0,0.0451,0.0023,0.009,0.0744,0.0338,0.0,0.0158,0.0068,0.1793,-0.0079,-0.0023,0.0,-0.08,-0.0158,0.0586,0.0,0.0,-0.0056
2022-05-02 12:00:00+00:00,2460.2000000000003,-0.1041,-0.0346,0.0057,0.013,0.0002,0.0053,0.0484,0.0063,0.0175,0.0431,0.0159,0.0081,0.0222,0.0193,0.2579,0.0138,-0.0002,-0.0,-0.038,-0.0061,0.0275,0.0,0.0,-0.0024
2022-05-03 00:00:00+00:00,539.5,-0.152,-0.076,0.0037,0.0037,0.0,0.0,0.0278,0.0204,0.0185,0.051,0.0426,0.0,0.0009,0.013,0.1288,-0.012,0.0111,0.0,-0.0019,-0.0222,0.0297,0.0,0.0,0.0028
2022-05-03 12:00:00+00:00,366.7,-0.1732,-0.0055,0.0014,0.0027,0.0,0.0,0.0464,0.0,0.0191,0.03,0.0136,0.0027,-0.0218,0.0082,0.1426,0.0409,-0.0027,-0.0027,-0.0709,-0.0068,0.0387,0.0,0.0,0.0027
2022-05-04 00:00:00+00:00,646.7,-0.085,0.0062,0.0015,0.0008,0.0015,0.0,-0.0008,0.0124,0.0139,0.0425,0.0186,0.0186,0.0348,0.0155,0.2858,0.0286,0.0,0.0,0.0062,-0.0,0.0459,0.0,0.0,-0.0232
2022-05-04 12:00:00+00:00,512.5,-0.038,0.0166,0.002,0.002,0.0059,0.0,0.0624,0.0,0.0176,0.0146,0.0215,0.0,0.0176,0.0059,0.1483,0.0522,-0.0059,0.0,0.0098,0.0341,0.0468,0.002,0.0,0.0078
