utc_datetime,buzz,sentiment,optimism,joy,lovehate,trust,anger,conflict,fear,gloom,stress,violence,surprise,timeurgency,uncertainty,emotionvsfact,marketrisk,longshort,longshortfrcst,pricedirection,priceforecast,volatility,carrytrade,curpeginstablty,pricemomentum
2022-12-01 00:00:00+00:00,12036.2,-0.0958,-0.0195,0.0019,0.0027,-0.0023,0.0035,-0.0053,0.0047,0.0322,0.0468,0.0258,0.0059,0.0105,0.0185,0.2337,0.031,0.0007,0.002,0.016,-0.0055,0.0194,0.0,0.0,0.0086
2022-12-02 00:00:00+00:00,10099.4,-0.0772,0.0,0.0044,0.0036,0.0021,0.0042,0.006,0.0032,0.0273,0.0436,0.0271,0.0029,0.0056,0.0236,0.1936,0.0399,0.0027,0.0022,0.0273,0.0051,0.0243,0.0,0.0001,0.0044
2022-12-03 00:00:00+00:00,8695.3,-0.0673,0.0089,0.0035,0.0014,0.0,0.0045,0.0043,0.0057,0.0229,0.0503,0.018,0.0024,-0.0027,0.0209,0.1938,0.0381,0.0075,0.0037,0.0209,0.0049,0.0262,0.0,-0.0001,0.0097
2022-12-04 00:00:00+00:00,2666.2,-0.0362,0.0006,0.0045,0.0026,0.0058,0.0099,0.0092,0.0038,0.0216,0.0527,0.0504,0.0049,0.0036,0.0257,0.234,0.029,0.0006,0.0008,0.0377,0.0011,0.031,0.0,0.0008,0.0051
2022-12-05 00:00:00+00:00,4088.8,-0.0141,-0.0082,0.0072,0.0056,0.0008,0.0056,0.0077,0.0049,0.0296,0.06,0.0273,0.0039,0.0125,0.0338,0.2919,0.0222,-0.0021,-0.0029,0.0446,0.0022,0.0215,0.0,0.0,0.0057
2022-12-06 00:00:00+00:00,11648.7,-0.013,-0.0069,0.0035,0.0022,0.0063,0.0029,0.0026,0.0037,0.0252,0.052,0.0278,0.0042,-0.0009,0.0246,0.2243,0.038,0.0037,0.0001,0.0485,0.0018,0.0265,0.0,0.0,0.0104
2022-12-07 00:00:00+00:00,9338.4,-0.0526,-0.0084,0.0037,0.0026,0.0001,0.0032,0.0062,0.0027,0.017,0.0466,0.0158,0.0044,0.0073,0.0256,0.2178,0.0303,0.0041,0.0001,0.0309,0.0046,0.0222,0.0001,-0.0001,0.0099
2022-12-08 00:00:00+00:00,8535.3,-0.0185,-0.0067,0.0037,0.0021,0.0018,0.0026,0.0023,0.0026,0.0211,0.0518,0.0149,0.0032,0.0029,0.0248,0.22,0.0318,-0.0004,-0.0026,0.0247,-0.0022,0.023,0.0,-0.0001,0.0037
2022-12-09 00:00:00+00:00,8132.9,-0.0194,0.0031,0.0042,0.002,-0.001,0.0054,0.0009,0.0079,0.018,0.0471,0.0207,0.002,-0.0017,0.0289,0.2145,0.0322,0.0064,0.0006,0.0343,0.0039,0.0269,0.0,-0.0015,0.0135
2022-12-10 00:00:00+00:00,12821.6,-0.0757,-0.019,0.0043,0.0018,-0.0,0.0024,0.0067,0.0046,0.026,0.0627,0.0278,0.0054,0.0074,0.0197,0.2485,0.0127,-0.0009,0.0014,0.0065,0.0023,0.0263,0.0001,0.0,0.0097
2022-12-11 00:00:00+00:00,4905.7,-0.0105,0.0317,0.0153,0.0056,-0.0045,0.0034,0.0099,0.0024,0.0178,0.0497,0.0263,0.0216,0.0329,0.0109,0.2618,0.0329,0.0077,0.0026,0.0351,0.0023,0.0342,0.0,0.0,0.0369
2022-12-12 00:00:00+00:00,3574.0,-0.0336,0.0049,0.0081,0.0038,0.0003,0.0013,0.0112,0.0027,0.0232,0.063,0.0248,0.0109,0.014,0.0347,0.2956,0.0128,0.0045,0.0032,0.0045,-0.0001,0.0266,0.0,0.0,0.0032
2022-12-13 00:00:00+00:00,9553.8,-0.0072,0.0015,0.0033,0.0021,0.0012,0.003,0.006,0.003,0.0186,0.0422,0.0253,0.0037,-0.0039,0.0264,0.2241,0.0272,0.0109,0.0024,0.0284,0.0008,0.0264,0.0,-0.0002,0.0039
2022-12-14 00:00:00+00:00,7882.6,-0.009,-0.0013,0.004,0.0026,-0.0006,0.0033,0.0047,0.0023,0.0218,0.0403,0.0197,0.0041,0.0039,0.0212,0.2112,0.0419,-0.0029,0.0005,0.0471,0.003,0.024,0.0,0.0,0.0066
2022-12-15 00:00:00+00:00,8839.2,-0.024,-0.0018,0.0029,0.0012,0.0015,0.0034,0.0005,0.005,0.0213,0.042,0.0351,0.004,0.004,0.0236,0.1861,0.0388,0.0149,0.0028,0.0531,0.0008,0.0339,0.0,0.0,0.0078
2022-12-16 00:00:00+00:00,12693.6,-0.0684,-0.0232,0.0053,0.002,0.0009,0.0025,0.004,0.004,0.0261,0.0445,0.0228,0.0069,0.0107,0.0193,0.196,0.0294,0.0041,0.0002,0.0187,-0.0029,0.0276,0.0,0.0,0.0124
2022-12-17 00:00:00+00:00,13185.1,-0.0682,-0.0212,0.0039,0.0009,-0.0014,0.0019,0.0041,0.0052,0.0261,0.0581,0.0193,0.0027,-0.0043,0.0236,0.2801,0.0221,0.002,-0.0005,0.0145,-0.0025,0.0255,0.0,0.0002,0.0082
2022-12-18 00:00:00+00:00,2901.1,-0.0383,-0.0265,0.0064,0.0038,-0.0022,0.009,0.011,0.0014,0.0215,0.0576,0.0371,0.0034,0.0143,0.0183,0.3208,0.005,-0.0107,-0.0009,0.0078,-0.0031,0.0427,0.0,0.0,0.0019
2022-12-19 00:00:00+00:00,4099.1,-0.056,-0.0306,0.0059,0.0011,0.0019,0.0033,0.0005,0.0048,0.0265,0.0692,0.029,0.0059,0.0193,0.0239,0.3511,-0.0062,-0.0005,0.0006,0.0061,-0.0038,0.0165,0.0,0.0,0.0037
2022-12-20 00:00:00+00:00,11068.3,-0.0105,-0.0021,0.0059,0.0014,0.0005,0.0035,0.0031,0.0038,0.029,0.0493,0.0213,0.0023,0.0,0.0291,0.2497,0.0362,0.0052,-0.0003,0.0453,0.0019,0.0252,0.0,0.0,0.0056
2022-12-21 00:00:00+00:00,9311.3,-0.0409,0.0024,0.0064,0.0028,0.0016,0.0033,0.0016,0.0026,0.0259,0.0507,0.0201,0.0041,0.0,0.0224,0.2563,0.0329,0.0008,0.0006,0.0263,0.005,0.0345,0.0002,0.0,0.0067
2022-12-22 00:00:00+00:00,7237.6,-0.0184,0.0092,0.0064,0.0046,-0.0013,0.003,-0.002,0.0044,0.0156,0.0519,0.0191,0.0037,0.0093,0.0347,0.2634,0.0316,0.0033,0.0001,0.016,0.0039,0.0357,0.0,0.0,0.012
2022-12-23 00:00:00+00:00,7636.2,-0.0629,-0.0082,0.0045,0.0016,-0.0002,0.0036,0.0026,0.0027,0.0193,0.0492,0.022,0.0056,0.0101,0.0225,0.2396,0.0279,-0.0001,-0.0005,0.0092,0.005,0.028,0.0,0.0,0.0079
2022-12-24 00:00:00+00:00,6317.0,-0.0516,-0.0313,0.0047,0.0013,0.0006,0.0027,0.001,0.0065,0.0183,0.0458,0.0178,0.0021,0.0288,0.0256,0.2443,0.0268,-0.0031,-0.0025,0.0344,0.0012,0.0485,0.0,-0.0002,0.004
2022-12-25 00:00:00+00:00,1750.2,-0.0597,-0.0271,0.0071,0.002,0.0003,0.0066,0.0103,0.0006,0.0314,0.0503,0.0337,0.0037,0.0091,0.024,0.2907,0.0088,-0.0143,-0.004,0.0063,-0.0049,0.0193,0.0,0.0,0.0069
2022-12-26 00:00:00+00:00,1419.2,-0.0352,-0.0151,0.0092,0.0056,0.0025,0.0074,0.0067,0.0046,0.0236,0.0536,0.0447,0.0018,0.0042,0.0215,0.2923,0.0099,0.0025,0.0007,0.0141,0.0056,0.0276,0.0,0.0,0.0028
2022-12-27 00:00:00+00:00,3903.2999999999997,-0.0252,0.0072,0.0049,0.0022,-0.0009,0.0037,-0.007,0.0061,0.0219,0.0534,0.0182,0.0038,0.0054,0.0272,0.2528,0.0255,0.0024,-0.0015,0.0257,0.0059,0.0268,0.0,0.0,0.0056
2022-12-28 00:00:00+00:00,6254.1,-0.0397,-0.0117,0.0036,0.0044,0.0013,0.0029,-0.0045,0.0038,0.0277,0.0585,0.0216,0.0028,0.0002,0.0243,0.2311,0.0376,0.0012,-0.0037,0.0417,0.0065,0.0239,0.0,0.0,0.0038
2022-12-29 00:00:00+00:00,6321.3,-0.0535,-0.0077,0.0036,0.0016,-0.0001,0.0048,-0.0009,0.0123,0.0252,0.0605,0.0225,0.002,-0.0066,0.024,0.229,0.0256,0.0006,0.0029,0.0237,0.0075,0.0246,0.0,0.0,0.0059
2022-12-30 00:00:00+00:00,7368.8,-0.0594,0.0059,0.0053,0.0021,0.001,0.0025,-0.0016,0.0046,0.0173,0.0431,0.0212,0.002,0.0007,0.021,0.2347,0.0424,0.0091,0.0016,0.0405,0.009,0.0304,0.0,0.0,0.0104
2022-12-31 00:00:00+00:00,6110.2,-0.0444,-0.0052,0.0044,0.0042,0.0001,0.0018,-0.0075,0.0063,0.0169,0.0595,0.0223,0.0014,0.0014,0.0226,0.2449,0.0281,0.0037,-0.0007,-0.0066,-0.0013,0.0255,0.0,-0.0007,0.0026
2023-01-01 00:00:00+00:00,3662.6,-0.0187,0.0059,0.0056,0.0029,0.0006,0.0033,0.0295,0.0093,0.0358,0.0685,0.046,0.0031,0.0014,0.0134,0.3856,0.0116,0.0052,0.001,0.0263,0.0082,0.0254,0.0,0.0,0.0074
2023-01-02 00:00:00+00:00,5707.2,0.0596,-0.0022,0.0103,0.006,0.0008,0.0071,0.0093,0.0162,0.0271,0.0562,0.0379,0.0064,0.0085,0.0079,0.3719,0.0099,0.0045,-0.0017,0.0233,0.0124,0.0544,0.0,-0.0005,0.0042
2023-01-03 00:00:00+00:00,6287.0,-0.027,-0.0017,0.0043,0.0037,0.0017,0.0031,0.0048,0.0056,0.0177,0.0481,0.0239,0.0045,0.008,0.0217,0.2286,0.0312,-0.0034,-0.0005,0.0247,0.001,0.0311,0.0002,0.0,0.0083
2023-01-04 00:00:00+00:00,9847.8,-0.1045,-0.007,0.0026,0.0013,-0.0013,0.0035,-0.0065,0.0052,0.0239,0.0473,0.0222,0.004,-0.0021,0.02,0.2345,0.0159,-0.0005,0.0002,-0.0253,-0.0027,0.0328,0.0,-0.0002,0.0048
2023-01-05 00:00:00+00:00,10898.3,-0.0282,-0.006,0.0056,0.0012,-0.0003,0.0021,-0.0071,0.0027,0.03,0.0443,0.0151,0.0048,0.0006,0.0206,0.274,0.0364,-0.0021,-0.002,0.0245,-0.0001,0.0313,0.0,0.0,0.0082
2023-01-06 00:00:00+00:00,9653.2,-0.0726,-0.0102,0.0039,0.0029,-0.0004,0.0016,-0.0102,0.0025,0.0184,0.0456,0.0201,0.004,-0.0001,0.0248,0.2281,0.0325,-0.0046,-0.0011,-0.0017,0.0019,0.0221,0.0,0.0,0.0074
2023-01-07 00:00:00+00:00,10064.7,-0.1045,-0.0052,0.0026,0.0017,0.0008,0.0024,-0.0093,0.0032,0.0363,0.0492,0.0152,0.0043,-0.0028,0.0186,0.2127,0.0344,-0.0009,-0.0002,-0.0003,0.0012,0.0288,0.0,0.0,0.003
2023-01-08 00:00:00+00:00,3038.4,-0.0734,0.0056,0.0041,0.0082,0.0038,0.0046,-0.0016,0.0033,0.0224,0.0629,0.0242,0.0026,0.0135,0.0321,0.3302,0.0167,0.0038,-0.0012,-0.0036,0.0069,0.0259,0.0,0.0,-0.0005
2023-01-09 00:00:00+00:00,3964.4,-0.0291,0.0028,0.0071,0.0038,0.0038,0.0058,0.0114,0.0062,0.0333,0.0547,0.0159,0.0049,0.0129,0.0293,0.3005,0.0216,-0.0021,-0.0003,0.0304,0.0077,0.0325,0.0,0.0,0.0086
2023-01-10 00:00:00+00:00,10883.8,0.0238,0.0059,0.0036,0.0013,0.0062,0.0016,-0.0045,0.0062,0.0243,0.0407,0.0204,0.0015,-0.0122,0.0253,0.2027,0.0547,-0.0049,0.0,0.0789,0.0045,0.0255,0.0,-0.0002,0.0108
2023-01-11 00:00:00+00:00,9885.7,-0.0082,0.0019,0.0024,0.0007,0.0029,0.0019,0.0079,0.0035,0.0207,0.0581,0.0265,0.0033,-0.0008,0.0197,0.2162,0.0399,-0.0014,-0.0004,0.0266,0.0083,0.0316,0.0,0.0002,0.013
2023-01-12 00:00:00+00:00,9588.4,0.0489,0.0099,0.005,0.0041,0.0026,0.0032,0.0025,0.0052,0.0177,0.0485,0.0253,0.0024,-0.0048,0.0276,0.2425,0.0483,-0.0035,0.0007,0.0763,0.0077,0.0221,0.0,0.0001,0.0147
2023-01-13 00:00:00+00:00,9651.6,0.0226,0.0108,0.005,0.0019,0.0052,0.0022,-0.0027,0.0031,0.0205,0.0393,0.0212,0.0036,0.0088,0.0189,0.2087,0.0505,-0.003,-0.0009,0.0485,0.0093,0.0259,-0.0001,0.0,0.0093
2023-01-14 00:00:00+00:00,9269.6,0.0098,0.0032,0.0037,0.0016,0.0001,0.0024,-0.0007,0.0035,0.0258,0.0484,0.0185,0.0036,0.0084,0.0191,0.1932,0.0447,-0.0102,0.0006,0.0446,0.0034,0.0259,0.0,0.0,0.0122
2023-01-15 00:00:00+00:00,2983.0,0.0255,0.0101,0.0034,0.0034,-0.0131,0.0137,0.0017,0.0045,0.0106,0.0543,0.0191,0.0052,0.0142,0.0293,0.2326,0.0312,0.0028,0.0032,0.0432,0.004,0.022,0.0,0.0,0.0116
2023-01-16 00:00:00+00:00,2774.9,0.0306,0.0364,0.004,0.0016,0.0025,0.0027,0.0009,0.0043,0.0175,0.049,0.025,0.0043,0.0146,0.0377,0.2525,0.0241,-0.0005,0.0031,0.0308,0.0103,0.0291,0.0,0.0,0.0187
2023-01-17 00:00:00+00:00,7551.1,-0.0099,0.0003,0.0028,0.0026,0.0049,0.0012,-0.006,0.0038,0.0183,0.0534,0.0186,0.0028,0.002,0.0275,0.2069,0.0362,0.0113,0.0005,0.0418,0.0044,0.023,0.0,0.0,0.0129
2023-01-18 00:00:00+00:00,9604.2,-0.0225,-0.0091,0.0055,0.0025,0.0004,0.0033,-0.0062,0.0023,0.0171,0.0501,0.0154,0.0017,-0.0008,0.0232,0.2453,0.0191,0.0021,0.0006,0.0114,-0.0022,0.0218,0.0,-0.0001,0.0132
2023-01-19 00:00:00+00:00,10707.6,-0.0183,0.0015,0.0035,0.001,0.0014,0.0035,0.0011,0.0024,0.0175,0.0518,0.0203,0.0028,0.0042,0.0221,0.2205,0.0403,0.0091,0.0022,0.0451,0.0029,0.0298,0.0,0.0002,0.0121
2023-01-20 00:00:00+00:00,10191.6,-0.0181,0.0026,0.0028,0.0019,-0.0,0.0032,0.0127,0.0048,0.0177,0.0493,0.0209,0.002,-0.0009,0.0236,0.268,0.032,0.009,0.0013,0.0383,0.0026,0.027,0.0002,0.0001,0.0173
2023-01-21 00:00:00+00:00,7747.9,-0.0138,0.0089,0.0052,0.0006,0.0024,0.0041,0.0076,0.0025,0.0157,0.0458,0.0363,0.0032,0.0061,0.0249,0.2119,0.036,0.0063,-0.0005,0.0423,0.0041,0.0481,0.0,0.0,0.0087
2023-01-22 00:00:00+00:00,3399.1,0.0,-0.0209,0.0059,0.0046,0.0015,0.0059,0.0128,0.0041,0.0238,0.0541,0.0416,0.0066,0.0104,0.03,0.3012,0.02,-0.0009,-0.0007,0.0466,0.0104,0.0309,0.0,0.0,0.0103
2023-01-23 00:00:00+00:00,3126.4,0.0491,0.0163,0.0072,0.0059,0.0008,0.0056,-0.0029,0.0021,0.0272,0.0515,0.0205,0.0038,0.0107,0.0384,0.2929,0.0324,0.0064,0.0034,0.0419,0.0072,0.0271,0.0,-0.0003,0.0045
2023-01-24 00:00:00+00:00,14361.9,0.01,0.0035,0.004,0.0025,0.0003,0.004,0.0181,0.0055,0.0218,0.0454,0.0246,0.004,0.0089,0.0226,0.2174,0.049,0.0042,0.0007,0.0671,0.0053,0.036,0.0,-0.0001,0.0123
2023-01-25 00:00:00+00:00,12425.8,0.005,0.0013,0.0032,0.0014,0.0015,0.001,-0.0009,0.0017,0.0352,0.0571,0.0157,0.0029,-0.0038,0.019,0.2627,0.0398,0.0054,0.0005,0.0401,0.0038,0.0181,0.0,0.0,0.0147
2023-01-26 00:00:00+00:00,9514.0,-0.0092,0.0075,0.0041,0.0025,0.0009,0.0035,-0.0001,0.0028,0.024,0.0484,0.0227,0.0063,0.006,0.0214,0.2422,0.0295,0.0091,0.0022,0.0131,0.0034,0.0228,0.0001,0.0,0.0135
2023-01-27 00:00:00+00:00,7999.7,-0.0166,0.0089,0.0049,0.002,0.0051,0.0028,0.0084,0.0043,0.0199,0.0431,0.0194,0.0036,-0.0,0.0226,0.2209,0.0358,0.0109,0.0034,0.0394,0.0068,0.0213,0.0,0.0,0.0091
2023-01-28 00:00:00+00:00,8903.2,-0.037,0.0013,0.0029,0.002,0.0015,0.0033,0.0011,0.0047,0.0185,0.0482,0.0195,0.0025,-0.0031,0.037,0.2717,0.0281,0.002,0.0002,0.0135,0.0094,0.0268,0.0,-0.0002,0.0096
2023-01-29 00:00:00+00:00,2659.6,0.0077,-0.003,0.0034,0.0068,0.0006,0.0038,0.0109,0.0038,0.0216,0.0393,0.0357,0.0053,0.0109,0.0291,0.2771,0.027,0.0021,0.0043,0.0406,0.0055,0.0525,0.0,0.0,0.009
2023-01-30 00:00:00+00:00,3583.1,0.0156,-0.0092,0.0047,0.0042,0.0035,0.0038,-0.0022,0.0039,0.0246,0.0431,0.0193,0.0035,0.0127,0.0264,0.2647,0.028,-0.0098,0.0025,0.0455,0.0067,0.0268,0.0,0.0,0.0151
2023-01-31 00:00:00+00:00,11281.8,-0.0097,-0.0107,0.0021,0.003,-0.0009,0.0013,-0.0026,0.0037,0.0187,0.0464,0.0144,0.0074,0.0119,0.023,0.1956,0.0545,-0.0003,-0.0018,0.0772,0.0079,0.0235,0.0,0.0,0.0159
2023-02-01 00:00:00+00:00,12152.3,-0.0799,-0.0135,0.0019,0.0021,-0.002,0.0029,0.0039,0.005,0.0301,0.057,0.0136,0.004,0.0013,0.0189,0.2659,0.0215,-0.0023,-0.0005,0.0156,0.0005,0.0271,0.0,0.0,0.0067
2023-02-02 00:00:00+00:00,11746.8,-0.0701,-0.013,0.0022,0.0011,0.001,0.0022,-0.007,0.0017,0.0258,0.0444,0.0142,0.0023,-0.0004,0.0164,0.2059,0.0407,-0.0021,-0.0008,0.0306,0.0054,0.0252,0.0,0.0,0.0087
2023-02-03 00:00:00+00:00,15706.2,-0.0559,-0.0109,0.0024,0.0012,0.0016,0.0023,0.0041,0.0024,0.0152,0.0431,0.0166,0.0044,0.0224,0.0181,0.1898,0.0418,0.0033,-0.0001,0.0581,0.0055,0.035,0.0,0.0001,0.008
2023-02-04 00:00:00+00:00,10538.4,-0.0532,-0.0028,0.0023,0.0009,0.0002,0.003,0.007,0.002,0.0193,0.0501,0.0186,0.0034,0.003,0.0265,0.1996,0.0344,-0.0008,0.0022,0.0045,0.002,0.0332,0.0,0.0,0.0059
2023-02-05 00:00:00+00:00,2768.7,-0.0186,-0.0237,0.0029,0.0078,0.0006,0.0036,0.0054,0.0011,0.0365,0.0526,0.0253,0.0038,0.0031,0.0343,0.2869,0.0205,-0.0197,-0.0027,0.0255,0.0025,0.0243,0.0,0.0,0.0074
2023-02-06 00:00:00+00:00,3403.1,-0.0209,-0.0025,0.0078,0.0038,0.0048,0.0035,-0.0041,0.0032,0.036,0.0538,0.0242,0.0044,0.0138,0.0213,0.2986,0.0123,-0.0068,-0.0051,-0.011,-0.0001,0.0242,0.0,0.0,-0.0004
2023-02-07 00:00:00+00:00,9878.0,-0.0482,-0.0193,0.0033,0.0029,0.0012,0.0029,0.0049,0.0059,0.0209,0.0559,0.0156,0.0035,-0.0097,0.0316,0.2517,0.0167,-0.0088,-0.0032,-0.0126,0.0005,0.0259,0.0,0.0002,0.0024
2023-02-08 00:00:00+00:00,9378.9,-0.0345,-0.001,0.0028,0.0025,0.002,0.002,0.01,0.0026,0.0194,0.049,0.0169,0.003,0.0042,0.0246,0.1969,0.0253,0.0047,0.0007,0.0076,-0.0021,0.031,0.0,0.0001,0.0045
2023-02-09 00:00:00+00:00,8021.7,-0.048,-0.0115,0.0037,0.0022,0.0018,0.003,0.0008,0.004,0.0239,0.0506,0.0171,0.0023,-0.0009,0.0246,0.2204,0.0195,-0.0024,-0.0005,0.0198,-0.0016,0.0304,0.0,0.0,0.002
2023-02-10 00:00:00+00:00,9539.8,-0.0258,0.003,0.0032,0.0026,0.0048,0.0018,0.0066,0.0038,0.0243,0.0496,0.0223,0.0051,0.0075,0.0247,0.1891,0.0455,-0.0049,-0.0007,0.0547,0.0091,0.0277,0.0,-0.001,0.0063
2023-02-11 00:00:00+00:00,8059.7,-0.0636,-0.0324,0.0032,0.0012,0.0026,0.0042,0.0035,0.0025,0.0307,0.0522,0.0181,0.0015,0.0059,0.0232,0.2383,0.0154,-0.009,-0.001,-0.0046,-0.0023,0.0213,0.0,0.0,0.0032
2023-02-12 00:00:00+00:00,2738.7,-0.0801,-0.0336,0.0033,-0.0007,0.005,0.0086,0.0237,0.0031,0.0272,0.0559,0.0212,0.0077,0.0108,0.0347,0.2549,0.0101,-0.0084,-0.0073,0.0128,-0.0024,0.033,0.0,0.0,0.0055
2023-02-13 00:00:00+00:00,3175.8,-0.0598,-0.0217,0.0054,0.0016,-0.0004,0.0031,0.0085,0.0063,0.0321,0.0612,0.0192,0.009,0.0168,0.029,0.3101,0.0052,-0.0121,-0.0019,-0.0131,-0.0061,0.0256,0.0,0.0,-0.0035
2023-02-14 00:00:00+00:00,10136.3,-0.0355,-0.0249,0.0047,0.0021,0.0022,0.0025,-0.011,0.003,0.0299,0.0612,0.0312,0.0034,-0.006,0.0228,0.2532,0.0136,-0.005,-0.0032,0.0009,-0.0081,0.0146,0.0,0.0001,-0.003
2023-02-15 00:00:00+00:00,8704.3,-0.0061,0.0094,0.0025,0.0025,0.0034,0.0034,-0.0026,0.003,0.0247,0.0453,0.0215,0.0033,0.0063,0.0179,0.1818,0.0503,-0.0044,-0.0005,0.0712,0.0029,0.0227,0.0,-0.0001,0.0076
2023-02-16 00:00:00+00:00,10727.0,-0.0896,-0.0105,0.0034,0.0014,-0.0008,0.0042,0.0058,0.0045,0.0399,0.0454,0.0225,0.0022,0.0048,0.0193,0.2474,0.0221,-0.0097,-0.003,0.0124,-0.0022,0.0349,0.0,0.0001,0.0056
2023-02-17 00:00:00+00:00,8515.1,-0.0713,-0.0081,0.0042,0.0016,0.0015,0.0038,0.0016,0.0031,0.028,0.048,0.025,0.0035,0.0028,0.0196,0.2261,0.0246,-0.0064,0.0008,0.0049,-0.0031,0.029,0.0,0.0,-0.0008
2023-02-18 00:00:00+00:00,8702.5,-0.1111,-0.0265,0.0052,0.0022,0.0015,0.0028,0.0123,0.0034,0.0287,0.0545,0.0172,0.0022,0.0057,0.0222,0.2757,0.0119,-0.0075,-0.0016,-0.0236,-0.0016,0.0212,0.0,0.0,0.003
2023-02-19 00:00:00+00:00,2615.0,0.0103,0.0386,0.004,0.0025,0.0021,0.0021,0.0195,0.0054,0.0195,0.043,0.0208,0.0033,0.004,0.0208,0.3014,0.0245,0.0038,-0.0025,0.0088,0.0086,0.0189,0.0,-0.0008,0.0036
2023-02-20 00:00:00+00:00,3056.9,0.0114,0.0018,0.0044,0.0044,-0.0005,0.0026,0.0018,0.0106,0.0232,0.0499,0.0386,0.0033,0.0034,0.033,0.2638,0.0145,-0.0134,-0.0011,0.0126,0.0039,0.0126,0.0,0.0,0.0044
2023-02-21 00:00:00+00:00,9374.3,-0.0117,0.008,0.0035,0.0025,0.0022,0.0021,-0.0015,0.0053,0.0201,0.0508,0.0223,0.0033,-0.0009,0.0246,0.2264,0.0317,-0.0031,0.0017,0.0194,0.0042,0.0215,0.0,-0.0005,0.0074
2023-02-22 00:00:00+00:00,9751.8,-0.0156,-0.0067,0.0021,0.0014,0.0029,0.0018,0.0065,0.0025,0.0259,0.0474,0.0157,0.0019,0.0081,0.0182,0.2126,0.0284,-0.0025,0.0007,-0.0021,-0.002,0.0231,0.0,-0.0001,0.0136
2023-02-23 00:00:00+00:00,9276.2,0.012,-0.0143,0.0027,0.0011,0.0028,0.0022,0.0105,0.0045,0.023,0.0606,0.0224,0.0056,0.0071,0.0139,0.3227,0.0189,-0.0106,-0.0029,0.0056,-0.0003,0.0167,0.0,-0.0005,0.0079
2023-02-24 00:00:00+00:00,10507.7,-0.0707,-0.0144,0.0033,0.003,-0.0041,0.0029,0.001,0.0062,0.02,0.0429,0.0165,0.0039,0.007,0.0259,0.2186,0.0279,-0.0095,-0.0027,0.0312,0.0076,0.0231,0.0,0.0,0.0037
2023-02-25 00:00:00+00:00,8878.6,-0.0309,-0.0133,0.0069,0.0064,0.0017,0.0034,0.0112,0.0044,0.0233,0.0474,0.023,0.0039,0.0015,0.0231,0.2434,0.0207,-0.0033,-0.0015,0.0008,-0.0057,0.0269,0.0,0.0,0.0053
2023-02-26 00:00:00+00:00,3970.1,0.0025,-0.015,0.0115,0.0086,0.0006,0.0058,0.0122,0.003,0.0268,0.0544,0.0301,0.0059,0.0173,0.0273,0.3363,0.02,-0.006,0.0,0.0169,-0.0018,0.0333,0.0003,0.0,0.0021
2023-02-27 00:00:00+00:00,6843.2,-0.0118,-0.0026,0.0091,0.0045,0.0005,0.0067,0.0082,0.0046,0.0216,0.0552,0.0399,0.0057,0.0064,0.0259,0.3367,0.0133,-0.0072,-0.0012,0.0134,-0.0002,0.0293,0.0,0.0,0.0009
2023-02-28 00:00:00+00:00,10036.9,-0.0341,-0.0285,0.006,0.0041,0.0016,0.0019,0.0013,0.0029,0.023,0.0433,0.0272,0.0036,0.0031,0.0252,0.1958,0.0325,-0.01,-0.0011,0.0326,-0.004,0.024,0.0,0.0,0.0022
2023-03-01 00:00:00+00:00,12650.0,-0.0139,0.0112,0.0036,0.0022,0.0001,0.0042,0.0083,0.0049,0.0179,0.0521,0.0223,0.0039,0.0079,0.0222,0.2043,0.0495,-0.0098,-0.0006,0.0621,0.0093,0.0256,0.0,0.0002,0.0149
2023-03-02 00:00:00+00:00,13742.0,0.0092,-0.0108,0.0059,0.0027,0.0032,0.0028,0.0004,0.0059,0.0185,0.0418,0.0175,0.0043,0.002,0.0202,0.1948,0.0364,0.0063,0.0011,0.0625,0.0003,0.0262,0.0,-0.0001,0.012
2023-03-03 00:00:00+00:00,15054.6,-0.0504,0.0009,0.0035,0.0026,0.0035,0.0018,-0.0024,0.0033,0.0267,0.0447,0.0157,0.0034,0.0033,0.0176,0.1956,0.0398,0.0024,0.0019,0.0176,0.0042,0.0283,0.0,0.0,0.0098
2023-03-04 00:00:00+00:00,10462.8,0.007,0.0004,0.0046,0.0018,0.0021,0.0035,-0.0022,0.0041,0.0218,0.0487,0.0218,0.005,0.0041,0.0205,0.1966,0.0519,-0.0011,-0.0008,0.0773,0.0056,0.0335,0.0,0.0003,0.0141
2023-03-05 00:00:00+00:00,3733.9,0.0304,0.0112,0.0059,0.0059,-0.0002,0.007,0.005,0.004,0.0175,0.0453,0.0301,0.006,0.0155,0.0248,0.2859,0.0375,-0.0025,-0.0013,0.057,0.0076,0.0328,0.0,0.0,0.0095
2023-03-06 00:00:00+00:00,5330.3,0.0017,-0.0064,0.0051,0.0051,0.0019,0.0055,0.0181,0.0087,0.028,0.051,0.0256,0.0058,0.0197,0.0264,0.304,0.0252,0.001,0.0004,0.0371,0.0023,0.0248,0.0,-0.0004,0.0074
2023-03-07 00:00:00+00:00,10360.2,-0.0279,0.0005,0.0045,0.0028,0.0041,0.0023,0.0051,0.0027,0.0206,0.0477,0.0185,0.0053,0.0034,0.0239,0.2272,0.0396,0.0016,0.0003,0.0398,0.0025,0.0245,0.0,0.0,0.0075
