utc_datetime,stockindexbuzz,bondbuzz,ratesbuzz,stkidxsentiment,stkidxoptimism,sidxtrust,sidxfear,sidxstress,sidxsurprise,sidxuncertainty,sidxmarketrisk,sidxprcdirection,sidxpricefrcst,sidxvolatility,bsentiment,boptimism,btrust,bfear,bstress,bsurprise,buncertainty,bdefault,bprcdirection,bpricefrcst,bvolatility,centralbank,debtdefault,interestrates,intratesfrcst,mplcyloosevstight
2020-01-26 12:00:00+00:00,640.8,169.5,193.5,-0.0156,0.0109,0.0004,0.0094,0.0679,0.0031,0.0351,-0.0005,0.0179,0.0094,0.0738,-0.1386,0.0885,0.0,0.0059,0.059,0.0029,0.0177,0.0059,0.0826,0.0413,0.0442,0.7235,0.1628,0.0207,0.0103,0.0207
2020-01-27 00:00:00+00:00,1795.2,547.0,443.5,-0.1145,-0.0201,0.0017,0.0301,0.0401,0.0109,0.0142,-0.0026,0.0056,0.0078,0.0368,-0.1728,0.0101,0.0016,0.0128,0.0539,0.0073,0.0183,0.0238,0.0439,0.0256,0.0293,0.7283,0.1251,0.0113,-0.009,0.0068
2020-01-27 12:00:00+00:00,4480.1,1654.4,626.5,-0.3718,-0.0262,0.004,0.0155,0.0349,0.0012,0.0124,-0.0158,-0.1319,-0.001,0.0264,-0.2073,-0.0106,0.0006,0.0363,0.0329,0.0,0.006,0.006,0.032,0.0036,0.0271,0.7997,0.1293,-0.0048,-0.0032,0.0168
2020-01-28 00:00:00+00:00,14812.8,3359.3,1733.5,-0.2894,-0.0271,0.0007,0.0325,0.0505,0.0081,0.0167,-0.0209,-0.0644,-0.0042,0.0555,-0.1488,-0.0484,0.0035,0.0327,0.0655,0.0015,0.0176,0.0116,-0.0065,-0.0095,0.0358,0.6749,0.1794,0.0101,-0.0006,0.0496
2020-01-28 12:00:00+00:00,7567.6,988.2,910.0,-0.0331,-0.0093,0.0043,0.0089,0.0464,0.004,0.0133,0.025,0.0454,0.0272,0.0369,-0.1245,-0.0132,0.0025,0.0086,0.041,0.002,0.0931,0.0202,-0.0673,-0.0182,0.068,0.8396,0.0956,0.0088,-0.0011,0.0132
2020-01-29 00:00:00+00:00,10853.6,4485.9,2054.5,-0.0116,-0.0155,0.002,0.016,0.0539,0.0019,0.0132,0.008,0.0798,0.0016,0.0344,-0.1281,-0.0664,0.0223,0.013,0.0528,0.0022,0.0128,0.0049,-0.0101,0.0133,0.0455,0.7267,0.1696,0.0058,0.0017,0.0063
2020-01-29 12:00:00+00:00,7222.7,1644.9,1599.5,0.1189,-0.0223,-0.001,0.0104,0.03,0.0021,0.0094,0.0347,0.1045,0.0309,0.0384,-0.1237,-0.0489,0.0115,0.0018,0.0605,0.0006,0.0134,0.0201,0.0532,0.0018,0.0303,0.8503,0.0647,0.0006,-0.0075,-0.0006
2020-01-30 00:00:00+00:00,7067.9,3419.6,5144.5,0.058,0.0042,0.0033,0.0081,0.0389,0.0024,0.0202,0.0085,0.1063,0.0102,0.0319,-0.1465,-0.031,-0.0003,0.0102,0.0665,0.0056,0.0272,0.0211,-0.0256,-0.0079,0.0595,0.7875,0.0998,-0.0124,-0.0078,0.0151
2020-01-30 12:00:00+00:00,6277.3,2281.6,2261.0,0.1138,-0.0299,0.0013,0.0063,0.0335,0.0007,0.0147,0.037,0.0756,0.0373,0.0255,-0.1554,-0.0636,-0.0012,0.0287,0.0732,0.0013,0.0373,0.0048,-0.0175,-0.0018,0.0428,0.814,0.0725,-0.0232,-0.0004,0.0119
2020-01-31 00:00:00+00:00,10547.8,2728.7,2167.5,-0.1145,0.0054,0.0012,0.0114,0.0411,0.0026,0.0124,-0.0072,-0.0119,0.0019,0.0363,-0.1706,-0.0346,0.0045,0.0198,0.0533,0.0042,0.0183,0.0095,-0.0376,-0.0004,0.0554,0.6625,0.1827,0.0023,-0.0005,0.0035
2020-01-31 12:00:00+00:00,6769.1,1230.1,751.5,0.2299,-0.0013,0.0081,0.0132,0.0386,0.0022,0.0053,0.0431,0.1513,0.0364,0.0285,-0.0264,0.0049,0.0008,0.0033,0.0451,0.0,0.0106,0.0114,-0.1272,-0.0065,0.0883,0.4957,0.3001,-0.002,-0.0013,0.0053
2020-02-01 00:00:00+00:00,11167.8,2573.7,1251.5,-0.2543,-0.0196,0.0015,0.0225,0.0474,0.0032,0.0111,-0.0202,-0.0644,-0.0038,0.0454,-0.1572,-0.0181,0.0001,0.0155,0.0445,0.0002,0.0171,0.0068,-0.0091,-0.006,0.0272,0.7076,0.153,0.0068,-0.0012,0.008
2020-02-01 12:00:00+00:00,4736.5,959.0,479.5,0.0687,-0.004,0.002,0.0133,0.0441,0.0017,0.0084,0.0376,0.0667,0.0418,0.0298,-0.1559,-0.0177,-0.0029,0.0188,0.06,0.0021,0.0188,0.0407,0.0,-0.0042,0.0209,0.4599,0.4307,0.0042,0.0021,0.0198
2020-02-02 00:00:00+00:00,1664.6,790.7,450.0,-0.1493,-0.0042,0.0015,0.0213,0.0556,0.0024,0.0129,-0.0104,-0.0421,-0.0045,0.0532,-0.0721,0.0107,-0.0006,0.007,0.0531,0.0101,0.0272,0.0025,0.0038,0.0051,0.0344,0.5422,0.2933,0.0,0.0022,0.0067
2020-02-02 12:00:00+00:00,647.0,170.3,131.5,-0.2457,-0.0595,0.0039,0.027,0.0433,0.0077,0.0139,-0.0199,-0.0386,0.0039,0.0488,0.1086,-0.0881,0.0,0.0,0.0411,0.0,0.0352,-0.0029,0.0411,-0.0176,0.0182,0.6388,0.2053,0.0076,0.0076,0.0038
2020-02-03 00:00:00+00:00,2363.0,849.1,448.0,-0.2433,0.0102,0.0019,0.0174,0.0607,0.0053,0.0224,-0.0002,-0.0284,-0.0011,0.0487,-0.1466,-0.0177,-0.0016,0.0277,0.0877,0.0047,0.0188,0.0006,-0.0,0.0,0.0258,0.6183,0.2746,0.0134,0.0045,0.0
2020-02-03 12:00:00+00:00,3079.8,1078.8,399.5,-0.2663,-0.0083,-0.0014,0.0096,0.052,0.0029,0.006,0.0286,-0.0401,-0.0005,0.032,-0.0375,-0.0144,0.0025,0.0028,0.0352,0.0009,0.0167,0.0,0.0158,0.0037,0.0666,0.5419,0.1902,-0.0025,0.0025,0.015
2020-02-04 00:00:00+00:00,10360.8,2182.7,906.0,-0.019,-0.0123,0.0036,0.0176,0.0514,0.0053,0.014,-0.004,0.0692,0.0015,0.0519,-0.0321,0.0007,0.0046,0.0062,0.0541,0.0005,0.0289,0.008,0.0211,0.011,0.0377,0.4829,0.3797,0.0,0.0011,0.0072
2020-02-04 12:00:00+00:00,7041.2,1098.5,467.0,0.235,0.0018,-0.0,0.0129,0.0214,0.0036,0.0107,0.0455,0.126,0.0349,0.035,-0.1598,0.035,0.001,0.0068,0.0988,0.0036,0.0082,0.01,0.0032,0.0009,0.0619,0.6081,0.243,0.0,0.0021,0.0332
2020-02-05 00:00:00+00:00,9540.5,2199.9,1048.0,0.1113,0.0155,0.0045,0.0122,0.0424,0.0084,0.0154,0.0148,0.1071,0.0034,0.0617,-0.1073,-0.0209,0.0012,0.0045,0.0936,0.0043,0.0182,0.0177,0.02,0.0082,0.0545,0.6231,0.2567,0.0057,-0.0019,0.0067
2020-02-05 12:00:00+00:00,6785.4,1175.9,817.5,0.2695,-0.0152,0.009,0.0077,0.0313,0.0015,0.0088,0.0381,0.1568,0.0294,0.0393,-0.2113,-0.0502,-0.0026,-0.0,0.0663,0.0043,0.0115,0.0276,0.0043,0.0009,0.0505,0.4813,0.3541,0.0202,0.0037,0.0061
2020-02-06 00:00:00+00:00,8315.0,2075.4,1189.0,0.1964,0.0173,0.0118,0.0093,0.0422,0.0027,0.0146,0.0258,0.1247,0.0084,0.0368,-0.0378,-0.0031,0.0014,0.0036,0.0687,0.0029,0.0147,0.0116,0.0039,0.0053,0.0281,0.6497,0.2216,-0.0004,0.0013,0.0055
2020-02-06 12:00:00+00:00,7825.5,1373.5,959.5,0.2451,0.0162,0.0147,0.0127,0.0323,0.0013,0.0161,0.0276,0.1451,0.0169,0.0483,-0.0459,0.0102,-0.002,0.0051,0.1056,0.0011,0.02,0.0138,0.1835,0.0073,0.0352,0.655,0.235,-0.0146,0.001,0.0141
2020-02-07 00:00:00+00:00,7620.5,1686.3,1071.0,0.1674,0.032,0.0087,0.011,0.039,0.0042,0.0209,0.013,0.1114,0.0084,0.0278,-0.1216,-0.0042,0.0016,0.0059,0.0611,0.0018,0.0255,0.0119,0.0498,0.0071,0.0238,0.6162,0.1928,0.0775,0.0023,0.0126
2020-02-07 12:00:00+00:00,6672.9,1691.8,1027.0,0.21,-0.0134,0.0039,0.0151,0.0388,0.0022,0.0164,0.0254,0.1266,0.0267,0.0296,0.0142,0.0231,0.0002,0.0095,0.0887,0.0024,0.021,0.016,0.0375,0.0296,0.0466,0.6349,0.2405,0.0078,-0.001,-0.0078
2020-02-08 00:00:00+00:00,8239.3,1697.4,1535.0,-0.043,-0.019,0.0088,0.0074,0.0345,0.0096,0.0147,-0.0033,-0.0103,-0.0016,0.0278,-0.1108,-0.0277,0.0018,0.0012,0.046,0.0032,0.013,0.0088,-0.0103,-0.0094,0.0219,0.7821,0.1186,-0.0065,-0.0042,0.0101
2020-02-08 12:00:00+00:00,5851.2,781.4,703.0,0.1283,-0.0247,0.0094,0.0037,0.0364,0.0031,0.0073,0.0361,0.0705,0.0385,0.0248,-0.1606,-0.0691,-0.001,0.0045,0.0928,0.0013,0.0077,0.0205,0.0474,-0.0141,0.0319,0.6863,0.2404,0.005,0.0,0.0043
2020-02-09 00:00:00+00:00,803.1,423.5,330.5,0.0809,-0.0037,0.0188,0.0031,0.0523,0.0012,0.0218,-0.0022,0.0318,-0.0,0.0313,-0.1948,-0.0413,-0.0059,0.0094,0.1393,0.0024,0.0118,0.0165,0.0024,0.0,0.0142,0.7443,0.1104,0.0015,-0.003,0.0106
2020-02-09 12:00:00+00:00,533.4,295.0,251.0,-0.0328,-0.045,0.0035,0.0019,0.0591,0.0,0.0337,-0.0132,0.0178,0.0169,0.0684,-0.0678,-0.1288,-0.0051,0.0,0.1,0.0034,0.0305,0.0034,-0.0085,-0.0017,0.0814,0.8865,0.0737,0.0,0.0,0.0
2020-02-10 00:00:00+00:00,1363.3,739.2,370.0,-0.0414,-0.0194,0.0018,0.0139,0.0653,0.0117,0.0308,0.0004,0.0235,0.0004,0.0338,-0.1535,-0.021,-0.0103,0.0,0.0947,-0.0014,0.0074,0.0189,-0.0081,0.0,0.0307,0.7203,0.1311,-0.0135,-0.0054,0.0135
2020-02-10 12:00:00+00:00,4022.8,1977.0,606.0,-0.1832,0.0185,0.0058,0.0062,0.0485,0.0037,0.0263,0.005,-0.0425,0.0019,0.0188,-0.2284,-0.0233,-0.003,0.0023,0.0951,0.002,0.0023,0.0665,0.0271,0.0005,0.0138,0.5635,0.3061,0.0,-0.0033,0.0083
2020-02-11 00:00:00+00:00,7688.4,3072.1,1264.0,0.0548,0.0152,0.0023,0.0093,0.0367,0.0032,0.0236,0.0073,0.0803,0.0039,0.037,-0.1533,-0.0628,0.0007,0.0234,0.0907,0.0007,0.0251,0.0166,0.0179,-0.0029,0.0218,0.6752,0.2077,-0.0024,-0.0055,0.0134
2020-02-11 12:00:00+00:00,6394.0,2056.5,1009.5,0.299,0.0038,0.0056,0.0084,0.0307,0.001,0.0133,0.0477,0.1717,0.0364,0.0275,-0.1162,-0.0579,0.0086,0.0097,0.1038,0.001,0.0177,0.0345,-0.0039,0.0015,0.0254,0.7241,0.1847,0.0069,-0.002,0.0149
2020-02-12 00:00:00+00:00,7228.3,2743.6,2965.0,0.1251,0.0125,0.003,0.0187,0.0335,0.001,0.0205,0.0204,0.1354,0.0077,0.0294,-0.1318,-0.0046,0.0057,0.0087,0.057,0.0047,0.0244,0.0115,0.0064,0.004,0.0338,0.7607,0.1337,0.0076,0.0003,0.0126
2020-02-12 12:00:00+00:00,5854.4,2130.0,1411.5,0.1488,-0.0117,0.0028,0.0122,0.0579,0.0003,0.0131,0.0425,0.1273,0.0302,0.0289,-0.1298,0.0002,0.0026,0.0026,0.1718,0.0019,0.0096,0.0155,-0.0293,0.0061,0.0125,0.7981,0.1406,0.0021,0.0014,0.0039
2020-02-13 00:00:00+00:00,8092.8,2525.7,2122.0,0.1516,0.0302,0.0049,0.0105,0.0323,0.0081,0.0177,0.0169,0.1229,0.0062,0.0232,-0.038,-0.0075,-0.0004,0.0152,0.0794,0.0073,0.0261,0.0162,0.0441,0.0079,0.0177,0.721,0.1784,0.0082,-0.0038,0.0108
2020-02-13 12:00:00+00:00,6750.4,2239.1,1350.0,0.1982,-0.0192,0.0093,0.0213,0.0265,0.0056,0.0175,0.0152,0.117,0.027,0.018,-0.0105,-0.0063,0.0026,0.0143,0.0688,0.0,0.0107,0.0123,0.0319,0.0036,0.0396,0.643,0.2411,0.0081,0.0022,0.0063
2020-02-14 00:00:00+00:00,6569.2,2565.3,3236.0,-0.1017,-0.0039,0.0023,0.011,0.0336,0.0075,0.0151,-0.0004,-0.0059,0.0016,0.0377,-0.0988,0.0179,-0.0,0.0078,0.0594,0.0008,0.0214,0.0251,0.0066,0.0004,0.0321,0.7236,0.2157,0.0019,-0.0002,0.007
2020-02-14 12:00:00+00:00,6464.4,1666.3,1287.5,0.0659,-0.005,0.0024,0.0026,0.0322,0.0084,0.0174,0.0384,0.0498,0.0319,0.0409,-0.165,-0.0237,-0.0006,0.0114,0.0891,0.0009,0.0474,0.0312,0.009,0.0042,0.025,0.6136,0.3017,-0.0054,-0.0043,0.0093
2020-02-15 00:00:00+00:00,5408.0,2161.4,1071.0,-0.0282,0.0328,0.0036,0.0207,0.0413,0.004,0.0248,0.0095,0.0509,-0.0001,0.0182,-0.1256,-0.0359,0.0024,0.0111,0.0694,0.003,0.022,0.0072,0.003,0.0019,0.021,0.6723,0.2194,0.014,0.0019,0.014
2020-02-15 12:00:00+00:00,5851.2,881.2,575.0,0.146,0.0115,0.0025,0.0051,0.0307,0.0084,0.0126,0.0383,0.0869,0.0342,0.0263,-0.1362,-0.0301,0.0116,0.0034,0.0522,0.0057,0.0199,0.0034,0.0131,-0.0011,0.0087,0.5478,0.3339,0.0383,0.0104,0.0087
2020-02-16 00:00:00+00:00,1113.9,422.9,319.5,0.0435,0.0166,-0.0034,0.0211,0.0449,0.0027,0.0359,0.0089,0.0772,0.0054,0.038,-0.1714,-0.0875,0.0,0.0095,0.1064,0.0071,0.0201,0.0047,-0.0118,0.0,0.0009,0.7621,0.1049,0.0063,-0.0031,0.0203
2020-02-16 12:00:00+00:00,465.1,206.5,311.0,0.0634,0.0161,0.0156,0.0022,0.0753,0.0065,0.0366,-0.0041,0.0419,-0.0,0.0396,-0.1211,0.0097,0.0024,0.0169,0.0605,0.0048,0.0145,-0.0048,0.0387,0.0,0.0218,0.6768,0.2363,0.0064,0.0032,0.0257
2020-02-17 00:00:00+00:00,1154.1,905.9,372.0,0.0962,0.0208,0.0002,0.0091,0.0308,0.0043,0.0342,0.0107,0.097,0.01,0.0454,-0.0894,0.0099,0.0075,0.0077,0.0524,0.0044,0.0254,0.0066,-0.021,0.0011,0.0203,0.7083,0.1599,0.0242,-0.0027,0.0134
2020-02-17 12:00:00+00:00,2030.1,715.2,379.5,0.0411,-0.0374,0.0041,0.0746,0.0288,0.001,0.0788,-0.0118,0.0606,0.0012,0.0185,-0.179,-0.0266,-0.0054,0.0028,0.0594,0.0014,0.0112,0.0482,-0.0224,0.0,-0.0024,0.693,0.2082,0.0211,0.0,0.0092
2020-02-18 00:00:00+00:00,2542.0,1033.9,770.5,0.0991,0.0079,0.007,0.0045,0.0389,0.0016,0.0368,0.0181,0.0386,0.0039,0.0378,-0.0368,0.0595,0.008,0.0111,0.0585,0.0087,0.0232,0.0106,0.029,0.0058,0.0323,0.4698,0.4179,0.0247,-0.0006,0.0123
2020-02-18 12:00:00+00:00,1811.6,1585.9,1392.5,-0.1236,-0.0486,0.0039,0.0075,0.0464,0.0041,0.0362,-0.0211,-0.0323,0.0019,0.0227,-0.2532,-0.1018,-0.0011,0.0195,0.0378,0.0054,0.0076,0.0082,-0.152,-0.0177,0.0283,0.1767,0.7425,-0.0018,0.0025,0.0093
2020-02-19 00:00:00+00:00,8543.1,3019.9,2005.0,-0.1093,-0.0057,0.002,0.0056,0.0528,0.0148,0.0145,-0.005,-0.0284,0.0029,0.0261,-0.1581,-0.0434,-0.0014,0.0151,0.0745,0.0026,0.0164,0.0179,0.0018,-0.005,0.0228,0.3903,0.4973,0.0062,0.0027,0.0204
2020-02-19 12:00:00+00:00,2242.0,1722.5,867.0,-0.2052,-0.0346,0.0086,0.0125,0.0426,0.0018,0.0198,-0.0016,-0.0685,-0.0163,0.013,-0.0975,0.0,-0.0094,0.011,0.0711,0.0075,0.0096,0.0157,0.0186,0.0012,0.0543,0.5877,0.2999,-0.019,-0.0012,0.0115
2020-02-20 00:00:00+00:00,8788.1,2150.3,2703.0,0.2186,0.0065,0.0023,0.0079,0.036,0.0036,0.0145,0.0395,0.1541,0.0249,0.0259,-0.1514,-0.0621,-0.0049,0.007,0.0746,0.003,0.0212,0.0163,0.0135,0.0056,0.0283,0.7386,0.1693,-0.0009,0.0022,0.0017
2020-02-20 12:00:00+00:00,5192.1,1707.4,1065.0,0.2166,-0.0123,0.0023,0.0281,0.0454,0.0069,0.0117,0.0308,0.1401,0.0357,0.0231,-0.1426,-0.022,0.0006,0.0319,0.0969,0.0123,0.0272,0.0293,0.0129,-0.0006,0.0266,0.6197,0.2817,0.0127,0.0042,0.0174
2020-02-21 00:00:00+00:00,8642.8,2819.4,1887.0,-0.16,-0.0128,0.0024,0.0213,0.046,0.0102,0.0134,-0.0047,-0.0432,-0.0032,0.033,-0.0057,0.0151,0.004,0.0124,0.0541,0.005,0.0215,0.0064,-0.0053,-0.0082,0.0371,0.695,0.1863,-0.0011,-0.0072,0.0106
2020-02-21 12:00:00+00:00,6776.1,2665.6,673.0,-0.0165,-0.0165,0.001,0.0159,0.0364,0.003,0.0124,0.0193,0.0179,0.028,0.0151,-0.0808,-0.0146,0.0032,0.0364,0.0559,0.0019,0.0118,0.0049,-0.0833,-0.0056,0.0276,0.5713,0.3024,-0.003,-0.0,0.003
2020-02-22 00:00:00+00:00,8601.9,5016.6,2395.5,-0.2355,-0.022,0.0014,0.0178,0.0448,0.0044,0.0105,-0.0076,-0.0677,-0.0021,0.0354,-0.1213,-0.0151,0.0002,0.0163,0.0469,0.0022,0.0118,0.0087,-0.0066,-0.0078,0.0319,0.7364,0.1401,0.0096,0.0017,0.023
2020-02-22 12:00:00+00:00,3810.5,440.0,294.5,0.1765,-0.027,0.0021,0.0088,0.0283,0.0003,0.0046,0.0511,0.1161,0.0556,0.0307,-0.0966,-0.0148,0.0017,0.025,0.0364,0.0136,0.0034,0.0,-0.0,0.0045,0.0227,0.6791,0.1834,0.0272,0.0034,0.0289
2020-02-23 00:00:00+00:00,1637.1,805.0,392.0,0.0336,-0.0012,0.0031,0.0095,0.051,-0.0003,0.0333,0.023,0.0186,0.0037,0.0318,0.0416,0.0106,0.0009,0.0019,0.0578,0.0236,0.054,0.0106,-0.0025,0.0124,0.0248,0.6467,0.1607,0.037,0.0013,-0.0102
2020-02-23 12:00:00+00:00,665.6,323.5,238.0,0.0008,0.0541,0.0013,0.015,0.0451,0.0083,0.0308,0.0039,0.0053,0.0,0.0601,-0.1994,-0.1005,0.0023,0.0046,0.0587,0.0247,0.0556,0.0077,-0.0,-0.0093,0.0139,0.5588,0.3067,0.0252,-0.0021,-0.0
2020-02-24 00:00:00+00:00,1702.7,896.9,525.5,-0.2064,-0.0217,0.0056,0.0261,0.0496,0.0073,0.0329,-0.0079,-0.012,0.0006,0.0386,-0.1611,0.0089,-0.0004,0.0045,0.0652,0.01,0.0273,0.0078,0.0178,0.0022,0.035,0.7079,0.1304,0.0124,-0.0019,0.0048
2020-02-24 12:00:00+00:00,3931.4,2106.2,570.5,-0.248,-0.0263,0.0025,0.016,0.0436,0.0053,0.0169,-0.0235,-0.088,-0.0092,0.0366,-0.1481,-0.0047,0.0009,0.0157,0.0394,0.0019,0.0083,0.0081,-0.0121,0.0,0.0568,0.7064,0.1104,0.014,-0.0035,0.0307
2020-02-25 00:00:00+00:00,23434.4,7372.8,1877.0,-0.3505,-0.0213,0.0009,0.0263,0.0563,0.0028,0.0101,-0.0168,-0.084,-0.004,0.0462,-0.1577,-0.0153,0.0041,0.0266,0.0549,0.0012,0.0176,0.0125,-0.0053,-0.0115,0.0513,0.6129,0.2709,-0.0043,-0.0077,0.0149
2020-02-25 12:00:00+00:00,16880.2,2936.0,769.5,-0.1899,-0.0187,0.0012,0.0273,0.0493,0.002,0.0114,-0.0039,-0.0157,0.013,0.044,-0.1446,-0.0226,0.0018,0.0324,0.0433,0.0031,0.0221,0.0126,-0.0679,0.0051,0.0449,0.6933,0.1598,-0.0481,-0.0045,0.0078
2020-02-26 00:00:00+00:00,26612.0,5309.8,2271.5,-0.3059,-0.0327,-0.0008,0.0193,0.0586,0.0032,0.0146,-0.0229,-0.0465,-0.0022,0.042,-0.1608,-0.0282,0.0042,0.0197,0.0608,0.0009,0.016,0.0116,0.0133,-0.0024,0.0437,0.5391,0.3185,-0.0037,0.0009,0.0088
2020-02-26 12:00:00+00:00,13941.3,2824.0,1016.0,-0.2087,-0.0255,0.0015,0.0207,0.0657,0.0044,0.0152,-0.0012,-0.0038,0.0126,0.0506,-0.199,-0.04,0.0024,0.0266,0.0691,0.0028,0.0152,0.0071,-0.1459,-0.0035,0.0317,0.6255,0.2146,-0.0502,-0.0187,0.0054
2020-02-27 00:00:00+00:00,19414.7,4025.8,1057.0,-0.2661,-0.0359,0.0016,0.0291,0.0618,0.0044,0.0181,-0.0246,-0.0299,-0.001,0.0544,-0.0776,-0.0165,0.0048,0.0128,0.057,0.0017,0.0201,0.007,0.0112,0.0012,0.0316,0.5856,0.2625,0.009,0.0043,0.0114
2020-02-27 12:00:00+00:00,15846.4,3381.1,905.0,-0.252,-0.0469,-0.0,0.0271,0.0591,0.0065,0.0325,-0.0363,-0.0225,0.0072,0.0428,-0.1607,-0.0222,0.0011,0.0612,0.0453,0.0025,0.0068,0.0053,-0.0001,-0.0021,0.021,0.5696,0.2155,0.0105,0.0006,0.0066
2020-02-28 00:00:00+00:00,22418.5,4121.6,2402.5,-0.3456,-0.0549,0.0009,0.0213,0.0659,0.0069,0.0162,-0.0404,-0.0641,-0.0059,0.0518,-0.2605,-0.0209,0.0109,0.0142,0.0353,0.0028,0.0069,0.0056,-0.0567,-0.0025,0.0234,0.8256,0.0868,0.0037,-0.0019,0.0077
2020-02-28 12:00:00+00:00,26916.9,3668.4,1443.0,-0.3977,-0.0234,0.0006,0.0248,0.064,0.0038,0.0147,-0.0331,-0.048,-0.0006,0.0387,-0.2654,-0.0378,0.0011,0.0172,0.0722,0.0025,0.0108,0.0074,-0.0816,-0.0071,0.0325,0.7138,0.166,-0.0249,-0.0035,0.0281
2020-02-29 00:00:00+00:00,38170.6,4996.6,3850.5,-0.3754,-0.0511,-0.0011,0.0248,0.0727,0.0061,0.0125,-0.041,-0.0585,-0.0045,0.0504,-0.1809,-0.0205,0.0028,0.0129,0.0642,0.0028,0.0117,0.0042,-0.0468,-0.0054,0.0391,0.8296,0.0727,-0.0036,-0.0016,0.0127
2020-02-29 12:00:00+00:00,16822.6,1615.6,1233.5,-0.3658,-0.0583,-0.0012,0.0263,0.0835,0.0089,0.0162,-0.043,-0.0287,-0.0008,0.0439,-0.1615,-0.0046,-0.0023,0.0074,0.0792,0.0025,0.0244,0.0161,-0.0557,-0.005,0.0425,0.8593,0.0851,-0.0069,-0.0,0.0024
2020-03-01 00:00:00+00:00,5529.0,948.2,693.0,-0.2964,-0.0362,-0.0002,0.0203,0.0805,0.0043,0.0195,-0.0384,-0.0306,-0.0007,0.0369,-0.2937,-0.0538,0.0009,0.0084,0.116,0.0084,0.0153,0.0026,-0.0348,0.0,0.0318,0.8009,0.0873,-0.0014,0.0029,0.0007
2020-03-01 12:00:00+00:00,2456.6,490.0,384.5,-0.2968,-0.0582,0.0009,0.024,0.0851,0.0026,0.0208,-0.0448,-0.047,-0.0065,0.0537,-0.1153,0.0122,0.0018,0.0071,0.0847,0.002,0.0214,0.0041,0.0163,0.0,0.0296,0.7672,0.0897,-0.0104,-0.0078,0.0156
2020-03-02 00:00:00+00:00,7057.4,1150.6,1031.0,-0.274,-0.0328,0.0013,0.0218,0.085,0.0079,0.0232,-0.0304,-0.0519,-0.0008,0.0451,-0.1434,-0.0413,0.0022,0.0269,0.0817,0.0056,0.02,0.0052,-0.0139,-0.0052,0.0276,0.8691,0.0577,0.001,0.0,0.0063
2020-03-02 12:00:00+00:00,9054.4,2654.9,2356.5,-0.3019,-0.0195,0.0025,0.0202,0.0577,0.006,0.0171,-0.0191,-0.0466,0.0033,0.0378,-0.2237,-0.0524,0.0002,0.0234,0.0386,0.0015,0.0279,0.0134,-0.0247,-0.0026,0.0327,0.916,0.0289,-0.003,0.0,0.0102
2020-03-03 00:00:00+00:00,19521.7,4995.9,3844.0,-0.0924,-0.0037,0.0014,0.0127,0.0658,0.0027,0.0148,-0.009,0.0295,0.0014,0.0522,-0.1506,-0.0231,0.0016,0.0094,0.0558,0.0026,0.0309,0.0058,-0.0483,-0.0058,0.0397,0.8452,0.0774,-0.0034,-0.0004,0.0087
2020-03-03 12:00:00+00:00,10439.7,1992.6,2521.0,0.1492,0.0097,0.0061,0.01,0.0437,0.005,0.015,0.0147,0.0812,0.0057,0.0639,-0.1691,-0.0115,0.0038,0.0098,0.0514,0.0015,0.0125,0.001,-0.1536,0.001,0.045,0.8606,0.0305,0.0208,-0.0016,0.0305
2020-03-04 00:00:00+00:00,24622.0,5836.9,9891.5,-0.1509,-0.0117,0.0059,0.0137,0.0582,0.0142,0.0185,-0.0054,-0.0053,-0.0003,0.063,-0.1912,-0.0164,-0.0005,0.0174,0.0599,0.0033,0.0084,0.0041,-0.055,-0.0025,0.0381,0.8999,0.0218,-0.0004,-0.0013,0.0103
2020-03-04 12:00:00+00:00,14205.5,4995.4,5758.0,-0.2699,-0.0214,0.0025,0.0187,0.0541,0.0219,0.0165,-0.0025,-0.0213,0.0019,0.0537,-0.376,-0.0248,0.0001,0.0204,0.0345,0.007,0.0126,0.0018,-0.0667,-0.006,0.0325,0.9051,0.0361,0.0008,0.0002,0.0075
2020-03-05 00:00:00+00:00,17572.7,4306.9,4418.0,0.0155,-0.0094,0.0049,0.0146,0.0407,0.0106,0.0138,0.0211,0.0666,0.009,0.0499,-0.2669,-0.0315,-0.0009,0.0072,0.047,0.0142,0.0107,0.0048,-0.0168,0.0,0.035,0.8855,0.0384,-0.0018,-0.0014,0.0105
2020-03-05 12:00:00+00:00,13330.9,2087.0,2859.5,0.1328,-0.023,0.0089,0.0139,0.037,0.0057,0.0147,0.0095,0.0704,0.0074,0.0724,-0.2012,-0.0472,0.0134,0.0122,0.0513,0.0019,0.0225,0.0144,-0.0204,-0.0034,0.0398,0.8467,0.0836,0.0003,0.0003,0.0177
2020-03-06 00:00:00+00:00,15821.3,3730.9,2485.0,-0.2191,-0.0355,0.0037,0.013,0.0616,0.0058,0.0184,-0.0227,-0.0408,-0.0035,0.0712,-0.2562,-0.0642,0.0001,0.0143,0.0714,0.0051,0.0197,0.0168,-0.0146,-0.0044,0.0289,0.7885,0.108,0.0032,-0.0016,0.0093
2020-03-06 12:00:00+00:00,13052.7,4872.6,2180.5,-0.2774,-0.0249,0.0162,0.0177,0.055,0.0102,0.0117,-0.0069,-0.0345,0.0016,0.0774,-0.2918,-0.0465,0.0317,0.0118,0.0435,0.0281,0.0095,0.0107,-0.0119,-0.0045,0.034,0.767,0.1383,0.0037,0.0018,0.0195
